AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
PHX,Phoenix Sky Harbor International Airport,137,0,0,0,0,0,0,1,7,3,1,2025-04-17,11,1600 - 1700,2025-04-25 00:00:00,4,0,0,0,A263,Main,140,1,140,4
PHX,Phoenix Sky Harbor International Airport,432,0,23,0,0,0,0,4,7,14,4,2025-04-17,63,1700 - 1800,2025-04-25 00:00:00,23,8,90,23,A263,Main,469,3,379,23
PHX,Phoenix Sky Harbor International Airport,366,0,0,0,0,0,0,6,8,8,2,2025-04-17,31,1800 - 1900,2025-04-25 00:00:00,14,6,187,13,A263,Main,374,6,187,14
PHX,Phoenix Sky Harbor International Airport,194,0,92,0,0,0,0,12,8,13,1,2025-04-17,33,1900 - 2000,2025-04-25 00:00:00,28,16,169,28,A263,Main,299,7,130,23
PHX,Phoenix Sky Harbor International Airport,76,0,0,0,0,0,0,5,4,4,1,2025-04-18,3,0800 - 0900,2025-04-26 00:00:00,14,5,51,14,A263,Main,80,5,29,13
PHX,Phoenix Sky Harbor International Airport,19,0,0,0,0,0,0,0,4,0,1,2025-04-18,2,0900 - 1000,2025-04-26 00:00:00,1,0,8,1,A263,Main,19,0,11,1
PHX,Phoenix Sky Harbor International Airport,131,0,0,0,0,0,0,2,5,4,2,2025-04-18,17,1200 - 1300,2025-04-26 00:00:00,13,4,55,13,A263,Main,135,0,80,10
PHX,Phoenix Sky Harbor International Airport,175,0,68,53,4,0,0,14,5,9,3,2025-04-18,39,1300 - 1400,2025-04-26 00:00:00,49,23,158,49,A263,Main,309,6,151,43
PHX,Phoenix Sky Harbor International Airport,404,0,7,0,0,0,0,6,7,12,3,2025-04-18,76,1400 - 1500,2025-04-26 00:00:00,25,9,10,25,A263,Main,423,6,413,16
PHX,Phoenix Sky Harbor International Airport,421,0,7,0,0,0,0,5,6,9,4,2025-04-18,53,1500 - 1600,2025-04-26 00:00:00,20,7,43,18,A263,Main,437,5,394,20
PHX,Phoenix Sky Harbor International Airport,201,0,0,0,0,0,0,0,6,4,2,2025-04-18,19,1600 - 1700,2025-04-26 00:00:00,8,0,19,2,A263,Main,205,0,186,8
PHX,Phoenix Sky Harbor International Airport,136,0,0,0,0,0,0,2,5,2,1,2025-04-18,7,1700 - 1800,2025-04-26 00:00:00,8,3,1,3,A263,Main,138,2,137,8
PHX,Phoenix Sky Harbor International Airport,384,0,184,81,32,10,0,16,5,25,4,2025-04-18,83,1800 - 1900,2025-04-26 00:00:00,62,30,239,62,A263,Main,716,10,477,40
PHX,Phoenix Sky Harbor International Airport,49,0,30,0,0,0,0,12,5,5,1,2025-04-19,0,0800 - 0900,2025-04-27 00:00:03,26,13,55,26,A263,Main,84,9,29,21
PHX,Phoenix Sky Harbor International Airport,18,0,0,0,0,0,0,1,2,0,1,2025-04-19,0,0900 - 1000,2025-04-27 00:00:03,4,1,11,4,A263,Main,18,0,7,2
PHX,Phoenix Sky Harbor International Airport,277,0,71,65,0,0,0,13,7,10,3,2025-04-19,52,1200 - 1300,2025-04-27 00:00:03,41,21,202,41,A263,Main,423,5,221,41
PHX,Phoenix Sky Harbor International Airport,236,0,0,0,0,0,0,2,7,7,3,2025-04-19,32,1300 - 1400,2025-04-27 00:00:03,11,2,48,10,A263,Main,243,2,195,11
PHX,Phoenix Sky Harbor International Airport,504,0,35,0,0,0,0,4,8,22,4,2025-04-19,73,1400 - 1500,2025-04-27 00:00:03,30,12,75,30,A263,Main,561,3,486,26
PHX,Phoenix Sky Harbor International Airport,425,0,5,0,0,0,0,4,7,10,4,2025-04-19,79,1500 - 1600,2025-04-27 00:00:03,17,9,32,15,A263,Main,440,4,408,17
PHX,Phoenix Sky Harbor International Airport,228,0,0,0,0,0,0,0,7,8,2,2025-04-19,37,1600 - 1700,2025-04-27 00:00:03,4,0,9,3,A263,Main,236,0,227,4
PHX,Phoenix Sky Harbor International Airport,486,0,76,20,0,0,0,8,8,20,4,2025-04-19,90,1700 - 1800,2025-04-27 00:00:03,34,17,132,34,A263,Main,602,5,470,22
PHX,Phoenix Sky Harbor International Airport,169,0,0,0,0,0,0,2,8,6,1,2025-04-19,21,1800 - 1900,2025-04-27 00:00:03,7,0,5,2,A263,Main,175,2,170,7
PHX,Phoenix Sky Harbor International Airport,153,0,0,0,0,0,0,6,8,7,1,2025-04-19,9,1900 - 2000,2025-04-27 00:00:03,15,10,12,14,A263,Main,160,6,148,15
PHX,Phoenix Sky Harbor International Airport,125,0,0,0,0,0,0,3,4,3,1,2025-04-20,2,0800 - 0900,2025-04-28 00:00:00,12,6,50,12,A263,Main,128,1,78,8
PHX,Phoenix Sky Harbor International Airport,39,0,0,0,0,0,0,0,4,2,2,2025-04-20,1,0900 - 1000,2025-04-28 00:00:00,0,0,31,0,A263,Main,41,0,10,0
PHX,Phoenix Sky Harbor International Airport,130,0,3,0,0,0,0,5,4,5,1,2025-04-20,9,1000 - 1100,2025-04-28 00:00:00,16,7,81,16,A263,Main,138,2,57,16
PHX,Phoenix Sky Harbor International Airport,133,0,2,0,0,0,0,2,9,5,1,2025-04-20,11,1200 - 1300,2025-04-28 00:00:00,18,5,54,18,A263,Main,140,1,86,11
PHX,Phoenix Sky Harbor International Airport,297,0,0,0,0,0,0,1,8,8,3,2025-04-20,45,1300 - 1400,2025-04-28 00:00:00,9,3,83,9,A263,Main,305,1,222,8
PHX,Phoenix Sky Harbor International Airport,404,0,0,0,0,0,0,1,8,8,3,2025-04-20,79,1400 - 1500,2025-04-28 00:00:00,8,2,13,8,A263,Main,412,1,399,8
PHX,Phoenix Sky Harbor International Airport,484,0,0,0,0,0,0,2,9,11,4,2025-04-20,54,1500 - 1600,2025-04-28 00:00:00,10,2,72,9,A263,Main,495,2,423,10
PHX,Phoenix Sky Harbor International Airport,128,0,0,0,0,0,0,0,8,2,1,2025-04-20,12,1600 - 1700,2025-04-28 00:00:00,4,0,3,0,A263,Main,130,0,127,4
PHX,Phoenix Sky Harbor International Airport,276,0,0,0,0,0,0,3,8,4,2,2025-04-20,43,1700 - 1800,2025-04-28 00:00:00,12,4,16,12,A263,Main,280,3,264,12
PHX,Phoenix Sky Harbor International Airport,808,0,16,0,0,0,0,5,8,16,5,2025-04-20,100,1800 - 1900,2025-04-28 00:00:00,17,4,213,17,A263,Main,840,5,627,17
PHX,Phoenix Sky Harbor International Airport,86,0,9,0,0,0,0,8,5,6,1,2025-04-21,6,0700 - 0800,2025-04-29 00:00:02,16,7,46,16,A263,Main,101,8,55,16
PHX,Phoenix Sky Harbor International Airport,51,0,0,0,0,0,0,2,4,1,1,2025-04-21,7,0900 - 1000,2025-04-29 00:00:02,7,1,31,7,A263,Main,52,3,21,7
PHX,Phoenix Sky Harbor International Airport,165,0,62,0,0,0,0,11,6,8,2,2025-04-21,9,1200 - 1300,2025-04-29 00:00:02,28,16,92,28,A263,Main,235,8,143,28
PHX,Phoenix Sky Harbor International Airport,381,0,209,67,42,16,0,16,7,20,5,2025-04-21,92,1300 - 1400,2025-04-29 00:00:02,65,29,258,65,A263,Main,735,10,477,58
PHX,Phoenix Sky Harbor International Airport,113,0,60,0,0,0,0,9,5,3,1,2025-04-21,34,1400 - 1500,2025-04-29 00:00:02,27,19,7,27,A263,Main,176,8,169,27
PHX,Phoenix Sky Harbor International Airport,588,0,92,0,0,0,0,7,7,24,5,2025-04-21,130,1500 - 1600,2025-04-29 00:00:02,23,6,63,21,A263,Main,704,7,641,23
PHX,Phoenix Sky Harbor International Airport,143,0,0,0,0,0,0,3,4,1,1,2025-04-21,32,1600 - 1700,2025-04-29 00:00:02,11,3,2,4,A263,Main,144,3,142,11
PHX,Phoenix Sky Harbor International Airport,390,0,83,0,0,0,0,9,6,16,3,2025-04-21,62,1700 - 1800,2025-04-29 00:00:02,21,9,72,19,A263,Main,489,9,417,21
PHX,Phoenix Sky Harbor International Airport,536,0,135,5,0,0,0,9,6,26,4,2025-04-21,87,1800 - 1900,2025-04-29 00:00:02,32,15,162,32,A263,Main,702,7,540,27
PHX,Phoenix Sky Harbor International Airport,80,0,20,0,0,0,0,9,4,6,1,2025-04-22,2,0700 - 0800,2025-04-30 00:00:00,22,11,59,22,A263,Main,106,6,47,22
PHX,Phoenix Sky Harbor International Airport,18,0,0,0,0,0,0,0,2,0,1,2025-04-22,1,0900 - 1000,2025-04-30 00:00:00,2,0,15,2,A263,Main,18,0,3,0
PHX,Phoenix Sky Harbor International Airport,365,0,106,0,0,0,0,8,6,10,5,2025-04-22,49,1300 - 1400,2025-04-30 00:00:00,23,8,178,21,A263,Main,481,8,303,23
PHX,Phoenix Sky Harbor International Airport,592,0,16,0,0,0,0,5,6,9,4,2025-04-22,89,1400 - 1500,2025-04-30 00:00:00,16,3,45,14,A263,Main,617,5,572,16
PHX,Phoenix Sky Harbor International Airport,76,0,0,0,0,0,0,2,5,1,1,2025-04-22,8,1500 - 1600,2025-04-30 00:00:00,7,3,14,7,A263,Main,77,1,63,7
PHX,Phoenix Sky Harbor International Airport,369,0,0,0,0,0,0,2,6,9,3,2025-04-22,52,1600 - 1700,2025-04-30 00:00:00,11,3,41,10,A263,Main,378,2,337,11
PHX,Phoenix Sky Harbor International Airport,412,0,0,0,0,0,0,3,6,11,3,2025-04-22,40,1700 - 1800,2025-04-30 00:00:00,15,2,121,15,A263,Main,423,4,302,15
PHX,Phoenix Sky Harbor International Airport,414,0,154,42,0,0,0,12,7,26,3,2025-04-22,83,1800 - 1900,2025-04-30 00:00:00,41,19,172,41,A263,Main,636,10,464,41
PHX,Phoenix Sky Harbor International Airport,12,0,0,0,0,0,0,2,2,1,1,2025-04-23,0,0900 - 1000,2025-05-01 00:00:00,5,2,11,4,A263,Main,13,2,2,5
PHX,Phoenix Sky Harbor International Airport,72,0,0,0,0,0,0,6,5,4,1,2025-04-23,2,1200 - 1300,2025-05-01 00:00:00,15,7,49,15,A263,Main,76,4,27,12
PHX,Phoenix Sky Harbor International Airport,277,0,35,5,0,0,0,6,5,7,3,2025-04-23,62,1300 - 1400,2025-05-01 00:00:00,31,10,129,31,A263,Main,324,3,195,12
PHX,Phoenix Sky Harbor International Airport,415,0,73,0,0,0,0,7,5,12,4,2025-04-23,83,1400 - 1500,2025-05-01 00:00:00,28,6,23,15,A263,Main,500,7,477,28
PHX,Phoenix Sky Harbor International Airport,216,0,14,0,0,0,0,5,5,8,3,2025-04-23,26,1500 - 1600,2025-05-01 00:00:00,19,7,81,17,A263,Main,238,4,157,19
PHX,Phoenix Sky Harbor International Airport,199,0,0,0,0,0,0,0,7,4,2,2025-04-23,23,1600 - 1700,2025-05-01 00:00:00,4,0,6,3,A263,Main,203,0,197,4
PHX,Phoenix Sky Harbor International Airport,155,0,7,0,0,0,0,5,6,7,2,2025-04-23,36,1700 - 1800,2025-05-01 00:00:00,18,12,17,18,A263,Main,169,4,152,17
PHX,Phoenix Sky Harbor International Airport,460,0,71,75,0,0,0,10,8,22,4,2025-04-23,86,1800 - 1900,2025-05-01 00:00:00,43,19,235,43,A263,Main,628,4,393,37
PHX,Phoenix Sky Harbor International Airport,145,0,0,0,0,0,0,3,7,4,1,2025-04-23,23,1900 - 2000,2025-05-01 00:00:00,9,3,17,8,A263,Main,149,3,132,9
PHX,Phoenix Sky Harbor International Airport,81,0,0,0,0,0,0,6,5,2,1,2025-04-24,2,0800 - 0900,2025-05-02 00:00:00,15,7,44,15,A263,Main,83,5,39,15
PHX,Phoenix Sky Harbor International Airport,94,0,5,0,0,0,0,7,3,3,1,2025-04-24,4,0900 - 1000,2025-05-02 00:00:00,16,6,96,16,A263,Main,102,11,6,13
PHX,Phoenix Sky Harbor International Airport,85,0,54,0,0,0,0,11,3,4,2,2025-04-24,4,1000 - 1100,2025-05-02 00:00:00,28,12,93,28,A263,Main,143,10,50,27
PHX,Phoenix Sky Harbor International Airport,145,0,13,0,0,0,0,6,6,6,2,2025-04-24,28,1200 - 1300,2025-05-02 00:00:00,18,10,69,18,A263,Main,164,3,95,10
PHX,Phoenix Sky Harbor International Airport,355,0,145,49,0,0,0,11,8,14,5,2025-04-24,98,1300 - 1400,2025-05-02 00:00:00,41,20,251,41,A263,Main,563,4,312,34
PHX,Phoenix Sky Harbor International Airport,305,0,0,0,0,0,0,0,7,6,3,2025-04-24,48,1400 - 1500,2025-05-02 00:00:00,5,2,9,5,A263,Main,311,0,302,5
PHX,Phoenix Sky Harbor International Airport,301,0,0,0,0,0,0,2,6,7,3,2025-04-24,35,1500 - 1600,2025-05-02 00:00:00,8,3,69,8,A263,Main,308,2,239,8
PHX,Phoenix Sky Harbor International Airport,196,0,0,0,0,0,0,0,6,1,2,2025-04-24,33,1600 - 1700,2025-05-02 00:00:00,9,2,16,8,A263,Main,197,0,181,9
PHX,Phoenix Sky Harbor International Airport,114,0,34,0,0,0,0,8,6,3,2,2025-04-24,25,1700 - 1800,2025-05-02 00:00:00,21,0,55,15,A263,Main,151,13,96,21
PHX,Phoenix Sky Harbor International Airport,211,0,123,63,0,0,0,15,7,14,2,2025-04-24,52,1800 - 1900,2025-05-02 00:00:00,38,21,180,38,A263,Main,411,11,231,38
PHX,Phoenix Sky Harbor International Airport,260,0,0,0,0,0,0,3,6,9,2,2025-04-24,31,1900 - 2000,2025-05-02 00:00:00,15,4,30,11,A263,Main,269,3,239,15
PHX,Phoenix Sky Harbor International Airport,54,0,0,0,0,0,0,2,4,0,1,2025-04-25,2,0800 - 0900,2025-05-03 00:00:00,8,2,45,8,A263,Main,54,0,9,2
PHX,Phoenix Sky Harbor International Airport,31,0,0,0,0,0,0,0,4,0,1,2025-04-25,7,0900 - 1000,2025-05-03 00:00:00,0,0,14,0,A263,Main,31,0,17,0
PHX,Phoenix Sky Harbor International Airport,71,0,20,0,0,0,0,9,4,0,1,2025-04-25,6,1200 - 1300,2025-05-03 00:00:00,20,12,59,20,A263,Main,91,4,32,8
PHX,Phoenix Sky Harbor International Airport,298,0,134,35,0,0,0,11,5,14,5,2025-04-25,95,1300 - 1400,2025-05-03 00:00:00,36,21,126,36,A263,Main,481,7,355,30
PHX,Phoenix Sky Harbor International Airport,472,0,0,0,0,0,0,2,6,5,4,2025-04-25,78,1400 - 1500,2025-05-03 00:00:00,12,4,23,11,A263,Main,477,2,454,12
PHX,Phoenix Sky Harbor International Airport,200,0,0,0,0,0,0,2,6,5,2,2025-04-25,39,1500 - 1600,2025-05-03 00:00:00,9,2,23,8,A263,Main,205,2,182,9
PHX,Phoenix Sky Harbor International Airport,88,0,0,0,0,0,0,0,6,2,1,2025-04-25,20,1600 - 1700,2025-05-03 00:00:00,2,0,7,2,A263,Main,90,0,83,2
PHX,Phoenix Sky Harbor International Airport,453,0,0,0,0,0,0,1,6,11,4,2025-04-25,74,1700 - 1800,2025-05-03 00:00:00,12,4,64,12,A263,Main,464,1,400,11
PHX,Phoenix Sky Harbor International Airport,368,0,54,35,0,0,0,8,6,14,2,2025-04-25,85,1800 - 1900,2025-05-03 00:00:00,37,18,139,37,A263,Main,471,4,332,30
PHX,Phoenix Sky Harbor International Airport,82,0,4,0,0,0,0,7,6,5,1,2025-04-25,3,1900 - 2000,2025-05-03 00:00:00,16,9,37,16,A263,Main,91,5,54,15
PHX,Phoenix Sky Harbor International Airport,107,0,0,0,0,0,0,6,4,6,2,2025-04-26,0,0800 - 0900,2025-05-04 00:00:00,15,7,60,15,A263,Main,113,5,53,15
PHX,Phoenix Sky Harbor International Airport,112,0,0,0,0,0,0,5,9,5,1,2025-04-26,9,1200 - 1300,2025-05-04 00:00:00,12,5,66,12,A263,Main,117,5,51,12
PHX,Phoenix Sky Harbor International Airport,410,0,124,37,0,0,0,9,9,20,5,2025-04-26,75,1300 - 1400,2025-05-04 00:00:00,36,20,213,36,A263,Main,591,2,378,30
PHX,Phoenix Sky Harbor International Airport,464,0,58,0,0,0,0,7,10,13,3,2025-04-26,73,1400 - 1500,2025-05-04 00:00:00,24,14,112,24,A263,Main,535,5,423,16
PHX,Phoenix Sky Harbor International Airport,516,0,8,0,0,0,0,4,6,13,4,2025-04-26,68,1500 - 1600,2025-05-04 00:00:00,17,4,46,16,A263,Main,537,3,491,17
PHX,Phoenix Sky Harbor International Airport,153,0,0,0,0,0,0,4,7,6,1,2025-04-26,27,1600 - 1700,2025-05-04 00:00:00,14,2,9,13,A263,Main,159,4,150,14
PHX,Phoenix Sky Harbor International Airport,325,0,0,0,0,0,0,2,7,12,3,2025-04-26,64,1700 - 1800,2025-05-04 00:00:00,10,1,12,7,A263,Main,337,2,325,10
PHX,Phoenix Sky Harbor International Airport,672,0,93,0,0,0,0,7,8,22,4,2025-04-26,119,1800 - 1900,2025-05-04 00:00:00,26,11,145,26,A263,Main,787,6,642,26
PHX,Phoenix Sky Harbor International Airport,137,0,21,0,0,0,0,7,5,3,1,2025-04-27,3,0800 - 0900,2025-05-05 00:00:00,22,11,59,22,A263,Main,161,5,102,14
PHX,Phoenix Sky Harbor International Airport,26,0,0,0,0,0,0,0,5,0,1,2025-04-27,3,0900 - 1000,2025-05-05 00:00:00,0,0,17,0,A263,Main,26,0,9,0
PHX,Phoenix Sky Harbor International Airport,96,0,0,0,0,0,0,2,5,2,1,2025-04-27,1,1000 - 1100,2025-05-05 00:00:00,9,3,62,9,A263,Main,98,0,36,6
PHX,Phoenix Sky Harbor International Airport,93,0,70,0,0,0,0,14,9,2,1,2025-04-27,17,1200 - 1300,2025-05-05 00:00:00,25,16,71,25,A263,Main,165,13,94,25
PHX,Phoenix Sky Harbor International Airport,300,0,0,0,0,0,0,3,8,14,3,2025-04-27,61,1300 - 1400,2025-05-05 00:00:00,10,4,49,9,A263,Main,314,3,265,10
PHX,Phoenix Sky Harbor International Airport,500,0,0,0,0,0,0,2,10,14,3,2025-04-27,84,1400 - 1500,2025-05-05 00:00:00,11,4,75,10,A263,Main,514,2,439,11
PHX,Phoenix Sky Harbor International Airport,535,0,0,0,0,0,0,2,7,15,4,2025-04-27,117,1500 - 1600,2025-05-05 00:00:00,10,2,37,8,A263,Main,550,2,513,10
PHX,Phoenix Sky Harbor International Airport,273,0,6,0,0,0,0,6,5,8,2,2025-04-27,35,1600 - 1700,2025-05-05 00:00:00,18,6,38,18,A263,Main,287,5,249,18
PHX,Phoenix Sky Harbor International Airport,162,0,0,0,0,0,0,5,5,9,1,2025-04-27,27,1700 - 1800,2025-05-05 00:00:00,12,6,5,11,A263,Main,171,5,166,12
PHX,Phoenix Sky Harbor International Airport,474,0,131,0,0,0,0,8,6,11,3,2025-04-27,112,1800 - 1900,2025-05-05 00:00:00,25,11,132,25,A263,Main,616,7,484,25
PHX,Phoenix Sky Harbor International Airport,1,0,0,144,31,0,0,40,4,1,1,2025-04-27,30,1900 - 2000,2025-05-05 00:00:00,48,40,6,44,A263,Main,177,40,171,48
PHX,Phoenix Sky Harbor International Airport,49,0,0,0,0,0,0,3,3,2,1,2025-04-28,6,0900 - 1000,2025-05-06 00:00:00,8,4,27,8,A263,Main,51,2,24,4
PHX,Phoenix Sky Harbor International Airport,0,0,12,93,23,19,0,42,6,5,1,2025-04-28,17,1200 - 1300,2025-05-06 00:00:00,72,48,57,72,A263,Main,152,39,95,67
PHX,Phoenix Sky Harbor International Airport,315,0,98,63,0,0,0,13,7,11,4,2025-04-28,70,1300 - 1400,2025-05-06 00:00:00,44,25,142,44,A263,Main,487,8,345,34
PHX,Phoenix Sky Harbor International Airport,469,0,91,0,0,0,0,7,7,7,4,2025-04-28,93,1400 - 1500,2025-05-06 00:00:00,29,10,86,29,A263,Main,567,7,481,29
PHX,Phoenix Sky Harbor International Airport,356,0,173,0,0,0,0,10,8,19,4,2025-04-28,94,1500 - 1600,2025-05-06 00:00:00,28,6,50,18,A263,Main,548,10,498,28
PHX,Phoenix Sky Harbor International Airport,168,0,0,0,0,0,0,5,6,4,1,2025-04-28,23,1600 - 1700,2025-05-06 00:00:00,12,5,11,12,A263,Main,172,5,161,12
PHX,Phoenix Sky Harbor International Airport,441,0,3,0,0,0,0,5,6,15,3,2025-04-28,57,1700 - 1800,2025-05-06 00:00:00,16,9,42,16,A263,Main,459,5,417,16
PHX,Phoenix Sky Harbor International Airport,326,0,243,163,0,0,0,18,7,21,4,2025-04-28,81,1800 - 1900,2025-05-06 00:00:00,39,16,205,39,A263,Main,753,19,548,39
PHX,Phoenix Sky Harbor International Airport,129,0,2,0,0,0,0,6,4,3,1,2025-04-29,7,0800 - 0900,2025-05-07 00:00:00,16,8,62,16,A263,Main,134,3,72,15
PHX,Phoenix Sky Harbor International Airport,25,0,0,0,0,0,0,2,4,0,1,2025-04-29,0,0900 - 1000,2025-05-07 00:00:00,6,2,20,5,A263,Main,25,3,5,6
PHX,Phoenix Sky Harbor International Airport,204,0,55,34,0,0,0,12,6,5,2,2025-04-29,40,1200 - 1300,2025-05-07 00:00:00,42,18,147,42,A263,Main,298,7,151,32
PHX,Phoenix Sky Harbor International Airport,214,0,6,0,0,0,0,5,6,9,2,2025-04-29,32,1300 - 1400,2025-05-07 00:00:00,17,11,31,17,A263,Main,229,4,198,17
PHX,Phoenix Sky Harbor International Airport,655,0,107,17,0,0,0,8,7,23,5,2025-04-29,137,1400 - 1500,2025-05-07 00:00:00,33,9,104,33,A263,Main,802,7,698,33
PHX,Phoenix Sky Harbor International Airport,195,0,0,0,0,0,0,7,6,3,2,2025-04-29,12,1500 - 1600,2025-05-07 00:00:00,14,4,27,12,A263,Main,198,7,171,14
PHX,Phoenix Sky Harbor International Airport,308,0,0,0,0,0,0,3,6,9,2,2025-04-29,46,1600 - 1700,2025-05-07 00:00:00,14,6,15,14,A263,Main,317,3,302,14
PHX,Phoenix Sky Harbor International Airport,421,0,35,0,0,0,0,5,7,13,3,2025-04-29,51,1700 - 1800,2025-05-07 00:00:00,21,9,48,21,A263,Main,469,4,421,21
PHX,Phoenix Sky Harbor International Airport,183,0,0,0,0,0,0,4,6,6,1,2025-04-29,27,1800 - 1900,2025-05-07 00:00:00,12,3,10,10,A263,Main,189,4,179,12
PHX,Phoenix Sky Harbor International Airport,106,0,102,51,0,0,0,19,7,4,1,2025-04-29,48,1900 - 2000,2025-05-07 00:00:00,37,19,87,36,A263,Main,263,19,176,37
PHX,Phoenix Sky Harbor International Airport,80,0,16,0,0,0,0,6,5,1,1,2025-04-30,1,0800 - 0900,2025-05-08 00:00:00,19,8,61,19,A263,Main,97,2,36,19
PHX,Phoenix Sky Harbor International Airport,73,0,0,0,0,0,0,5,3,1,1,2025-04-30,5,0900 - 1000,2025-05-08 00:00:00,15,6,54,15,A263,Main,74,1,20,11
PHX,Phoenix Sky Harbor International Airport,15,0,47,63,8,0,0,31,5,4,1,2025-04-30,9,1200 - 1300,2025-05-08 00:00:00,46,34,102,46,A263,Main,137,21,35,29
PHX,Phoenix Sky Harbor International Airport,55,0,0,0,0,0,0,3,5,2,1,2025-04-30,10,1300 - 1400,2025-05-08 00:00:00,15,4,21,9,A263,Main,57,3,36,15
PHX,Phoenix Sky Harbor International Airport,474,0,81,0,0,0,0,7,6,8,4,2025-04-30,83,1400 - 1500,2025-05-08 00:00:00,23,6,46,22,A263,Main,563,7,517,23
PHX,Phoenix Sky Harbor International Airport,179,0,217,124,0,0,0,19,7,16,4,2025-04-30,87,1500 - 1600,2025-05-08 00:00:00,41,13,96,31,A263,Main,536,21,440,41
PHX,Phoenix Sky Harbor International Airport,269,0,29,0,0,0,0,5,6,10,2,2025-04-30,54,1600 - 1700,2025-05-08 00:00:00,20,10,41,20,A263,Main,308,5,267,20
PHX,Phoenix Sky Harbor International Airport,356,0,50,0,0,0,0,7,6,16,3,2025-04-30,66,1700 - 1800,2025-05-08 00:00:00,30,10,36,29,A263,Main,422,7,386,30
PHX,Phoenix Sky Harbor International Airport,284,0,210,252,44,0,0,22,8,26,4,2025-04-30,122,1800 - 1900,2025-05-08 00:00:00,56,28,268,56,A263,Main,816,19,548,50
PHX,Phoenix Sky Harbor International Airport,83,0,40,0,0,0,0,11,4,7,1,2025-05-01,7,0700 - 0800,2025-05-09 00:00:00,23,13,93,23,A263,Main,130,6,37,23
PHX,Phoenix Sky Harbor International Airport,74,0,0,0,0,0,0,3,4,2,1,2025-05-01,6,0900 - 1000,2025-05-09 00:00:00,14,4,59,14,A263,Main,76,0,17,3
PHX,Phoenix Sky Harbor International Airport,102,0,0,0,0,0,0,3,4,0,1,2025-05-01,2,1000 - 1100,2025-05-09 00:00:00,11,4,63,11,A263,Main,102,2,39,11
PHX,Phoenix Sky Harbor International Airport,71,0,0,0,0,0,0,1,5,0,1,2025-05-01,16,1200 - 1300,2025-05-09 00:00:00,5,1,5,3,A263,Main,71,1,66,5
PHX,Phoenix Sky Harbor International Airport,277,0,60,65,81,14,0,20,6,18,4,2025-05-01,79,1300 - 1400,2025-05-09 00:00:00,62,34,272,62,A263,Main,515,5,243,62
PHX,Phoenix Sky Harbor International Airport,359,0,16,0,0,0,0,4,6,8,3,2025-05-01,81,1400 - 1500,2025-05-09 00:00:00,25,10,80,25,A263,Main,383,2,303,25
PHX,Phoenix Sky Harbor International Airport,412,0,8,0,0,0,0,5,7,16,4,2025-05-01,70,1500 - 1600,2025-05-09 00:00:00,19,6,82,18,A263,Main,436,4,354,19
PHX,Phoenix Sky Harbor International Airport,183,0,0,0,0,0,0,0,6,5,2,2025-05-01,41,1600 - 1700,2025-05-09 00:00:00,9,2,17,9,A263,Main,188,0,171,8
PHX,Phoenix Sky Harbor International Airport,139,0,0,0,0,0,0,5,6,2,1,2025-05-01,9,1700 - 1800,2025-05-09 00:00:00,15,7,89,15,A263,Main,141,2,52,12
PHX,Phoenix Sky Harbor International Airport,183,0,0,0,0,0,0,4,7,6,1,2025-05-01,18,1800 - 1900,2025-05-09 00:00:00,12,6,24,12,A263,Main,189,4,165,12
PHX,Phoenix Sky Harbor International Airport,317,0,76,0,0,0,0,7,7,16,2,2025-05-01,64,1900 - 2000,2025-05-09 00:00:00,27,13,133,27,A263,Main,409,4,276,20
PHX,Phoenix Sky Harbor International Airport,83,0,12,0,0,0,0,5,5,0,1,2025-05-02,2,0800 - 0900,2025-05-10 00:00:00,20,7,54,20,A263,Main,95,3,41,20
PHX,Phoenix Sky Harbor International Airport,29,0,0,0,0,0,0,5,3,2,1,2025-05-02,3,0900 - 1000,2025-05-10 00:00:00,12,5,24,12,A263,Main,31,2,7,4
PHX,Phoenix Sky Harbor International Airport,48,0,0,0,0,0,0,1,2,2,1,2025-05-02,15,1100 - 1200,2025-05-10 00:00:00,4,0,0,0,A263,Main,50,1,50,4
PHX,Phoenix Sky Harbor International Airport,20,0,51,8,0,0,0,21,4,3,1,2025-05-02,8,1200 - 1300,2025-05-10 00:00:00,32,22,61,32,A263,Main,82,16,21,26
PHX,Phoenix Sky Harbor International Airport,182,0,6,0,0,0,0,2,4,1,3,2025-05-02,22,1300 - 1400,2025-05-10 00:00:00,17,5,67,17,A263,Main,189,0,122,14
PHX,Phoenix Sky Harbor International Airport,362,0,87,0,0,0,0,8,4,13,4,2025-05-02,64,1400 - 1500,2025-05-10 00:00:00,29,13,26,25,A263,Main,462,8,436,29
PHX,Phoenix Sky Harbor International Airport,191,0,0,0,0,0,0,5,5,4,2,2025-05-02,23,1500 - 1600,2025-05-10 00:00:00,15,6,48,15,A263,Main,195,5,147,15
