AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
PHL,Philadelphia International Airport,140,0,12,0,0,0,0,7,11,9,1,2025-01-01,4,1800 - 1900,2025-01-09 00:00:00,22,10,29,22,A111,Terminal A,161,7,132,20
PHL,Philadelphia International Airport,730,0,21,0,0,0,0,6,11,24,4,2025-01-01,90,1900 - 2000,2025-01-09 00:00:00,16,7,70,16,A111,Terminal A,775,6,705,16
PHL,Philadelphia International Airport,133,0,1,0,0,0,0,5,11,5,1,2025-01-01,22,2000 - 2100,2025-01-09 00:00:00,16,6,8,11,A111,Terminal A,139,5,131,16
PHL,Philadelphia International Airport,194,0,37,0,0,0,0,8,5,4,1,2025-01-02,55,1100 - 1200,2025-01-10 00:00:00,19,10,22,19,A111,Terminal A,235,7,213,19
PHL,Philadelphia International Airport,496,0,194,0,0,0,0,9,12,25,3,2025-01-02,109,1300 - 1400,2025-01-10 00:00:00,28,11,92,26,A111,Terminal A,715,9,623,28
PHL,Philadelphia International Airport,645,0,196,63,16,0,0,12,15,25,4,2025-01-02,163,1500 - 1600,2025-01-10 00:00:00,50,18,274,50,A111,Terminal A,945,10,671,50
PHL,Philadelphia International Airport,361,0,485,555,276,0,0,28,15,61,8,2025-01-02,290,1600 - 1700,2025-01-10 00:00:00,55,33,196,55,A111,Terminal A,1738,28,1542,55
PHL,Philadelphia International Airport,69,0,126,0,0,0,0,15,11,2,1,2025-01-02,22,1700 - 1800,2025-01-10 00:00:00,24,19,44,24,A111,Terminal A,197,14,153,24
PHL,Philadelphia International Airport,473,0,81,0,0,0,0,8,10,14,3,2025-01-02,67,1900 - 2000,2025-01-10 00:00:00,26,7,51,22,A111,Terminal A,568,9,517,26
PHL,Philadelphia International Airport,173,0,0,0,0,0,0,6,6,1,1,2025-01-02,13,2100 - 2200,2025-01-10 00:00:00,14,5,11,12,A111,Terminal A,174,6,163,14
PHL,Philadelphia International Airport,653,0,88,0,0,0,0,8,10,20,3,2025-01-03,154,1300 - 1400,2025-01-11 00:00:00,23,9,65,23,A111,Terminal A,761,8,696,23
PHL,Philadelphia International Airport,764,0,495,84,0,0,0,13,14,33,6,2025-01-03,253,1500 - 1600,2025-01-11 00:00:00,40,16,276,35,A111,Terminal A,1376,13,1100,40
PHL,Philadelphia International Airport,387,0,448,420,98,6,0,25,14,44,6,2025-01-03,207,1600 - 1700,2025-01-11 00:00:00,63,28,212,63,A111,Terminal A,1403,24,1191,63
PHL,Philadelphia International Airport,251,0,123,0,0,0,0,10,12,6,2,2025-01-03,48,1700 - 1800,2025-01-11 00:00:00,21,9,22,19,A111,Terminal A,380,10,358,21
PHL,Philadelphia International Airport,577,0,132,0,0,0,0,9,10,22,4,2025-01-03,102,1900 - 2000,2025-01-11 00:00:00,23,10,113,21,A111,Terminal A,731,8,618,23
PHL,Philadelphia International Airport,159,0,29,0,0,0,0,8,4,4,1,2025-01-03,37,2000 - 2100,2025-01-11 00:00:00,20,10,30,20,A111,Terminal A,192,8,162,20
PHL,Philadelphia International Airport,230,0,0,0,0,0,0,5,6,5,1,2025-01-04,74,1200 - 1300,2025-01-12 00:30:03,15,8,2,10,A111,Terminal A,235,5,233,15
PHL,Philadelphia International Airport,355,0,144,10,0,0,0,11,8,14,2,2025-01-04,98,1300 - 1400,2025-01-12 00:30:03,31,11,53,28,A111,Terminal A,523,11,470,31
PHL,Philadelphia International Airport,227,0,0,0,0,0,0,5,12,7,1,2025-01-04,54,1400 - 1500,2025-01-12 00:30:03,14,6,53,13,A111,Terminal A,234,4,181,14
PHL,Philadelphia International Airport,578,0,400,124,45,26,0,18,11,37,5,2025-01-04,221,1500 - 1600,2025-01-12 00:30:03,65,23,163,61,A111,Terminal A,1210,17,1047,65
