AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SMF,Sacramento International Airport,132,0,24,0,0,0,0,8,3,3,1,2024-12-29,0,2100 - 2200,2025-01-06 00:00:00,19,11,43,19,A285,Main Terminal,159,7,116,19
SMF,Sacramento International Airport,105,0,49,0,0,0,0,11,4,4,1,2024-12-29,0,2200 - 2300,2025-01-06 00:00:00,25,8,43,21,A285,Main Terminal,158,12,115,25
SMF,Sacramento International Airport,170,0,142,0,0,0,0,14,3,9,2,2024-12-29,8,2300 - 0000,2025-01-06 00:00:00,30,15,87,30,A285,Main Terminal,321,13,234,30
SMF,Sacramento International Airport,73,0,79,13,0,0,0,17,4,1,1,2024-12-30,0,1800 - 1900,2025-01-07 00:00:01,33,17,58,33,A285,Main Terminal,166,16,108,33
SMF,Sacramento International Airport,56,0,88,7,0,0,0,17,4,1,1,2024-12-30,2,2000 - 2100,2025-01-07 00:00:01,31,19,40,31,A285,Main Terminal,152,16,112,31
SMF,Sacramento International Airport,89,0,64,23,0,0,0,15,4,3,1,2024-12-30,0,2100 - 2200,2025-01-07 00:00:01,34,19,53,34,A285,Main Terminal,179,13,126,34
SMF,Sacramento International Airport,140,0,18,0,0,0,0,7,4,5,1,2024-12-30,2,2200 - 2300,2025-01-07 00:00:01,18,7,44,18,A285,Main Terminal,163,7,119,18
SMF,Sacramento International Airport,84,0,86,0,0,0,0,14,4,5,1,2024-12-30,0,2300 - 0000,2025-01-07 00:00:01,30,18,62,30,A285,Main Terminal,175,12,113,30
SMF,Sacramento International Airport,98,0,62,35,0,0,0,17,4,6,1,2024-12-31,0,1800 - 1900,2025-01-08 00:00:01,35,19,71,35,A285,Main Terminal,201,16,130,35
SMF,Sacramento International Airport,107,0,46,0,0,0,0,10,4,3,1,2024-12-31,3,2000 - 2100,2025-01-08 00:00:01,21,12,37,21,A285,Main Terminal,156,9,119,21
SMF,Sacramento International Airport,103,0,60,0,0,0,0,12,4,6,1,2024-12-31,4,2100 - 2200,2025-01-08 00:00:01,26,13,39,26,A285,Main Terminal,169,12,130,26
SMF,Sacramento International Airport,107,0,70,0,0,0,0,13,4,3,1,2024-12-31,0,2300 - 0000,2025-01-08 00:00:01,27,12,48,26,A285,Main Terminal,180,14,132,27
SMF,Sacramento International Airport,152,0,0,0,0,0,0,5,5,2,1,2025-01-01,3,2000 - 2100,2025-01-09 00:00:00,13,5,37,13,A285,Main Terminal,154,5,117,13
SMF,Sacramento International Airport,267,0,56,0,0,0,0,9,6,6,2,2025-01-01,3,2200 - 2300,2025-01-09 00:00:00,21,9,80,21,A285,Main Terminal,329,8,249,21
SMF,Sacramento International Airport,99,0,69,0,0,0,0,14,6,6,1,2025-01-01,0,2300 - 0000,2025-01-09 00:00:00,27,14,43,27,A285,Main Terminal,174,13,131,27
SMF,Sacramento International Airport,126,0,52,0,0,0,0,11,5,3,1,2025-01-02,6,1800 - 1900,2025-01-10 00:00:00,23,11,76,23,A285,Main Terminal,181,11,105,23
SMF,Sacramento International Airport,300,0,29,0,0,0,0,7,5,8,2,2025-01-02,10,2100 - 2200,2025-01-10 00:00:00,19,8,74,19,A285,Main Terminal,337,6,263,19
SMF,Sacramento International Airport,127,0,0,0,0,0,0,5,5,5,1,2025-01-02,0,2200 - 2300,2025-01-10 00:00:00,12,4,27,11,A285,Main Terminal,132,5,105,12
SMF,Sacramento International Airport,110,0,56,0,0,0,0,11,5,4,1,2025-01-02,0,2300 - 0000,2025-01-10 00:00:00,21,10,44,21,A285,Main Terminal,170,11,126,21
SMF,Sacramento International Airport,51,0,68,49,0,0,0,21,3,9,1,2025-01-03,1,1800 - 1900,2025-01-11 00:00:00,39,22,45,39,A285,Main Terminal,177,21,132,39
SMF,Sacramento International Airport,148,0,17,0,0,0,0,8,4,6,1,2025-01-03,5,2200 - 2300,2025-01-11 00:00:00,19,9,27,19,A285,Main Terminal,171,8,144,18
SMF,Sacramento International Airport,253,0,71,0,0,0,0,11,4,8,2,2025-01-03,4,2300 - 0000,2025-01-11 00:00:00,29,12,77,29,A285,Main Terminal,332,10,255,29
SMF,Sacramento International Airport,90,0,92,15,0,0,0,16,4,6,1,2025-01-04,13,1800 - 1900,2025-01-12 00:30:03,33,16,57,33,A285,Main Terminal,203,16,146,33
SMF,Sacramento International Airport,142,0,0,0,0,0,0,7,4,3,1,2025-01-04,19,2000 - 2100,2025-01-12 00:30:03,14,8,1,8,A285,Main Terminal,145,7,144,14
SMF,Sacramento International Airport,100,0,94,104,37,0,0,26,4,8,2,2025-01-04,4,2100 - 2200,2025-01-12 00:30:03,52,26,60,52,A285,Main Terminal,343,26,283,52
SMF,Sacramento International Airport,89,0,74,0,0,0,0,14,4,6,1,2025-01-04,2,2200 - 2300,2025-01-12 00:30:03,28,15,36,28,A285,Main Terminal,169,14,133,28
SMF,Sacramento International Airport,84,0,68,0,0,0,0,13,4,3,1,2025-01-04,1,2300 - 0000,2025-01-12 00:30:03,26,13,36,26,A285,Main Terminal,155,13,119,26
SMF,Sacramento International Airport,248,0,87,0,0,0,0,10,5,17,2,2025-01-05,5,2100 - 2200,2025-01-13 00:00:00,24,11,78,24,A285,Main Terminal,352,10,274,24
SMF,Sacramento International Airport,109,0,39,0,0,0,0,10,4,5,1,2025-01-05,5,2200 - 2300,2025-01-13 00:00:00,22,12,39,22,A285,Main Terminal,153,9,114,22
SMF,Sacramento International Airport,101,0,74,9,0,0,0,15,4,7,1,2025-01-05,0,2300 - 0000,2025-01-13 00:00:00,32,16,35,30,A285,Main Terminal,191,14,156,32
SMF,Sacramento International Airport,107,0,80,0,0,0,0,12,4,2,1,2025-01-06,2,1800 - 1900,2025-01-14 00:00:00,24,13,37,24,A285,Main Terminal,189,12,152,24
SMF,Sacramento International Airport,161,0,7,0,0,0,0,8,4,6,1,2025-01-06,14,2000 - 2100,2025-01-14 00:00:00,16,5,3,8,A285,Main Terminal,174,8,171,16
SMF,Sacramento International Airport,139,0,29,0,0,0,0,10,5,10,1,2025-01-06,2,2100 - 2200,2025-01-14 00:00:00,20,10,39,20,A285,Main Terminal,178,9,139,20
SMF,Sacramento International Airport,237,0,101,0,0,0,0,10,5,11,2,2025-01-06,0,2300 - 0000,2025-01-14 00:00:00,24,11,80,24,A285,Main Terminal,349,10,269,24
SMF,Sacramento International Airport,92,0,78,15,0,0,0,16,5,1,1,2025-01-07,1,1900 - 2000,2025-01-15 00:00:00,34,14,62,34,A285,Main Terminal,186,17,124,34
SMF,Sacramento International Airport,182,0,148,0,0,0,0,13,6,14,2,2025-01-07,0,2200 - 2300,2025-01-15 00:00:00,29,14,87,29,A285,Main Terminal,344,13,257,29
SMF,Sacramento International Airport,120,0,55,0,0,0,0,11,5,8,1,2025-01-07,1,2300 - 0000,2025-01-15 00:00:00,25,11,53,25,A285,Main Terminal,183,12,130,25
SMF,Sacramento International Airport,170,0,7,0,0,0,0,6,5,2,1,2025-01-08,0,2100 - 2200,2025-01-16 00:00:00,16,6,42,15,A285,Main Terminal,179,6,137,16
SMF,Sacramento International Airport,121,0,32,0,0,0,0,10,5,9,1,2025-01-08,0,2200 - 2300,2025-01-16 00:00:00,29,9,46,28,A285,Main Terminal,162,10,116,29
SMF,Sacramento International Airport,97,0,81,0,0,0,0,13,5,6,1,2025-01-08,1,2300 - 0000,2025-01-16 00:00:00,26,14,55,26,A285,Main Terminal,184,13,129,26
SMF,Sacramento International Airport,84,0,73,97,5,0,0,23,5,6,2,2025-01-09,4,2000 - 2100,2025-01-17 00:00:00,46,31,69,46,A285,Main Terminal,265,21,196,46
SMF,Sacramento International Airport,195,0,146,0,0,0,0,14,6,11,2,2025-01-09,3,2200 - 2300,2025-01-17 00:00:00,29,14,93,29,A285,Main Terminal,352,14,259,29
SMF,Sacramento International Airport,164,0,13,0,0,0,0,8,5,9,1,2025-01-10,0,0000 - 0100,2025-01-18 00:00:00,17,8,44,16,A285,Main Terminal,186,8,142,17
SMF,Sacramento International Airport,78,0,0,0,0,0,0,5,4,3,1,2025-01-10,8,2000 - 2100,2025-01-18 00:00:00,10,7,7,9,A285,Main Terminal,81,5,74,10
SMF,Sacramento International Airport,199,0,141,9,0,0,0,14,4,14,2,2025-01-10,1,2300 - 0000,2025-01-18 00:00:00,32,13,94,32,A285,Main Terminal,363,14,269,32
SMF,Sacramento International Airport,119,0,0,0,0,0,0,5,4,5,1,2025-01-11,11,1800 - 1900,2025-01-19 00:00:00,12,2,3,5,A285,Main Terminal,124,5,121,12
SMF,Sacramento International Airport,111,0,76,0,0,0,0,13,4,8,1,2025-01-11,5,1900 - 2000,2025-01-19 00:00:00,28,13,64,28,A285,Main Terminal,195,13,131,28
SMF,Sacramento International Airport,210,0,37,0,0,0,0,8,4,14,2,2025-01-11,13,2000 - 2100,2025-01-19 00:00:00,22,12,23,21,A285,Main Terminal,261,8,238,22
SMF,Sacramento International Airport,242,0,260,44,0,0,0,17,4,27,3,2025-01-11,7,2200 - 2300,2025-01-19 00:00:00,36,19,157,36,A285,Main Terminal,573,16,416,36
SMF,Sacramento International Airport,133,0,0,0,0,0,0,6,4,7,1,2025-01-12,8,2000 - 2100,2025-01-20 00:00:00,12,8,12,12,A285,Main Terminal,140,5,128,12
SMF,Sacramento International Airport,107,0,58,0,0,0,0,11,3,0,1,2025-01-12,3,2200 - 2300,2025-01-20 00:00:00,24,11,42,24,A285,Main Terminal,165,10,123,24
SMF,Sacramento International Airport,125,0,62,0,0,0,0,11,4,4,1,2025-01-12,1,2300 - 0000,2025-01-20 00:00:00,22,11,46,22,A285,Main Terminal,191,11,145,22
SMF,Sacramento International Airport,137,0,40,0,0,0,0,9,5,6,1,2025-01-13,0,1800 - 1900,2025-01-21 00:00:00,21,9,69,21,A285,Main Terminal,183,9,114,21
SMF,Sacramento International Airport,149,0,10,0,0,0,0,9,5,9,1,2025-01-13,23,1900 - 2000,2025-01-21 00:00:00,18,0,0,0,A285,Main Terminal,168,9,168,18
SMF,Sacramento International Airport,140,0,39,0,0,0,0,9,5,4,1,2025-01-13,4,2100 - 2200,2025-01-21 00:00:00,19,10,55,19,A285,Main Terminal,183,8,128,19
SMF,Sacramento International Airport,254,0,88,0,0,0,0,11,6,8,2,2025-01-13,1,2200 - 2300,2025-01-21 00:00:00,20,10,82,20,A285,Main Terminal,350,11,268,20
SMF,Sacramento International Airport,127,0,53,0,0,0,0,11,6,4,1,2025-01-13,0,2300 - 0000,2025-01-21 00:00:00,21,12,54,21,A285,Main Terminal,184,10,130,21
SMF,Sacramento International Airport,76,0,85,45,0,0,0,19,4,7,1,2025-01-14,2,2000 - 2100,2025-01-22 00:00:00,37,19,56,37,A285,Main Terminal,213,19,157,37
SMF,Sacramento International Airport,170,0,155,66,0,0,0,18,4,16,2,2025-01-14,3,2200 - 2300,2025-01-22 00:00:00,42,17,126,42,A285,Main Terminal,407,18,281,41
SMF,Sacramento International Airport,114,0,66,0,0,0,0,12,4,7,1,2025-01-14,0,2300 - 0000,2025-01-22 00:00:00,24,12,52,23,A285,Main Terminal,187,12,135,24
SMF,Sacramento International Airport,84,0,94,7,0,0,0,16,5,2,1,2025-01-15,0,2100 - 2200,2025-01-23 00:00:00,31,17,77,30,A285,Main Terminal,187,16,110,31
SMF,Sacramento International Airport,104,0,56,0,0,0,0,12,5,3,1,2025-01-15,0,2200 - 2300,2025-01-23 00:00:00,22,13,44,22,A285,Main Terminal,163,11,119,22
SMF,Sacramento International Airport,50,0,96,36,0,0,0,21,5,6,1,2025-01-15,0,2300 - 0000,2025-01-23 00:00:00,38,21,68,38,A285,Main Terminal,188,21,120,38
SMF,Sacramento International Airport,80,0,72,23,0,0,0,16,5,10,1,2025-01-16,1,1900 - 2000,2025-01-24 00:00:01,35,17,68,35,A285,Main Terminal,185,15,117,35
SMF,Sacramento International Airport,106,0,0,0,0,0,0,4,5,6,1,2025-01-16,8,2000 - 2100,2025-01-24 00:00:01,10,8,4,10,A285,Main Terminal,112,4,108,10
SMF,Sacramento International Airport,101,0,70,46,8,0,0,19,5,11,1,2025-01-16,1,2200 - 2300,2025-01-24 00:00:01,49,24,90,49,A285,Main Terminal,236,16,146,49
SMF,Sacramento International Airport,102,0,122,113,0,0,0,22,5,13,2,2025-01-16,2,2300 - 0000,2025-01-24 00:00:01,40,21,118,40,A285,Main Terminal,350,22,232,40
SMF,Sacramento International Airport,91,0,9,0,0,0,0,8,3,4,1,2025-01-17,6,2000 - 2100,2025-01-25 00:00:00,17,4,4,12,A285,Main Terminal,104,8,100,17
SMF,Sacramento International Airport,80,0,72,5,0,0,0,15,4,8,1,2025-01-17,0,2200 - 2300,2025-01-25 00:00:00,31,13,49,30,A285,Main Terminal,165,16,116,31
SMF,Sacramento International Airport,59,0,78,42,0,0,0,21,4,7,1,2025-01-17,2,2300 - 0000,2025-01-25 00:00:00,43,20,64,43,A285,Main Terminal,186,21,122,43
SMF,Sacramento International Airport,190,0,46,52,0,0,0,13,4,13,2,2025-01-18,19,1800 - 1900,2025-01-26 00:00:04,42,20,78,42,A285,Main Terminal,301,11,223,41
SMF,Sacramento International Airport,110,0,48,0,0,0,0,11,3,8,1,2025-01-18,14,1900 - 2000,2025-01-26 00:00:04,21,15,7,21,A285,Main Terminal,166,10,159,21
SMF,Sacramento International Airport,98,0,13,0,0,0,0,7,3,4,1,2025-01-18,9,2000 - 2100,2025-01-26 00:00:04,18,16,1,16,A285,Main Terminal,115,7,114,18
SMF,Sacramento International Airport,62,0,62,57,0,0,0,21,4,8,1,2025-01-18,0,2100 - 2200,2025-01-26 00:00:04,42,22,81,42,A285,Main Terminal,189,20,108,42
SMF,Sacramento International Airport,140,0,108,67,60,4,0,24,4,19,2,2025-01-18,4,2200 - 2300,2025-01-26 00:00:04,61,24,147,60,A285,Main Terminal,398,24,251,61
SMF,Sacramento International Airport,153,0,0,0,0,0,0,7,4,7,1,2025-01-19,21,2000 - 2100,2025-01-27 00:00:00,15,3,1,3,A285,Main Terminal,160,7,159,15
SMF,Sacramento International Airport,190,0,139,0,0,0,0,13,5,17,2,2025-01-19,0,2200 - 2300,2025-01-27 00:00:00,29,14,122,29,A285,Main Terminal,346,13,224,29
SMF,Sacramento International Airport,85,0,94,0,0,0,0,16,5,10,1,2025-01-19,2,2300 - 0000,2025-01-27 00:00:00,29,15,48,29,A285,Main Terminal,189,16,141,29
SMF,Sacramento International Airport,121,0,61,0,0,0,0,11,6,5,1,2025-01-20,0,1900 - 2000,2025-01-28 00:00:00,21,11,60,21,A285,Main Terminal,187,11,127,21
SMF,Sacramento International Airport,159,0,0,0,0,0,0,6,6,8,1,2025-01-20,11,2000 - 2100,2025-01-28 00:00:00,14,13,2,13,A285,Main Terminal,167,6,165,14
SMF,Sacramento International Airport,277,0,65,0,0,0,0,9,6,12,2,2025-01-20,3,2200 - 2300,2025-01-28 00:00:00,23,11,93,23,A285,Main Terminal,354,9,261,23
SMF,Sacramento International Airport,145,0,28,0,0,0,0,9,6,10,1,2025-01-20,4,2300 - 0000,2025-01-28 00:00:00,21,11,46,21,A285,Main Terminal,183,8,137,20
SMF,Sacramento International Airport,92,0,75,22,0,0,0,16,4,10,1,2025-01-21,9,1900 - 2000,2025-01-29 00:00:00,35,17,73,35,A285,Main Terminal,199,15,126,35
SMF,Sacramento International Airport,139,0,34,0,0,0,0,9,5,6,1,2025-01-21,0,2100 - 2200,2025-01-29 00:00:00,20,11,41,20,A285,Main Terminal,179,9,138,20
SMF,Sacramento International Airport,104,0,48,3,0,0,0,11,5,7,1,2025-01-21,0,2200 - 2300,2025-01-29 00:00:00,31,11,42,31,A285,Main Terminal,162,11,120,31
SMF,Sacramento International Airport,99,0,70,0,0,0,0,14,5,5,1,2025-01-21,1,2300 - 0000,2025-01-29 00:00:00,30,13,52,30,A285,Main Terminal,174,14,122,30
SMF,Sacramento International Airport,100,0,83,0,0,0,0,14,5,4,1,2025-01-22,4,2100 - 2200,2025-01-30 00:00:00,28,13,68,28,A285,Main Terminal,187,14,119,28
SMF,Sacramento International Airport,127,0,34,0,0,0,0,9,5,2,1,2025-01-22,1,2200 - 2300,2025-01-30 00:00:00,19,9,48,19,A285,Main Terminal,163,10,115,19
SMF,Sacramento International Airport,105,0,81,0,0,0,0,13,6,4,1,2025-01-22,1,2300 - 0000,2025-01-30 00:00:00,28,14,62,28,A285,Main Terminal,190,13,128,28
SMF,Sacramento International Airport,73,0,82,29,0,0,0,18,5,4,1,2025-01-23,4,1800 - 1900,2025-01-31 00:00:00,40,20,96,40,A285,Main Terminal,188,17,92,40
SMF,Sacramento International Airport,119,0,0,0,0,0,0,5,5,6,1,2025-01-23,12,2000 - 2100,2025-01-31 00:00:00,11,10,3,11,A285,Main Terminal,125,5,122,11
SMF,Sacramento International Airport,105,0,106,29,0,0,0,17,6,6,1,2025-01-23,0,2100 - 2200,2025-01-31 00:00:00,35,18,105,35,A285,Main Terminal,246,17,141,35
SMF,Sacramento International Airport,184,0,157,0,0,0,0,14,6,9,2,2025-01-23,3,2300 - 0000,2025-01-31 00:00:00,30,15,121,30,A285,Main Terminal,350,14,229,30
SMF,Sacramento International Airport,90,0,0,0,0,0,0,4,6,4,1,2025-01-24,1,1900 - 2000,2025-02-01 00:00:00,8,6,1,6,A285,Main Terminal,94,3,93,8
SMF,Sacramento International Airport,128,0,13,21,0,0,0,12,6,4,1,2025-01-24,0,2200 - 2300,2025-02-01 00:00:00,37,14,51,37,A285,Main Terminal,166,11,115,37
SMF,Sacramento International Airport,108,0,70,0,0,0,0,12,6,10,1,2025-01-24,0,2300 - 0000,2025-02-01 00:00:00,24,12,81,24,A285,Main Terminal,188,12,107,24
SMF,Sacramento International Airport,195,0,66,0,0,0,0,10,4,15,2,2025-01-25,21,1800 - 1900,2025-02-02 00:00:05,28,15,66,28,A285,Main Terminal,276,8,210,26
SMF,Sacramento International Airport,131,0,24,0,0,0,0,8,4,6,1,2025-01-25,10,1900 - 2000,2025-02-02 00:00:05,18,12,10,17,A285,Main Terminal,161,8,151,18
SMF,Sacramento International Airport,114,0,10,0,0,0,0,6,4,7,1,2025-01-25,14,2000 - 2100,2025-02-02 00:00:05,17,12,3,15,A285,Main Terminal,131,6,128,17
SMF,Sacramento International Airport,121,0,62,0,0,0,0,12,4,6,1,2025-01-25,0,2100 - 2200,2025-02-02 00:00:05,27,14,59,27,A285,Main Terminal,189,12,130,27
SMF,Sacramento International Airport,99,0,180,107,0,0,0,22,4,16,2,2025-01-25,0,2200 - 2300,2025-02-02 00:00:05,42,21,126,42,A285,Main Terminal,402,23,276,42
SMF,Sacramento International Airport,147,0,0,0,0,0,0,7,5,8,1,2025-01-26,21,2000 - 2100,2025-02-03 00:00:00,15,11,1,11,A285,Main Terminal,155,7,154,15
SMF,Sacramento International Airport,61,0,66,50,0,0,0,21,5,1,1,2025-01-26,1,2100 - 2200,2025-02-03 00:00:00,37,21,74,37,A285,Main Terminal,178,21,104,37
SMF,Sacramento International Airport,127,0,28,0,0,0,0,8,5,3,1,2025-01-26,0,2200 - 2300,2025-02-03 00:00:00,23,10,26,23,A285,Main Terminal,158,8,132,22
SMF,Sacramento International Airport,104,0,70,0,0,0,0,12,5,6,1,2025-01-26,2,2300 - 0000,2025-02-03 00:00:00,26,11,39,26,A285,Main Terminal,180,13,141,26
SMF,Sacramento International Airport,273,0,44,0,0,0,0,8,5,14,2,2025-01-27,13,2000 - 2100,2025-02-04 00:00:00,21,9,69,21,A285,Main Terminal,331,7,262,21
SMF,Sacramento International Airport,120,0,44,0,0,0,0,10,5,5,1,2025-01-27,0,2100 - 2200,2025-02-04 00:00:00,21,10,42,21,A285,Main Terminal,169,10,127,21
SMF,Sacramento International Airport,155,0,5,0,0,0,0,7,5,5,1,2025-01-27,3,2200 - 2300,2025-02-04 00:00:00,16,6,25,15,A285,Main Terminal,165,7,140,16
SMF,Sacramento International Airport,118,0,47,0,0,0,0,9,5,6,1,2025-01-27,2,2300 - 0000,2025-02-04 00:00:00,22,10,42,21,A285,Main Terminal,171,9,129,22
SMF,Sacramento International Airport,132,0,0,0,0,0,0,5,3,8,1,2025-01-28,16,1700 - 1800,2025-02-05 00:00:00,10,10,1,10,A285,Main Terminal,140,5,139,10
SMF,Sacramento International Airport,89,0,57,0,0,0,0,13,5,4,1,2025-01-28,1,1800 - 1900,2025-02-05 00:00:00,23,13,66,23,A285,Main Terminal,150,13,84,23
SMF,Sacramento International Airport,140,0,97,0,0,0,0,13,5,6,1,2025-01-28,3,2100 - 2200,2025-02-05 00:00:00,25,14,60,25,A285,Main Terminal,243,13,183,25
SMF,Sacramento International Airport,143,0,13,0,0,0,0,8,5,5,1,2025-01-28,2,2200 - 2300,2025-02-05 00:00:00,18,8,34,18,A285,Main Terminal,161,8,127,18
SMF,Sacramento International Airport,99,0,81,0,0,0,0,13,4,3,1,2025-01-28,1,2300 - 0000,2025-02-05 00:00:00,26,14,56,25,A285,Main Terminal,183,13,127,26
SMF,Sacramento International Airport,135,0,0,0,0,0,0,4,5,5,1,2025-01-29,19,2000 - 2100,2025-02-06 00:00:01,9,0,0,0,A285,Main Terminal,140,4,140,9
SMF,Sacramento International Airport,68,0,94,0,0,0,0,16,5,3,1,2025-01-29,0,2100 - 2200,2025-02-06 00:00:01,30,16,82,30,A285,Main Terminal,165,16,83,30
SMF,Sacramento International Airport,116,0,31,0,0,0,0,9,5,5,1,2025-01-29,2,2200 - 2300,2025-02-06 00:00:01,19,10,37,19,A285,Main Terminal,152,9,115,19
SMF,Sacramento International Airport,116,0,65,0,0,0,0,12,5,1,1,2025-01-29,1,2300 - 0000,2025-02-06 00:00:01,25,12,77,25,A285,Main Terminal,182,12,105,25
SMF,Sacramento International Airport,55,0,50,15,0,0,0,17,4,7,1,2025-01-30,3,1800 - 1900,2025-02-07 00:00:00,37,16,83,37,A285,Main Terminal,127,19,44,37
SMF,Sacramento International Airport,82,0,0,0,0,0,0,4,4,3,1,2025-01-30,12,2000 - 2100,2025-02-07 00:00:00,10,5,8,7,A285,Main Terminal,85,4,77,10
SMF,Sacramento International Airport,86,0,180,98,20,0,0,24,5,18,2,2025-01-30,6,2200 - 2300,2025-02-07 00:00:00,49,24,140,49,A285,Main Terminal,402,23,262,49
SMF,Sacramento International Airport,69,0,84,29,0,0,0,19,5,7,1,2025-01-30,0,2300 - 0000,2025-02-07 00:00:00,36,20,98,36,A285,Main Terminal,189,17,91,36
SMF,Sacramento International Airport,59,0,0,0,0,0,0,3,4,4,1,2025-01-31,12,2000 - 2100,2025-02-08 00:00:00,9,4,3,5,A285,Main Terminal,63,3,60,9
SMF,Sacramento International Airport,84,0,77,0,0,0,0,15,4,7,1,2025-01-31,2,2200 - 2300,2025-02-08 00:00:00,30,15,47,29,A285,Main Terminal,168,15,121,30
SMF,Sacramento International Airport,92,0,87,0,0,0,0,15,5,9,1,2025-01-31,0,2300 - 0000,2025-02-08 00:00:00,30,14,71,30,A285,Main Terminal,188,15,117,29
SMF,Sacramento International Airport,187,0,50,0,0,0,0,8,4,12,2,2025-02-01,11,1800 - 1900,2025-02-09 00:00:04,27,14,70,27,A285,Main Terminal,249,6,179,26
SMF,Sacramento International Airport,133,0,19,0,0,0,0,8,4,4,1,2025-02-01,11,1900 - 2000,2025-02-09 00:00:04,18,11,9,17,A285,Main Terminal,156,8,147,18
SMF,Sacramento International Airport,81,0,0,0,0,0,0,4,4,2,1,2025-02-01,12,2000 - 2100,2025-02-09 00:00:04,8,6,2,7,A285,Main Terminal,83,4,81,8
SMF,Sacramento International Airport,70,0,91,14,0,0,0,17,4,4,1,2025-02-01,0,2100 - 2200,2025-02-09 00:00:04,32,16,62,32,A285,Main Terminal,179,18,117,32
SMF,Sacramento International Airport,97,0,152,129,0,0,0,23,4,20,2,2025-02-01,2,2200 - 2300,2025-02-09 00:00:04,45,24,135,45,A285,Main Terminal,398,23,263,45
SMF,Sacramento International Airport,122,0,0,0,0,0,0,6,4,3,1,2025-02-02,6,2000 - 2100,2025-02-10 00:00:00,15,0,0,0,A285,Main Terminal,125,6,125,15
SMF,Sacramento International Airport,108,0,53,0,0,0,0,10,5,5,1,2025-02-02,3,2100 - 2200,2025-02-10 00:00:00,24,10,61,24,A285,Main Terminal,166,11,105,24
SMF,Sacramento International Airport,109,0,52,0,0,0,0,11,5,2,1,2025-02-02,3,2200 - 2300,2025-02-10 00:00:00,22,11,51,22,A285,Main Terminal,163,10,112,22
SMF,Sacramento International Airport,91,0,78,0,0,0,0,14,5,6,1,2025-02-02,3,2300 - 0000,2025-02-10 00:00:00,29,15,51,29,A285,Main Terminal,175,13,124,29
SMF,Sacramento International Airport,99,0,49,0,0,0,0,12,4,8,1,2025-02-03,0,1800 - 1900,2025-02-11 00:00:00,26,12,56,26,A285,Main Terminal,156,12,100,26
SMF,Sacramento International Airport,145,0,0,0,0,0,0,6,5,8,1,2025-02-03,11,2100 - 2200,2025-02-11 00:00:00,14,9,4,13,A285,Main Terminal,153,6,149,14
SMF,Sacramento International Airport,125,0,164,26,0,0,0,17,5,17,2,2025-02-03,1,2200 - 2300,2025-02-11 00:00:00,35,18,89,32,A285,Main Terminal,332,16,243,35
SMF,Sacramento International Airport,94,0,77,0,0,0,0,14,4,9,1,2025-02-03,1,2300 - 0000,2025-02-11 00:00:00,28,13,59,27,A285,Main Terminal,180,15,121,28
SMF,Sacramento International Airport,141,0,24,0,0,0,0,8,3,10,1,2025-02-04,17,1700 - 1800,2025-02-12 00:00:00,18,0,0,0,A285,Main Terminal,175,8,175,18
SMF,Sacramento International Airport,86,0,58,0,0,0,0,12,5,8,1,2025-02-04,1,1800 - 1900,2025-02-12 00:00:00,27,13,53,27,A285,Main Terminal,152,12,99,27
SMF,Sacramento International Airport,106,0,93,27,0,0,0,16,4,11,1,2025-02-04,0,2100 - 2200,2025-02-12 00:00:00,36,17,86,36,A285,Main Terminal,237,16,151,36
SMF,Sacramento International Airport,103,0,46,0,0,0,0,10,4,9,1,2025-02-04,0,2200 - 2300,2025-02-12 00:00:00,20,12,31,20,A285,Main Terminal,158,10,127,20
SMF,Sacramento International Airport,114,0,55,0,0,0,0,12,4,4,1,2025-02-04,0,2300 - 0000,2025-02-12 00:00:00,24,12,56,24,A285,Main Terminal,173,11,117,24
SMF,Sacramento International Airport,146,0,0,0,0,0,0,5,5,8,1,2025-02-05,23,2000 - 2100,2025-02-13 00:00:00,11,4,1,4,A285,Main Terminal,154,5,153,11
SMF,Sacramento International Airport,97,0,56,0,0,0,0,11,4,8,1,2025-02-05,2,2100 - 2200,2025-02-13 00:00:00,24,11,51,24,A285,Main Terminal,161,11,110,24
