AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SFO,San Francisco International Airport,246,0,24,2,0,0,0,8,11,15,2,2025-04-22,64,1800 - 1900,2025-04-30 00:00:00,31,7,46,19,A281,Terminal G,287,8,241,31
SFO,San Francisco International Airport,122,0,86,0,0,0,0,14,10,11,1,2025-04-22,32,1900 - 2000,2025-04-30 00:00:00,28,12,100,28,A281,Terminal G,219,14,119,27
SFO,San Francisco International Airport,351,0,202,236,127,171,0,31,9,56,5,2025-04-22,212,2000 - 2100,2025-04-30 00:00:00,80,41,516,80,A281,Terminal G,1143,23,627,79
SFO,San Francisco International Airport,63,0,103,113,0,0,0,23,9,14,2,2025-04-22,32,2100 - 2200,2025-04-30 00:00:00,39,24,81,39,A281,Terminal G,293,22,212,38
SFO,San Francisco International Airport,47,0,40,0,0,0,0,14,6,4,1,2025-04-23,3,0800 - 0900,2025-05-01 00:00:00,21,15,73,21,A286,Terminal A,91,10,18,14
SFO,San Francisco International Airport,288,0,187,0,0,0,0,13,7,16,2,2025-04-23,91,0900 - 1000,2025-05-01 00:00:00,29,13,133,27,A286,Terminal A,491,14,358,29
SFO,San Francisco International Airport,159,0,245,308,89,0,0,29,11,27,3,2025-04-23,44,1000 - 1100,2025-05-01 00:00:00,59,31,453,59,A286,Terminal A,828,26,375,59
SFO,San Francisco International Airport,75,0,92,55,62,0,0,28,13,6,2,2025-04-23,35,1100 - 1200,2025-05-01 00:00:00,54,31,92,54,A286,Terminal A,290,27,198,52
SFO,San Francisco International Airport,186,0,266,83,0,0,0,19,16,12,3,2025-04-23,36,1200 - 1300,2025-05-01 00:00:00,40,21,338,40,A286,Terminal A,547,16,209,34
SFO,San Francisco International Airport,150,0,327,245,125,27,0,30,17,27,3,2025-04-23,73,1300 - 1400,2025-05-01 00:00:00,75,35,495,75,A286,Terminal A,901,24,406,65
SFO,San Francisco International Airport,198,0,329,305,144,15,0,29,14,31,3,2025-04-23,82,1400 - 1500,2025-05-01 00:00:00,63,37,564,63,A286,Terminal A,1022,20,458,51
SFO,San Francisco International Airport,211,0,217,226,33,0,0,25,12,24,3,2025-04-23,66,1600 - 1700,2025-05-01 00:00:00,56,28,270,56,A286,Terminal A,711,22,441,54
SFO,San Francisco International Airport,108,0,155,234,96,0,0,30,15,17,2,2025-04-23,71,1700 - 1800,2025-05-01 00:00:00,60,40,257,60,A286,Terminal A,610,24,353,52
SFO,San Francisco International Airport,170,0,80,0,0,0,0,12,15,14,1,2025-04-23,4,1800 - 1900,2025-05-01 00:00:00,30,13,211,30,A286,Terminal A,264,9,53,30
SFO,San Francisco International Airport,353,0,27,24,26,0,0,13,14,19,2,2025-04-23,45,1900 - 2000,2025-05-01 00:00:00,59,16,120,59,A286,Terminal A,449,12,329,59
SFO,San Francisco International Airport,679,0,491,272,0,0,0,18,15,71,6,2025-04-23,167,2000 - 2100,2025-05-01 00:00:00,44,21,477,44,A286,Terminal A,1513,16,1036,44
SFO,San Francisco International Airport,40,0,147,126,0,0,0,27,13,13,1,2025-04-23,6,2100 - 2200,2025-05-01 00:00:00,42,29,257,42,A286,Terminal A,326,15,69,23
SFO,San Francisco International Airport,208,0,124,14,0,0,0,13,10,18,1,2025-04-23,29,2200 - 2300,2025-05-01 00:00:00,35,13,161,35,A286,Terminal A,364,13,203,35
SFO,San Francisco International Airport,171,0,134,0,0,0,0,13,10,12,2,2025-04-23,14,2300 - 0000,2025-05-01 00:00:00,29,14,140,28,A286,Terminal A,317,13,177,29
SFO,San Francisco International Airport,827,0,282,0,0,0,0,10,26,32,4,2025-04-23,158,0600 - 0700,2025-05-01 00:00:00,29,14,505,29,A281,Terminal G,1141,7,636,27
SFO,San Francisco International Airport,475,0,443,241,62,0,0,21,25,34,5,2025-04-23,135,0700 - 0800,2025-05-01 00:00:00,60,26,579,60,A281,Terminal G,1255,17,676,58
SFO,San Francisco International Airport,218,0,229,112,87,33,0,26,16,18,3,2025-04-23,112,0800 - 0900,2025-05-01 00:00:00,67,36,367,67,A281,Terminal G,697,14,330,67
SFO,San Francisco International Airport,141,0,84,119,74,56,2,32,15,14,2,2025-04-23,78,0900 - 1000,2025-05-01 00:00:00,91,49,210,91,A281,Terminal G,490,20,280,76
SFO,San Francisco International Airport,134,52,76,99,190,104,83,53,17,33,3,2025-04-23,99,1000 - 1100,2025-05-01 00:00:00,151,70,394,151,A281,Terminal G,771,36,377,127
SFO,San Francisco International Airport,286,47,156,264,31,77,49,36,12,29,5,2025-04-23,241,1100 - 1200,2025-05-01 00:00:00,140,72,289,140,A281,Terminal G,939,22,650,77
SFO,San Francisco International Airport,101,0,63,168,53,73,40,41,16,11,2,2025-04-23,79,1200 - 1300,2025-05-01 00:00:00,96,64,188,96,A281,Terminal G,509,29,321,52
SFO,San Francisco International Airport,124,0,71,159,56,243,0,45,16,18,3,2025-04-23,83,1300 - 1400,2025-05-01 00:00:00,87,61,391,87,A281,Terminal G,671,23,280,84
SFO,San Francisco International Airport,58,0,44,17,46,0,0,25,13,2,1,2025-04-23,29,1400 - 1500,2025-05-01 00:00:00,54,41,80,54,A281,Terminal G,167,12,87,22
SFO,San Francisco International Airport,289,0,190,48,0,0,0,14,15,12,3,2025-04-23,95,1500 - 1600,2025-05-01 00:00:00,40,17,202,40,A281,Terminal G,539,13,337,40
SFO,San Francisco International Airport,357,0,378,162,13,0,0,19,15,28,5,2025-04-23,128,1600 - 1700,2025-05-01 00:00:00,48,28,385,48,A281,Terminal G,938,13,553,45
SFO,San Francisco International Airport,110,0,40,0,0,0,0,12,14,3,1,2025-04-23,25,1700 - 1800,2025-05-01 00:00:00,19,14,18,19,A281,Terminal G,153,12,135,19
SFO,San Francisco International Airport,125,0,23,0,0,0,0,11,11,1,1,2025-04-23,28,1800 - 1900,2025-05-01 00:00:00,21,13,27,21,A281,Terminal G,149,10,122,21
SFO,San Francisco International Airport,561,0,179,30,0,0,0,11,14,35,4,2025-04-23,125,1900 - 2000,2025-05-01 00:00:00,34,14,373,34,A281,Terminal G,805,8,432,32
SFO,San Francisco International Airport,258,0,227,7,0,0,0,14,9,17,3,2025-04-23,88,2000 - 2100,2025-05-01 00:00:00,33,16,163,30,A281,Terminal G,509,14,346,33
SFO,San Francisco International Airport,111,0,6,0,0,0,0,10,9,3,1,2025-04-23,21,2100 - 2200,2025-05-01 00:00:00,19,10,40,19,A281,Terminal G,120,10,80,16
SFO,San Francisco International Airport,53,0,0,0,0,0,0,6,7,2,1,2025-04-24,7,0800 - 0900,2025-05-02 00:00:00,12,6,40,12,A286,Terminal A,55,4,15,10
SFO,San Francisco International Airport,81,0,146,70,0,0,0,22,8,8,1,2025-04-24,5,0900 - 1000,2025-05-02 00:00:00,41,24,180,41,A286,Terminal A,305,19,125,37
SFO,San Francisco International Airport,259,0,158,65,0,0,0,16,8,18,2,2025-04-24,39,1000 - 1100,2025-05-02 00:00:00,45,22,234,45,A286,Terminal A,500,12,266,30
SFO,San Francisco International Airport,88,0,113,189,30,3,0,28,20,16,2,2025-04-24,41,1100 - 1200,2025-05-02 00:00:00,62,30,238,62,A286,Terminal A,439,27,201,56
SFO,San Francisco International Airport,203,0,244,122,0,0,0,20,20,14,3,2025-04-24,48,1200 - 1300,2025-05-02 00:00:00,43,22,341,43,A286,Terminal A,583,17,242,41
SFO,San Francisco International Airport,178,0,428,228,169,244,42,39,20,39,4,2025-04-24,76,1300 - 1400,2025-05-02 00:00:00,100,46,885,100,A286,Terminal A,1328,25,443,96
SFO,San Francisco International Airport,131,0,243,163,189,183,33,40,15,44,4,2025-04-24,105,1400 - 1500,2025-05-02 00:00:00,105,58,385,105,A286,Terminal A,986,30,601,75
SFO,San Francisco International Airport,46,0,218,50,0,0,0,23,12,15,1,2025-04-24,32,1500 - 1600,2025-05-02 00:00:00,42,23,92,42,A286,Terminal A,329,23,237,42
SFO,San Francisco International Airport,239,0,340,155,57,12,0,23,13,35,3,2025-04-24,82,1600 - 1700,2025-05-02 00:00:00,63,31,316,63,A286,Terminal A,838,19,522,47
SFO,San Francisco International Airport,148,0,47,136,11,0,0,23,15,17,1,2025-04-24,53,1700 - 1800,2025-05-02 00:00:00,47,32,201,47,A286,Terminal A,359,10,158,33
SFO,San Francisco International Airport,220,0,350,44,0,0,0,18,16,32,3,2025-04-24,25,1800 - 1900,2025-05-02 00:00:00,39,20,502,39,A286,Terminal A,646,12,144,36
SFO,San Francisco International Airport,396,0,309,52,50,0,0,18,17,33,3,2025-04-24,18,1900 - 2000,2025-05-02 00:00:00,57,19,603,57,A286,Terminal A,840,15,237,57
SFO,San Francisco International Airport,843,0,446,37,0,0,0,13,17,64,6,2025-04-24,122,2000 - 2100,2025-05-02 00:00:00,37,12,444,34,A286,Terminal A,1390,13,946,37
SFO,San Francisco International Airport,99,0,180,18,0,0,0,18,12,17,1,2025-04-24,39,2100 - 2200,2025-05-02 00:00:00,32,17,109,32,A286,Terminal A,314,19,205,31
SFO,San Francisco International Airport,137,0,0,0,0,0,0,7,7,6,1,2025-04-24,5,2200 - 2300,2025-05-02 00:00:00,15,7,61,14,A286,Terminal A,143,7,82,15
SFO,San Francisco International Airport,400,0,239,0,0,0,0,12,7,22,3,2025-04-24,15,2300 - 0000,2025-05-02 00:00:00,29,13,388,29,A286,Terminal A,661,11,273,29
SFO,San Francisco International Airport,611,0,694,419,119,89,5,25,25,65,7,2025-04-24,288,0600 - 0700,2025-05-02 00:00:00,96,34,913,96,A281,Terminal G,2002,17,1089,83
SFO,San Francisco International Airport,167,0,210,76,0,0,0,19,22,15,2,2025-04-24,47,0700 - 0800,2025-05-02 00:00:00,38,24,281,38,A281,Terminal G,468,12,187,35
SFO,San Francisco International Airport,290,0,294,250,50,9,0,24,21,27,3,2025-04-24,128,0800 - 0900,2025-05-02 00:00:00,66,28,526,66,A281,Terminal G,920,17,394,62
SFO,San Francisco International Airport,306,0,204,177,64,11,0,23,18,20,4,2025-04-24,140,0900 - 1000,2025-05-02 00:00:00,64,34,254,64,A281,Terminal G,782,17,528,55
SFO,San Francisco International Airport,272,0,258,146,16,0,0,20,14,21,3,2025-04-24,169,1000 - 1100,2025-05-02 00:00:00,52,26,212,52,A281,Terminal G,713,17,501,52
SFO,San Francisco International Airport,143,0,94,2,0,0,0,13,10,9,2,2025-04-24,56,1100 - 1200,2025-05-02 00:00:00,31,20,89,31,A281,Terminal G,248,9,159,21
SFO,San Francisco International Airport,267,0,203,97,5,0,0,18,11,21,2,2025-04-24,97,1200 - 1300,2025-05-02 00:00:00,46,23,309,46,A281,Terminal G,593,13,284,32
SFO,San Francisco International Airport,214,0,112,15,0,0,0,12,10,13,2,2025-04-24,60,1300 - 1400,2025-05-02 00:00:00,32,16,188,32,A281,Terminal G,354,7,166,23
SFO,San Francisco International Airport,100,0,56,0,0,0,0,11,11,5,1,2025-04-24,22,1400 - 1500,2025-05-02 00:00:00,23,15,101,23,A281,Terminal G,161,5,60,19
SFO,San Francisco International Airport,506,0,161,34,0,0,0,11,12,10,4,2025-04-24,127,1500 - 1600,2025-05-02 00:00:00,35,17,283,35,A281,Terminal G,711,8,428,28
SFO,San Francisco International Airport,494,0,210,0,0,0,0,10,13,24,4,2025-04-24,136,1600 - 1700,2025-05-02 00:00:00,30,13,288,30,A281,Terminal G,728,9,440,24
SFO,San Francisco International Airport,141,0,4,0,0,0,0,8,11,4,1,2025-04-24,24,1700 - 1800,2025-05-02 00:00:00,17,10,22,17,A281,Terminal G,149,8,127,16
SFO,San Francisco International Airport,300,0,31,0,0,0,0,8,10,11,2,2025-04-24,42,1800 - 1900,2025-05-02 00:00:00,22,9,112,22,A281,Terminal G,342,8,230,22
SFO,San Francisco International Airport,649,0,228,219,32,0,0,17,10,35,7,2025-04-24,218,1900 - 2000,2025-05-02 00:00:00,50,23,438,50,A281,Terminal G,1163,14,725,49
SFO,San Francisco International Airport,192,0,196,9,0,0,0,16,10,11,2,2025-04-24,83,2000 - 2100,2025-05-02 00:00:00,32,19,122,32,A281,Terminal G,408,14,286,31
SFO,San Francisco International Airport,103,0,10,0,0,0,0,10,9,4,1,2025-04-24,28,2100 - 2200,2025-05-02 00:00:00,19,11,32,19,A281,Terminal G,117,10,85,18
SFO,San Francisco International Airport,268,0,57,0,0,0,0,8,9,11,2,2025-04-25,51,0900 - 1000,2025-05-03 00:00:00,21,8,155,21,A286,Terminal A,336,9,181,21
SFO,San Francisco International Airport,171,0,280,143,61,34,0,26,14,21,3,2025-04-25,66,1000 - 1100,2025-05-03 00:00:00,68,33,334,68,A286,Terminal A,710,20,376,64
SFO,San Francisco International Airport,245,0,253,180,127,0,0,25,16,25,4,2025-04-25,88,1100 - 1200,2025-05-03 00:00:00,55,32,539,55,A286,Terminal A,830,13,291,44
SFO,San Francisco International Airport,58,0,104,208,141,63,0,39,16,15,3,2025-04-25,45,1200 - 1300,2025-05-03 00:00:00,78,43,307,78,A286,Terminal A,589,35,282,75
SFO,San Francisco International Airport,144,0,212,301,348,432,248,55,17,54,5,2025-04-25,117,1300 - 1400,2025-05-03 00:00:00,108,68,1080,108,A286,Terminal A,1739,34,659,107
SFO,San Francisco International Airport,47,0,23,3,102,100,0,47,17,8,1,2025-04-25,25,1400 - 1500,2025-05-03 00:00:00,66,55,100,66,A286,Terminal A,283,43,183,64
SFO,San Francisco International Airport,479,0,276,46,31,2,0,16,16,28,3,2025-04-25,92,1600 - 1700,2025-05-03 00:00:00,62,19,329,62,A286,Terminal A,862,14,533,57
SFO,San Francisco International Airport,236,0,278,277,132,36,0,28,21,51,3,2025-04-25,112,1700 - 1800,2025-05-03 00:00:00,65,36,475,65,A286,Terminal A,1010,22,535,61
SFO,San Francisco International Airport,335,0,99,0,0,0,0,10,19,20,2,2025-04-25,13,1800 - 1900,2025-05-03 00:00:00,27,11,321,27,A286,Terminal A,454,8,133,27
SFO,San Francisco International Airport,490,0,140,0,0,0,0,10,19,32,2,2025-04-25,59,1900 - 2000,2025-05-03 00:00:00,30,12,237,30,A286,Terminal A,662,10,425,30
SFO,San Francisco International Airport,730,0,189,0,0,0,0,10,21,42,3,2025-04-25,60,2000 - 2100,2025-05-03 00:00:00,29,10,481,29,A286,Terminal A,961,10,480,29
SFO,San Francisco International Airport,222,0,232,0,0,0,0,14,16,18,3,2025-04-25,49,2100 - 2200,2025-05-03 00:00:00,29,10,83,25,A286,Terminal A,472,15,389,29
SFO,San Francisco International Airport,457,0,190,0,0,0,0,11,9,30,3,2025-04-25,44,2200 - 2300,2025-05-03 00:00:00,24,12,309,24,A286,Terminal A,677,10,368,24
SFO,San Francisco International Airport,133,0,7,0,0,0,0,7,7,8,1,2025-04-25,14,2300 - 0000,2025-05-03 00:00:00,16,6,91,16,A286,Terminal A,148,8,57,16
SFO,San Francisco International Airport,327,0,356,176,42,0,0,21,21,30,3,2025-04-25,195,0500 - 0600,2025-05-03 00:00:00,54,28,279,54,A281,Terminal G,931,19,652,49
SFO,San Francisco International Airport,151,0,337,250,62,32,0,28,21,23,3,2025-04-25,72,0600 - 0700,2025-05-03 00:00:00,72,33,503,72,A281,Terminal G,855,21,352,67
SFO,San Francisco International Airport,177,0,67,0,0,0,0,10,17,7,1,2025-04-25,42,0700 - 0800,2025-05-03 00:00:00,25,16,116,25,A281,Terminal G,251,6,135,21
SFO,San Francisco International Airport,573,21,430,216,116,167,90,32,19,57,6,2025-04-25,304,0800 - 0900,2025-05-03 00:00:00,124,47,885,124,A281,Terminal G,1670,15,785,123
SFO,San Francisco International Airport,108,0,24,83,30,26,67,43,19,9,2,2025-04-25,81,0900 - 1000,2025-05-03 00:00:00,109,74,137,109,A281,Terminal G,347,24,210,57
SFO,San Francisco International Airport,288,0,245,284,93,78,0,28,18,30,4,2025-04-25,223,1000 - 1100,2025-05-03 00:00:00,70,42,270,70,A281,Terminal G,1018,24,748,60
SFO,San Francisco International Airport,140,0,164,106,19,0,0,22,17,10,2,2025-04-25,120,1100 - 1200,2025-05-03 00:00:00,48,34,106,48,A281,Terminal G,439,18,333,39
SFO,San Francisco International Airport,199,0,175,158,48,0,0,24,17,21,2,2025-04-25,55,1200 - 1300,2025-05-03 00:00:00,53,28,400,53,A281,Terminal G,601,15,201,36
SFO,San Francisco International Airport,238,0,136,8,0,0,0,13,15,15,2,2025-04-25,73,1300 - 1400,2025-05-03 00:00:00,32,19,208,32,A281,Terminal G,397,6,189,17
SFO,San Francisco International Airport,305,0,54,0,0,0,0,8,11,11,2,2025-04-25,98,1400 - 1500,2025-05-03 00:00:00,25,13,133,25,A281,Terminal G,370,5,237,15
SFO,San Francisco International Airport,336,0,200,12,0,0,0,12,13,14,2,2025-04-25,62,1500 - 1600,2025-05-03 00:00:00,32,15,348,32,A281,Terminal G,562,8,214,23
SFO,San Francisco International Airport,443,0,281,75,0,0,0,15,13,32,4,2025-04-25,135,1600 - 1700,2025-05-03 00:00:00,39,19,311,39,A281,Terminal G,831,13,520,33
SFO,San Francisco International Airport,233,0,82,0,0,0,0,10,12,12,2,2025-04-25,53,1700 - 1800,2025-05-03 00:00:00,25,12,48,25,A281,Terminal G,327,10,279,25
SFO,San Francisco International Airport,358,0,16,0,0,0,0,6,12,8,2,2025-04-25,89,1800 - 1900,2025-05-03 00:00:00,17,7,60,17,A281,Terminal G,382,6,322,17
SFO,San Francisco International Airport,557,0,357,214,138,19,0,21,14,52,7,2025-04-25,222,1900 - 2000,2025-05-03 00:00:00,70,29,625,70,A281,Terminal G,1337,14,712,59
SFO,San Francisco International Airport,222,0,135,55,5,0,0,16,9,15,2,2025-04-25,94,2000 - 2100,2025-05-03 00:00:00,46,26,146,46,A281,Terminal G,432,10,286,25
SFO,San Francisco International Airport,108,0,0,0,0,0,0,8,8,4,1,2025-04-25,18,2100 - 2200,2025-05-03 00:00:00,14,9,45,14,A281,Terminal G,112,7,67,14
SFO,San Francisco International Airport,349,0,191,79,11,0,0,16,11,33,3,2025-04-26,64,0900 - 1000,2025-05-04 00:00:00,51,20,348,51,A286,Terminal A,663,12,315,44
SFO,San Francisco International Airport,266,0,404,276,145,12,0,26,13,57,4,2025-04-26,150,1000 - 1100,2025-05-04 00:00:00,64,33,544,64,A286,Terminal A,1160,20,616,54
SFO,San Francisco International Airport,130,0,274,40,0,0,0,19,14,16,2,2025-04-26,44,1100 - 1200,2025-05-04 00:00:00,40,23,252,40,A286,Terminal A,460,15,208,27
SFO,San Francisco International Airport,246,0,139,21,0,0,0,15,16,15,2,2025-04-26,38,1200 - 1300,2025-05-04 00:00:00,39,17,245,39,A286,Terminal A,421,12,176,35
SFO,San Francisco International Airport,395,0,378,248,162,336,161,42,18,85,5,2025-04-26,158,1300 - 1400,2025-05-04 00:00:00,113,61,1004,113,A286,Terminal A,1765,18,761,76
SFO,San Francisco International Airport,87,0,49,213,164,92,157,54,17,42,3,2025-04-26,83,1400 - 1500,2025-05-04 00:00:00,114,75,370,114,A286,Terminal A,804,36,434,86
SFO,San Francisco International Airport,83,0,212,41,0,0,0,20,15,10,1,2025-04-26,41,1500 - 1600,2025-05-04 00:00:00,37,23,124,37,A286,Terminal A,346,19,222,37
SFO,San Francisco International Airport,358,0,168,0,0,0,0,12,13,13,2,2025-04-26,65,1600 - 1700,2025-05-04 00:00:00,29,13,216,29,A286,Terminal A,539,11,323,25
SFO,San Francisco International Airport,194,0,473,184,120,43,0,28,13,26,3,2025-04-26,110,1700 - 1800,2025-05-04 00:00:00,68,37,469,68,A286,Terminal A,1040,21,571,68
SFO,San Francisco International Airport,110,0,436,182,44,0,0,26,12,18,3,2025-04-26,75,1800 - 1900,2025-05-04 00:00:00,51,31,359,51,A286,Terminal A,790,22,431,39
SFO,San Francisco International Airport,295,0,359,253,208,15,0,28,14,36,4,2025-04-26,127,1900 - 2000,2025-05-04 00:00:00,64,28,492,64,A286,Terminal A,1166,29,674,63
SFO,San Francisco International Airport,221,0,663,386,50,0,0,26,16,32,5,2025-04-26,181,2000 - 2100,2025-05-04 00:00:00,52,26,242,49,A286,Terminal A,1352,26,1110,52
SFO,San Francisco International Airport,144,0,0,0,0,0,0,7,12,7,1,2025-04-26,14,2100 - 2200,2025-05-04 00:00:00,15,7,55,15,A286,Terminal A,151,6,96,15
SFO,San Francisco International Airport,564,0,248,0,0,0,0,12,12,28,4,2025-04-26,80,2200 - 2300,2025-05-04 00:00:00,30,14,286,29,A286,Terminal A,840,11,554,30
SFO,San Francisco International Airport,248,0,73,0,0,0,0,10,6,15,2,2025-04-26,30,2300 - 0000,2025-05-04 00:00:00,26,12,134,26,A286,Terminal A,336,8,202,25
SFO,San Francisco International Airport,762,0,836,298,252,137,0,25,21,76,8,2025-04-26,380,0600 - 0700,2025-05-04 00:00:00,81,37,1028,81,A281,Terminal G,2361,16,1333,81
SFO,San Francisco International Airport,590,0,366,92,133,183,59,29,15,48,6,2025-04-26,282,0800 - 0900,2025-05-04 00:00:00,102,46,753,102,A281,Terminal G,1471,13,718,66
SFO,San Francisco International Airport,60,0,39,130,60,198,39,54,18,27,2,2025-04-26,37,0900 - 1000,2025-05-04 00:00:00,105,61,402,105,A281,Terminal G,553,33,151,103
SFO,San Francisco International Airport,198,0,199,148,61,33,86,36,16,22,3,2025-04-26,168,1000 - 1100,2025-05-04 00:00:00,118,69,219,118,A281,Terminal G,747,23,528,55
SFO,San Francisco International Airport,349,0,427,54,79,0,0,20,17,24,4,2025-04-26,204,1100 - 1200,2025-05-04 00:00:00,57,31,253,57,A281,Terminal G,933,16,680,57
SFO,San Francisco International Airport,189,0,114,32,0,0,0,15,14,17,1,2025-04-26,21,1200 - 1300,2025-05-04 00:00:00,35,17,260,35,A281,Terminal G,352,8,92,26
SFO,San Francisco International Airport,247,0,130,73,7,0,0,17,13,15,2,2025-04-26,69,1300 - 1400,2025-05-04 00:00:00,48,23,271,48,A281,Terminal G,472,10,201,30
SFO,San Francisco International Airport,194,0,221,108,36,0,0,22,17,12,3,2025-04-26,88,1400 - 1500,2025-05-04 00:00:00,51,32,228,51,A281,Terminal G,571,15,343,49
SFO,San Francisco International Airport,401,0,353,101,0,0,0,17,16,21,3,2025-04-26,144,1500 - 1600,2025-05-04 00:00:00,45,21,378,45,A281,Terminal G,876,13,498,30
SFO,San Francisco International Airport,444,0,314,122,27,0,0,18,16,25,4,2025-04-26,142,1600 - 1700,2025-05-04 00:00:00,49,28,390,49,A281,Terminal G,932,11,542,32
SFO,San Francisco International Airport,261,0,68,0,0,0,0,11,13,6,2,2025-04-26,33,1700 - 1800,2025-05-04 00:00:00,23,13,22,22,A281,Terminal G,335,11,313,23
SFO,San Francisco International Airport,483,0,143,10,0,0,0,11,14,21,3,2025-04-26,110,1800 - 1900,2025-05-04 00:00:00,33,14,199,33,A281,Terminal G,657,10,458,33
SFO,San Francisco International Airport,357,0,484,173,106,0,0,23,13,41,6,2025-04-26,223,1900 - 2000,2025-05-04 00:00:00,60,33,385,60,A281,Terminal G,1161,18,776,55
SFO,San Francisco International Airport,185,0,220,130,0,0,0,21,6,13,3,2025-04-26,108,2000 - 2100,2025-05-04 00:00:00,40,23,137,40,A281,Terminal G,548,20,411,40
SFO,San Francisco International Airport,344,0,227,79,9,0,0,17,12,22,3,2025-04-27,70,1000 - 1100,2025-05-05 00:00:00,47,20,323,47,A286,Terminal A,681,14,358,32
SFO,San Francisco International Airport,273,0,268,202,83,11,0,25,14,25,4,2025-04-27,90,1100 - 1200,2025-05-05 00:00:00,64,33,524,64,A286,Terminal A,862,13,338,45
SFO,San Francisco International Airport,185,0,336,388,236,50,0,33,22,32,5,2025-04-27,114,1200 - 1300,2025-05-05 00:00:00,65,41,583,65,A286,Terminal A,1227,26,644,64
SFO,San Francisco International Airport,257,0,268,258,303,68,0,33,24,48,3,2025-04-27,123,1300 - 1400,2025-05-05 00:00:00,69,40,612,69,A286,Terminal A,1202,26,590,69
