AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SLC,Salt Lake City International Airport,66,0,118,83,0,0,0,23,6,7,1,2025-02-08,38,1300 - 1400,2025-02-16 00:00:00,45,25,111,45,A33J,Main,274,21,163,43
SLC,Salt Lake City International Airport,37,0,90,12,0,0,0,18,6,4,1,2025-02-08,27,1400 - 1500,2025-02-16 00:00:00,33,22,48,33,A33J,Main,143,16,95,31
SLC,Salt Lake City International Airport,78,0,100,0,0,0,0,15,3,3,1,2025-02-08,20,1500 - 1600,2025-02-16 00:00:00,27,18,5,22,A33J,Main,181,15,176,27
SLC,Salt Lake City International Airport,106,0,217,35,0,0,0,18,6,6,2,2025-02-08,26,1800 - 1900,2025-02-16 00:00:00,37,17,2,20,A33J,Main,364,18,362,37
SLC,Salt Lake City International Airport,129,0,206,83,14,0,0,22,6,12,3,2025-02-08,48,1900 - 2000,2025-02-16 00:00:00,48,25,97,48,A33J,Main,444,21,347,48
SLC,Salt Lake City International Airport,122,0,46,0,0,0,0,13,6,6,1,2025-02-08,16,2000 - 2100,2025-02-16 00:00:00,24,14,7,24,A33J,Main,174,13,167,20
SLC,Salt Lake City International Airport,106,0,82,25,0,0,0,16,5,6,1,2025-02-09,27,1100 - 1200,2025-02-17 00:00:00,36,16,85,36,A33J,Main,219,16,134,36
SLC,Salt Lake City International Airport,150,0,183,101,77,10,0,26,5,17,3,2025-02-09,55,1300 - 1400,2025-02-17 00:00:00,62,30,228,62,A33J,Main,538,22,310,61
SLC,Salt Lake City International Airport,76,0,92,0,0,0,0,15,4,6,1,2025-02-09,14,1500 - 1600,2025-02-17 00:00:00,25,0,0,0,A33J,Main,174,15,174,25
SLC,Salt Lake City International Airport,292,0,34,0,0,0,0,10,5,3,2,2025-02-09,56,1800 - 1900,2025-02-17 00:00:00,19,12,3,17,A33J,Main,329,10,326,19
SLC,Salt Lake City International Airport,150,0,163,139,3,0,0,23,5,16,3,2025-02-09,48,1900 - 2000,2025-02-17 00:00:00,46,20,80,45,A33J,Main,471,23,391,46
SLC,Salt Lake City International Airport,132,0,21,0,0,0,0,11,5,5,1,2025-02-09,10,2000 - 2100,2025-02-17 00:00:00,19,12,5,15,A33J,Main,158,11,153,19
SLC,Salt Lake City International Airport,112,0,150,129,30,0,0,25,6,14,2,2025-02-10,76,1200 - 1300,2025-02-18 00:00:00,57,30,190,57,A33J,Main,435,21,245,41
SLC,Salt Lake City International Airport,77,0,99,0,0,0,0,16,4,3,2,2025-02-10,27,1500 - 1600,2025-02-18 00:00:00,26,12,3,21,A33J,Main,179,16,176,26
