AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
ORD,Chicago O'Hare International Airport,86,0,89,103,0,0,0,22,6,8,1,2025-02-01,29,0500 - 0600,2025-02-09 00:00:04,43,26,199,43,A392,Terminal 5,286,13,87,42
ORD,Chicago O'Hare International Airport,195,0,234,261,112,31,0,29,14,19,4,2025-02-01,74,0700 - 0800,2025-02-09 00:00:04,68,29,348,68,A392,Terminal 5,852,28,504,68
ORD,Chicago O'Hare International Airport,248,0,241,10,0,0,0,15,15,14,2,2025-02-01,35,0900 - 1000,2025-02-09 00:00:04,31,14,220,31,A392,Terminal 5,513,16,293,31
ORD,Chicago O'Hare International Airport,166,0,0,0,0,0,0,3,15,6,1,2025-02-01,48,1000 - 1100,2025-02-09 00:00:04,11,4,55,11,A392,Terminal 5,172,2,117,11
ORD,Chicago O'Hare International Airport,151,0,0,0,0,0,0,7,15,4,1,2025-02-01,1,1100 - 1200,2025-02-09 00:00:04,14,7,63,14,A392,Terminal 5,155,7,92,14
ORD,Chicago O'Hare International Airport,315,0,372,91,0,0,0,17,19,33,5,2025-02-01,85,1200 - 1300,2025-02-09 00:00:04,45,19,390,45,A392,Terminal 5,811,16,421,45
ORD,Chicago O'Hare International Airport,644,0,204,0,0,0,0,10,25,24,4,2025-02-01,125,1300 - 1400,2025-02-09 00:00:04,27,12,399,27,A392,Terminal 5,872,8,473,27
ORD,Chicago O'Hare International Airport,968,0,849,269,73,26,0,19,35,68,10,2025-02-01,271,1400 - 1500,2025-02-09 00:00:04,70,22,1001,70,A392,Terminal 5,2253,16,1252,60
ORD,Chicago O'Hare International Airport,305,0,328,259,66,0,0,23,36,28,4,2025-02-01,126,1500 - 1600,2025-02-09 00:00:04,52,28,339,52,A392,Terminal 5,986,21,647,49
ORD,Chicago O'Hare International Airport,459,0,79,0,0,0,0,8,18,16,4,2025-02-01,118,1600 - 1700,2025-02-09 00:00:04,23,8,64,22,A392,Terminal 5,554,8,490,23
ORD,Chicago O'Hare International Airport,792,0,447,142,19,0,0,15,20,45,9,2025-02-01,243,1700 - 1800,2025-02-09 00:00:04,55,11,206,43,A392,Terminal 5,1445,16,1239,55
ORD,Chicago O'Hare International Airport,876,0,1011,140,0,0,0,17,20,74,12,2025-02-01,409,1800 - 1900,2025-02-09 00:00:04,43,15,301,43,A392,Terminal 5,2101,17,1800,43
ORD,Chicago O'Hare International Airport,365,0,544,582,288,96,0,30,19,44,12,2025-02-01,382,1900 - 2000,2025-02-09 00:00:04,88,40,248,65,A392,Terminal 5,1919,29,1671,88
ORD,Chicago O'Hare International Airport,48,0,75,147,104,0,0,35,17,10,2,2025-02-01,42,2000 - 2100,2025-02-09 00:00:04,59,37,155,59,A392,Terminal 5,384,33,229,59
ORD,Chicago O'Hare International Airport,241,0,114,0,0,0,0,13,9,6,2,2025-02-01,69,2100 - 2200,2025-02-09 00:00:04,23,14,47,23,A392,Terminal 5,361,12,314,23
ORD,Chicago O'Hare International Airport,130,0,170,6,0,0,0,16,11,6,2,2025-02-01,25,2200 - 2300,2025-02-09 00:00:04,31,22,67,31,A392,Terminal 5,312,15,245,31
ORD,Chicago O'Hare International Airport,132,0,164,150,0,0,0,22,12,6,3,2025-02-01,27,2300 - 0000,2025-02-09 00:00:04,40,21,101,39,A392,Terminal 5,452,22,351,40
ORD,Chicago O'Hare International Airport,55,0,109,0,0,0,0,17,7,3,1,2025-02-02,2,0000 - 0100,2025-02-10 00:00:00,29,17,64,29,A392,Terminal 5,167,18,103,29
ORD,Chicago O'Hare International Airport,219,0,121,0,0,0,0,13,7,10,2,2025-02-02,2,0100 - 0200,2025-02-10 00:00:00,28,13,131,28,A392,Terminal 5,350,12,219,28
ORD,Chicago O'Hare International Airport,142,0,163,100,58,0,0,24,7,15,2,2025-02-02,29,0400 - 0500,2025-02-10 00:00:00,57,30,260,57,A392,Terminal 5,478,17,218,53
ORD,Chicago O'Hare International Airport,263,0,335,216,45,0,0,23,17,25,4,2025-02-02,84,0700 - 0800,2025-02-10 00:00:00,55,25,475,55,A392,Terminal 5,884,21,409,55
ORD,Chicago O'Hare International Airport,214,0,0,0,0,0,0,6,18,5,1,2025-02-02,21,0800 - 0900,2025-02-10 00:00:00,15,7,126,15,A392,Terminal 5,219,4,93,15
ORD,Chicago O'Hare International Airport,14,0,199,16,0,0,0,23,19,8,1,2025-02-02,27,0900 - 1000,2025-02-10 00:00:00,33,24,96,32,A392,Terminal 5,237,22,141,33
ORD,Chicago O'Hare International Airport,153,0,0,0,0,0,0,3,18,4,1,2025-02-02,35,1000 - 1100,2025-02-10 00:00:00,9,3,62,9,A392,Terminal 5,157,3,95,9
ORD,Chicago O'Hare International Airport,39,0,99,15,0,0,0,20,14,5,1,2025-02-02,2,1100 - 1200,2025-02-10 00:00:00,34,20,54,32,A392,Terminal 5,158,20,104,34
ORD,Chicago O'Hare International Airport,556,0,139,5,0,0,0,9,22,21,4,2025-02-02,82,1200 - 1300,2025-02-10 00:00:00,33,10,334,29,A392,Terminal 5,721,9,387,33
ORD,Chicago O'Hare International Airport,914,0,441,43,0,0,0,12,25,46,8,2025-02-02,204,1300 - 1400,2025-02-10 00:00:00,37,12,720,36,A392,Terminal 5,1444,12,724,37
ORD,Chicago O'Hare International Airport,855,0,593,474,203,62,0,23,31,79,10,2025-02-02,358,1400 - 1500,2025-02-10 00:00:00,83,27,994,83,A392,Terminal 5,2266,20,1272,63
ORD,Chicago O'Hare International Airport,76,0,88,228,228,84,0,41,24,22,4,2025-02-02,57,1500 - 1600,2025-02-10 00:00:00,78,47,230,78,A392,Terminal 5,726,38,496,77
ORD,Chicago O'Hare International Airport,508,0,44,0,0,0,0,7,21,16,4,2025-02-02,115,1600 - 1700,2025-02-10 00:00:00,20,5,206,18,A392,Terminal 5,568,7,362,20
ORD,Chicago O'Hare International Airport,565,0,188,10,0,0,0,10,21,17,5,2025-02-02,150,1700 - 1800,2025-02-10 00:00:00,31,8,106,29,A392,Terminal 5,780,11,674,31
ORD,Chicago O'Hare International Airport,1069,0,672,367,16,0,0,17,19,77,11,2025-02-02,565,1800 - 1900,2025-02-10 00:00:00,53,22,283,50,A392,Terminal 5,2201,16,1918,53
ORD,Chicago O'Hare International Airport,416,0,683,98,0,0,0,18,19,34,7,2025-02-02,221,1900 - 2000,2025-02-10 00:00:00,37,18,295,36,A392,Terminal 5,1231,19,936,37
ORD,Chicago O'Hare International Airport,75,0,193,134,22,0,0,26,12,15,2,2025-02-02,58,2000 - 2100,2025-02-10 00:00:00,58,26,140,41,A392,Terminal 5,439,27,299,58
ORD,Chicago O'Hare International Airport,122,0,76,0,0,0,0,13,11,7,1,2025-02-02,10,2100 - 2200,2025-02-10 00:00:00,21,14,17,20,A392,Terminal 5,205,13,188,21
ORD,Chicago O'Hare International Airport,258,0,210,0,0,0,0,13,10,18,3,2025-02-02,76,2300 - 0000,2025-02-10 00:00:00,27,15,113,27,A392,Terminal 5,486,13,373,27
ORD,Chicago O'Hare International Airport,154,0,30,0,0,0,0,9,9,3,1,2025-02-03,8,0000 - 0100,2025-02-11 00:00:00,19,9,46,19,A392,Terminal 5,187,9,141,19
ORD,Chicago O'Hare International Airport,150,0,20,0,0,0,0,8,9,5,1,2025-02-03,4,0100 - 0200,2025-02-11 00:00:00,29,10,27,29,A392,Terminal 5,175,8,148,29
ORD,Chicago O'Hare International Airport,177,0,136,148,11,0,0,21,8,14,2,2025-02-03,22,0500 - 0600,2025-02-11 00:00:00,46,18,286,46,A392,Terminal 5,486,26,200,46
ORD,Chicago O'Hare International Airport,44,7,127,91,15,20,15,35,14,8,1,2025-02-03,21,0600 - 0700,2025-02-11 00:00:00,126,40,152,126,A392,Terminal 5,327,31,175,126
ORD,Chicago O'Hare International Airport,86,0,190,107,96,13,0,30,12,17,3,2025-02-03,50,0700 - 0800,2025-02-11 00:00:00,66,39,256,66,A392,Terminal 5,509,21,253,47
ORD,Chicago O'Hare International Airport,68,0,91,60,0,0,0,22,12,6,1,2025-02-03,16,0800 - 0900,2025-02-11 00:00:00,40,28,134,40,A392,Terminal 5,225,13,91,39
ORD,Chicago O'Hare International Airport,55,0,146,14,0,0,0,20,14,5,1,2025-02-03,11,0900 - 1000,2025-02-11 00:00:00,36,21,83,36,A392,Terminal 5,220,19,137,36
ORD,Chicago O'Hare International Airport,125,0,0,0,0,0,0,3,13,4,1,2025-02-03,23,1000 - 1100,2025-02-11 00:00:00,11,4,60,11,A392,Terminal 5,129,2,69,10
ORD,Chicago O'Hare International Airport,400,0,255,95,3,0,0,16,23,23,4,2025-02-03,97,1200 - 1300,2025-02-11 00:00:00,46,14,311,44,A392,Terminal 5,776,17,465,46
ORD,Chicago O'Hare International Airport,178,0,208,0,0,0,0,15,21,13,3,2025-02-03,52,1300 - 1400,2025-02-11 00:00:00,30,14,208,30,A392,Terminal 5,399,16,191,30
ORD,Chicago O'Hare International Airport,601,5,329,205,426,485,106,40,23,80,13,2025-02-03,274,1400 - 1500,2025-02-11 00:00:00,122,43,1044,122,A392,Terminal 5,2237,37,1193,120
ORD,Chicago O'Hare International Airport,144,0,44,26,55,381,356,70,22,32,5,2025-02-03,114,1500 - 1600,2025-02-11 00:00:00,120,83,473,120,A392,Terminal 5,1038,60,565,120
ORD,Chicago O'Hare International Airport,90,0,38,39,142,229,22,53,20,13,4,2025-02-03,80,1600 - 1700,2025-02-11 00:00:00,98,53,251,82,A392,Terminal 5,573,53,322,98
ORD,Chicago O'Hare International Airport,347,0,351,628,179,40,0,29,23,45,9,2025-02-03,334,1700 - 1800,2025-02-11 00:00:00,66,28,280,55,A392,Terminal 5,1590,30,1310,66
ORD,Chicago O'Hare International Airport,335,0,658,380,118,0,0,25,21,46,9,2025-02-03,298,1800 - 1900,2025-02-11 00:00:00,56,21,226,49,A392,Terminal 5,1537,25,1311,56
ORD,Chicago O'Hare International Airport,254,0,214,130,37,1,0,21,18,20,3,2025-02-03,62,1900 - 2000,2025-02-11 00:00:00,64,28,189,64,A392,Terminal 5,656,19,467,55
ORD,Chicago O'Hare International Airport,129,0,144,88,39,5,0,23,13,8,2,2025-02-03,63,2000 - 2100,2025-02-11 00:00:00,61,37,130,61,A392,Terminal 5,413,18,283,51
ORD,Chicago O'Hare International Airport,82,0,12,0,0,0,0,12,7,1,1,2025-02-03,10,2100 - 2200,2025-02-11 00:00:00,17,13,5,16,A392,Terminal 5,95,12,90,17
ORD,Chicago O'Hare International Airport,127,0,67,0,0,0,0,11,11,1,1,2025-02-03,10,2200 - 2300,2025-02-11 00:00:00,22,10,61,22,A392,Terminal 5,195,12,134,22
ORD,Chicago O'Hare International Airport,380,0,47,0,0,0,0,6,8,10,3,2025-02-03,37,2300 - 0000,2025-02-11 00:00:00,20,6,117,20,A392,Terminal 5,437,6,320,20
ORD,Chicago O'Hare International Airport,318,0,25,0,0,0,0,7,8,9,2,2025-02-04,8,0000 - 0100,2025-02-12 00:00:00,18,8,99,18,A392,Terminal 5,352,7,253,18
ORD,Chicago O'Hare International Airport,111,0,55,0,0,0,0,12,8,9,1,2025-02-04,5,0400 - 0500,2025-02-12 00:00:00,22,13,88,22,A392,Terminal 5,175,11,87,22
ORD,Chicago O'Hare International Airport,173,0,39,0,0,0,0,7,8,6,1,2025-02-04,14,0500 - 0600,2025-02-12 00:00:00,20,8,160,20,A392,Terminal 5,218,5,58,19
ORD,Chicago O'Hare International Airport,205,0,51,13,12,17,10,18,13,11,1,2025-02-04,29,0600 - 0700,2025-02-12 00:00:00,100,24,143,100,A392,Terminal 5,319,13,176,93
ORD,Chicago O'Hare International Airport,96,0,158,99,0,0,0,22,12,10,2,2025-02-04,28,0700 - 0800,2025-02-12 00:00:00,45,25,211,45,A392,Terminal 5,363,17,152,41
ORD,Chicago O'Hare International Airport,177,0,42,0,0,0,0,9,14,6,1,2025-02-04,25,0900 - 1000,2025-02-12 00:00:00,22,10,104,22,A392,Terminal 5,225,8,121,21
ORD,Chicago O'Hare International Airport,120,0,0,0,0,0,0,3,12,3,1,2025-02-04,27,1000 - 1100,2025-02-12 00:00:00,10,3,37,10,A392,Terminal 5,123,3,86,10
ORD,Chicago O'Hare International Airport,120,0,154,30,0,0,0,17,14,8,2,2025-02-04,29,1100 - 1200,2025-02-12 00:00:00,35,17,135,32,A392,Terminal 5,312,17,177,35
ORD,Chicago O'Hare International Airport,207,0,178,0,0,0,0,14,20,20,2,2025-02-04,31,1200 - 1300,2025-02-12 00:00:00,28,13,214,28,A392,Terminal 5,405,16,191,28
ORD,Chicago O'Hare International Airport,625,0,37,0,0,0,0,6,21,26,5,2025-02-04,126,1300 - 1400,2025-02-12 00:00:00,20,5,298,19,A392,Terminal 5,688,7,390,20
ORD,Chicago O'Hare International Airport,481,0,238,266,171,198,0,29,21,29,7,2025-02-04,185,1400 - 1500,2025-02-12 00:00:00,78,31,489,77,A392,Terminal 5,1383,28,894,78
ORD,Chicago O'Hare International Airport,714,0,34,0,0,0,0,6,18,30,5,2025-02-04,167,1600 - 1700,2025-02-12 00:00:00,21,6,159,15,A392,Terminal 5,778,6,619,21
ORD,Chicago O'Hare International Airport,547,0,94,0,0,0,0,8,16,11,5,2025-02-04,133,1700 - 1800,2025-02-12 00:00:00,25,5,75,24,A392,Terminal 5,652,8,577,25
ORD,Chicago O'Hare International Airport,555,0,623,87,0,0,0,16,19,34,6,2025-02-04,202,1800 - 1900,2025-02-12 00:00:00,44,22,163,44,A392,Terminal 5,1299,15,1136,40
ORD,Chicago O'Hare International Airport,277,0,213,129,0,0,0,18,13,17,3,2025-02-04,94,1900 - 2000,2025-02-12 00:00:00,43,24,196,43,A392,Terminal 5,636,16,440,42
ORD,Chicago O'Hare International Airport,93,0,105,0,0,0,0,16,5,7,1,2025-02-04,6,2100 - 2200,2025-02-12 00:00:00,27,16,24,26,A392,Terminal 5,205,16,181,27
ORD,Chicago O'Hare International Airport,118,0,147,178,22,0,0,26,7,13,3,2025-02-04,32,2300 - 0000,2025-02-12 00:00:00,54,25,147,48,A392,Terminal 5,478,26,331,54
ORD,Chicago O'Hare International Airport,246,0,73,0,0,0,0,10,7,9,2,2025-02-05,4,0000 - 0100,2025-02-13 00:00:00,20,11,98,20,A392,Terminal 5,328,10,230,20
ORD,Chicago O'Hare International Airport,95,0,46,0,0,0,0,10,6,4,1,2025-02-05,1,0400 - 0500,2025-02-13 00:00:00,22,13,65,22,A392,Terminal 5,145,9,80,21
ORD,Chicago O'Hare International Airport,115,0,36,0,0,0,0,8,6,6,1,2025-02-05,16,0500 - 0600,2025-02-13 00:00:00,22,10,117,22,A392,Terminal 5,157,4,40,22
ORD,Chicago O'Hare International Airport,229,0,258,242,83,32,0,26,15,27,4,2025-02-05,96,0700 - 0800,2025-02-13 00:00:00,76,28,344,75,A392,Terminal 5,871,26,527,76
ORD,Chicago O'Hare International Airport,170,0,20,0,0,0,0,8,15,5,1,2025-02-05,11,0800 - 0900,2025-02-13 00:00:00,19,8,97,18,A392,Terminal 5,195,8,98,19
ORD,Chicago O'Hare International Airport,24,0,105,106,0,0,0,27,15,8,1,2025-02-05,16,0900 - 1000,2025-02-13 00:00:00,42,28,91,42,A392,Terminal 5,243,27,152,42
ORD,Chicago O'Hare International Airport,115,0,15,0,0,0,0,10,13,4,1,2025-02-05,2,1100 - 1200,2025-02-13 00:00:00,19,9,42,18,A392,Terminal 5,134,10,92,19
ORD,Chicago O'Hare International Airport,455,0,320,19,0,0,0,13,21,25,6,2025-02-05,95,1200 - 1300,2025-02-13 00:00:00,35,15,350,35,A392,Terminal 5,819,11,469,30
ORD,Chicago O'Hare International Airport,388,0,29,0,0,0,0,6,23,13,4,2025-02-05,83,1300 - 1400,2025-02-13 00:00:00,29,7,183,29,A392,Terminal 5,430,5,247,29
ORD,Chicago O'Hare International Airport,690,0,644,145,38,50,0,20,24,56,10,2025-02-05,215,1400 - 1500,2025-02-13 00:00:00,82,22,548,82,A392,Terminal 5,1623,19,1075,75
ORD,Chicago O'Hare International Airport,247,0,213,272,157,68,0,30,22,31,6,2025-02-05,106,1500 - 1600,2025-02-13 00:00:00,77,38,409,75,A392,Terminal 5,988,24,579,77
ORD,Chicago O'Hare International Airport,319,0,214,31,0,0,0,13,16,18,5,2025-02-05,139,1600 - 1700,2025-02-13 00:00:00,43,15,120,43,A392,Terminal 5,582,13,462,42
ORD,Chicago O'Hare International Airport,330,0,16,0,0,0,0,5,19,11,3,2025-02-05,79,1700 - 1800,2025-02-13 00:00:00,19,4,51,13,A392,Terminal 5,357,6,306,19
ORD,Chicago O'Hare International Airport,1024,0,324,64,0,0,0,12,20,52,8,2025-02-05,270,1800 - 1900,2025-02-13 00:00:00,44,20,225,44,A392,Terminal 5,1464,11,1239,40
ORD,Chicago O'Hare International Airport,480,0,53,0,0,0,0,7,24,10,3,2025-02-05,51,1900 - 2000,2025-02-13 00:00:00,24,8,102,24,A392,Terminal 5,543,7,441,24
ORD,Chicago O'Hare International Airport,163,0,0,0,0,0,0,6,11,4,1,2025-02-05,12,2000 - 2100,2025-02-13 00:00:00,15,7,84,15,A392,Terminal 5,167,5,83,13
ORD,Chicago O'Hare International Airport,170,0,140,0,0,0,0,14,9,4,2,2025-02-05,6,2200 - 2300,2025-02-13 00:00:00,30,15,89,29,A392,Terminal 5,314,14,225,30
ORD,Chicago O'Hare International Airport,316,0,68,0,0,0,0,9,8,17,3,2025-02-05,21,2300 - 0000,2025-02-13 00:00:00,24,10,147,22,A392,Terminal 5,401,8,254,24
ORD,Chicago O'Hare International Airport,136,0,0,0,0,0,0,5,7,5,1,2025-02-06,2,0000 - 0100,2025-02-14 00:00:00,14,6,55,14,A392,Terminal 5,141,5,86,14
ORD,Chicago O'Hare International Airport,123,0,40,0,0,0,0,10,7,6,1,2025-02-06,3,0100 - 0200,2025-02-14 00:00:00,21,11,61,21,A392,Terminal 5,169,9,108,21
ORD,Chicago O'Hare International Airport,133,0,27,0,0,0,0,10,7,4,1,2025-02-06,0,0200 - 0300,2025-02-14 00:00:00,22,10,47,22,A392,Terminal 5,164,10,117,22
ORD,Chicago O'Hare International Airport,130,0,0,0,0,0,0,7,7,5,1,2025-02-06,2,0400 - 0500,2025-02-14 00:00:00,15,8,58,15,A392,Terminal 5,135,7,77,15
ORD,Chicago O'Hare International Airport,193,0,17,0,0,0,0,6,7,6,1,2025-02-06,17,0500 - 0600,2025-02-14 00:00:00,20,7,172,20,A392,Terminal 5,216,3,44,20
ORD,Chicago O'Hare International Airport,102,0,111,88,0,0,0,20,13,9,2,2025-02-06,22,0700 - 0800,2025-02-14 00:00:00,44,20,131,44,A392,Terminal 5,310,21,179,44
ORD,Chicago O'Hare International Airport,273,0,151,0,0,0,0,12,13,11,2,2025-02-06,37,0800 - 0900,2025-02-14 00:00:00,29,11,185,29,A392,Terminal 5,435,12,250,29
ORD,Chicago O'Hare International Airport,44,0,104,64,4,0,0,25,12,6,1,2025-02-06,19,1000 - 1100,2025-02-14 00:00:00,46,27,91,46,A392,Terminal 5,222,23,131,46
ORD,Chicago O'Hare International Airport,168,0,103,86,23,0,0,21,15,11,2,2025-02-06,26,1100 - 1200,2025-02-14 00:00:00,50,25,159,50,A392,Terminal 5,391,18,232,50
ORD,Chicago O'Hare International Airport,385,0,402,98,0,0,0,17,24,28,5,2025-02-06,66,1200 - 1300,2025-02-14 00:00:00,43,17,409,43,A392,Terminal 5,913,17,504,43
ORD,Chicago O'Hare International Airport,365,0,261,34,0,0,0,14,21,22,6,2025-02-06,131,1300 - 1400,2025-02-14 00:00:00,43,13,261,34,A392,Terminal 5,682,14,421,43
ORD,Chicago O'Hare International Airport,474,0,204,0,0,0,0,11,19,19,5,2025-02-06,135,1400 - 1500,2025-02-14 00:00:00,27,11,199,27,A392,Terminal 5,697,11,498,27
ORD,Chicago O'Hare International Airport,200,0,201,33,0,0,0,15,18,12,2,2025-02-06,71,1500 - 1600,2025-02-14 00:00:00,37,19,179,37,A392,Terminal 5,446,13,267,37
ORD,Chicago O'Hare International Airport,588,0,142,0,0,0,0,10,21,26,5,2025-02-06,130,1600 - 1700,2025-02-14 00:00:00,28,12,265,28,A392,Terminal 5,756,8,491,28
ORD,Chicago O'Hare International Airport,482,0,76,0,0,0,0,7,17,20,6,2025-02-06,111,1700 - 1800,2025-02-14 00:00:00,24,5,131,23,A392,Terminal 5,578,7,447,24
ORD,Chicago O'Hare International Airport,921,0,407,23,0,0,0,11,15,38,9,2025-02-06,221,1800 - 1900,2025-02-14 00:00:00,35,14,223,35,A392,Terminal 5,1389,10,1166,35
ORD,Chicago O'Hare International Airport,305,0,455,293,14,0,0,22,17,35,6,2025-02-06,156,1900 - 2000,2025-02-14 00:00:00,48,27,222,48,A392,Terminal 5,1102,22,880,47
ORD,Chicago O'Hare International Airport,112,0,64,28,0,0,0,15,9,9,2,2025-02-06,43,2000 - 2100,2025-02-14 00:00:00,37,24,74,37,A392,Terminal 5,213,9,139,37
ORD,Chicago O'Hare International Airport,185,0,33,0,0,0,0,10,7,6,2,2025-02-06,6,2200 - 2300,2025-02-14 00:00:00,20,11,65,17,A392,Terminal 5,224,9,159,20
ORD,Chicago O'Hare International Airport,148,0,129,95,56,0,0,24,5,8,3,2025-02-06,17,2300 - 0000,2025-02-14 00:00:00,59,24,172,59,A392,Terminal 5,436,24,264,59
ORD,Chicago O'Hare International Airport,97,0,51,0,0,0,0,11,5,2,1,2025-02-07,3,0000 - 0100,2025-02-15 00:00:00,24,10,74,24,A392,Terminal 5,150,11,76,24
ORD,Chicago O'Hare International Airport,71,0,39,0,0,0,0,11,5,3,1,2025-02-07,1,0400 - 0500,2025-02-15 00:00:00,27,13,68,27,A392,Terminal 5,113,9,45,25
ORD,Chicago O'Hare International Airport,106,0,69,8,0,0,0,12,5,3,1,2025-02-07,34,0500 - 0600,2025-02-15 00:00:00,33,16,118,33,A392,Terminal 5,186,6,68,33
ORD,Chicago O'Hare International Airport,341,0,113,4,1,14,0,12,19,16,2,2025-02-07,39,0700 - 0800,2025-02-15 00:00:00,78,14,197,78,A392,Terminal 5,489,11,292,72
ORD,Chicago O'Hare International Airport,166,0,3,3,0,0,0,6,17,8,1,2025-02-07,19,0800 - 0900,2025-02-15 00:00:00,31,6,93,31,A392,Terminal 5,180,5,87,29
ORD,Chicago O'Hare International Airport,195,0,35,0,0,0,0,8,18,8,1,2025-02-07,18,0900 - 1000,2025-02-15 00:00:00,21,7,119,21,A392,Terminal 5,238,9,119,19
ORD,Chicago O'Hare International Airport,122,0,118,0,0,0,0,14,16,10,2,2025-02-07,72,1000 - 1100,2025-02-15 00:00:00,24,16,60,24,A392,Terminal 5,250,14,190,24
ORD,Chicago O'Hare International Airport,133,0,50,0,0,0,0,12,18,9,1,2025-02-07,46,1100 - 1200,2025-02-15 00:00:00,22,12,56,22,A392,Terminal 5,192,11,136,20
ORD,Chicago O'Hare International Airport,366,0,212,0,0,0,0,12,21,17,4,2025-02-07,60,1200 - 1300,2025-02-15 00:00:00,27,12,299,27,A392,Terminal 5,595,11,296,27
ORD,Chicago O'Hare International Airport,833,0,209,3,0,0,0,8,25,42,7,2025-02-07,316,1300 - 1400,2025-02-15 00:00:00,31,8,337,31,A392,Terminal 5,1087,8,750,31
ORD,Chicago O'Hare International Airport,727,0,340,323,319,126,0,27,28,69,10,2025-02-07,257,1400 - 1500,2025-02-15 00:00:00,76,31,785,76,A392,Terminal 5,1904,24,1119,73
ORD,Chicago O'Hare International Airport,96,0,156,86,16,0,0,22,21,12,3,2025-02-07,51,1500 - 1600,2025-02-15 00:00:00,50,30,157,50,A392,Terminal 5,366,17,209,40
ORD,Chicago O'Hare International Airport,347,0,346,63,0,0,0,15,24,23,5,2025-02-07,161,1600 - 1700,2025-02-15 00:00:00,36,15,132,34,A392,Terminal 5,779,15,647,36
ORD,Chicago O'Hare International Airport,679,0,457,100,8,0,0,16,20,45,8,2025-02-07,207,1700 - 1800,2025-02-15 00:00:00,46,15,199,39,A392,Terminal 5,1289,16,1090,46
ORD,Chicago O'Hare International Airport,1031,0,506,84,73,0,0,15,19,49,10,2025-02-07,248,1800 - 1900,2025-02-15 00:00:00,52,9,269,48,A392,Terminal 5,1743,15,1474,52
ORD,Chicago O'Hare International Airport,358,0,475,41,0,0,0,16,19,29,4,2025-02-07,83,1900 - 2000,2025-02-15 00:00:00,37,17,302,34,A392,Terminal 5,903,16,601,37
ORD,Chicago O'Hare International Airport,134,0,33,0,0,0,0,11,7,1,1,2025-02-07,7,2100 - 2200,2025-02-15 00:00:00,23,14,12,23,A392,Terminal 5,168,11,156,23
ORD,Chicago O'Hare International Airport,114,0,28,0,0,0,0,10,9,9,1,2025-02-07,6,2200 - 2300,2025-02-15 00:00:00,20,11,59,20,A392,Terminal 5,151,9,92,20
ORD,Chicago O'Hare International Airport,242,0,95,65,0,0,0,15,15,17,3,2025-02-07,17,2300 - 0000,2025-02-15 00:00:00,39,17,166,39,A392,Terminal 5,419,14,253,39
ORD,Chicago O'Hare International Airport,142,0,0,0,0,0,0,5,7,6,1,2025-02-08,0,0000 - 0100,2025-02-16 00:00:00,14,5,69,14,A392,Terminal 5,148,4,79,14
ORD,Chicago O'Hare International Airport,129,0,29,0,0,0,0,9,7,1,1,2025-02-08,0,0100 - 0200,2025-02-16 00:00:00,21,9,56,20,A392,Terminal 5,159,9,103,21
ORD,Chicago O'Hare International Airport,61,0,89,0,0,0,0,16,7,9,1,2025-02-08,2,0400 - 0500,2025-02-16 00:00:00,30,17,94,30,A392,Terminal 5,159,15,65,30
ORD,Chicago O'Hare International Airport,132,0,85,30,0,0,0,14,7,8,1,2025-02-08,30,0500 - 0600,2025-02-16 00:00:00,36,17,173,36,A392,Terminal 5,255,9,82,35
ORD,Chicago O'Hare International Airport,213,0,205,184,120,127,0,33,14,27,4,2025-02-08,85,0700 - 0800,2025-02-16 00:00:00,83,43,399,83,A392,Terminal 5,876,26,477,83
ORD,Chicago O'Hare International Airport,147,0,113,0,0,0,0,13,11,7,1,2025-02-08,32,0800 - 0900,2025-02-16 00:00:00,30,16,142,30,A392,Terminal 5,267,10,125,24
ORD,Chicago O'Hare International Airport,34,0,151,49,0,0,0,23,11,8,1,2025-02-08,18,1000 - 1100,2025-02-16 00:00:00,39,25,98,39,A392,Terminal 5,242,22,144,37
ORD,Chicago O'Hare International Airport,251,0,4,0,0,0,0,7,12,8,2,2025-02-08,26,1100 - 1200,2025-02-16 00:00:00,17,8,106,17,A392,Terminal 5,263,7,157,16
ORD,Chicago O'Hare International Airport,343,0,332,266,113,0,0,24,22,34,5,2025-02-08,137,1200 - 1300,2025-02-16 00:00:00,55,31,513,55,A392,Terminal 5,1088,17,575,49
ORD,Chicago O'Hare International Airport,422,0,43,58,22,4,0,13,20,26,4,2025-02-08,145,1300 - 1400,2025-02-16 00:00:00,66,13,209,66,A392,Terminal 5,575,13,366,53
ORD,Chicago O'Hare International Airport,1107,0,617,365,164,228,11,24,29,91,11,2025-02-08,363,1400 - 1500,2025-02-16 00:00:00,94,33,1103,94,A392,Terminal 5,2583,18,1480,94
