AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
TPA,Tampa International Airport,88,0,70,25,0,0,0,16,5,7,2,2024-11-15,22,1400 - 1500,2024-11-23 00:00:00,35,20,130,35,A181,Main,190,8,60,27
TPA,Tampa International Airport,171,0,44,3,0,0,0,10,7,12,2,2024-11-15,31,1500 - 1600,2024-11-23 00:00:00,31,13,110,31,A181,Main,230,6,120,29
TPA,Tampa International Airport,222,0,102,106,8,0,0,19,7,23,3,2024-11-15,47,1600 - 1700,2024-11-23 00:00:00,48,26,237,48,A181,Main,461,11,224,42
TPA,Tampa International Airport,146,0,0,0,0,0,0,6,7,8,1,2024-11-15,28,2000 - 2100,2024-11-23 00:00:00,15,8,102,15,A181,Main,154,3,52,9
TPA,Tampa International Airport,48,0,0,0,0,0,0,3,3,3,1,2024-11-16,4,1000 - 1100,2024-11-24 00:30:05,7,5,10,7,A181,Main,51,3,41,7
TPA,Tampa International Airport,45,0,22,0,0,0,0,10,4,2,1,2024-11-16,1,1100 - 1200,2024-11-24 00:30:05,20,13,44,20,A181,Main,69,6,25,18
TPA,Tampa International Airport,100,0,34,0,0,0,0,10,5,5,1,2024-11-16,14,1200 - 1300,2024-11-24 00:30:05,22,13,67,22,A181,Main,139,7,72,18
TPA,Tampa International Airport,47,0,0,0,0,0,0,3,6,4,1,2024-11-16,19,1300 - 1400,2024-11-24 00:30:05,12,4,18,12,A181,Main,51,2,33,5
TPA,Tampa International Airport,113,0,0,0,0,0,0,4,6,6,2,2024-11-16,11,1400 - 1500,2024-11-24 00:30:05,11,5,71,11,A181,Main,119,3,48,11
TPA,Tampa International Airport,89,0,9,0,0,0,0,7,5,5,1,2024-11-16,2,1500 - 1600,2024-11-24 00:30:05,17,9,70,17,A181,Main,103,3,33,15
TPA,Tampa International Airport,288,0,113,58,49,85,0,25,6,28,3,2024-11-16,50,1600 - 1700,2024-11-24 00:30:05,82,36,340,82,A181,Main,621,12,281,77
TPA,Tampa International Airport,60,0,32,37,16,115,0,45,5,14,1,2024-11-16,33,1700 - 1800,2024-11-24 00:30:05,86,62,162,86,A181,Main,274,20,112,75
TPA,Tampa International Airport,6,0,0,0,0,0,0,3,1,1,1,2024-11-16,0,1800 - 1900,2024-11-24 00:30:05,5,3,5,5,A181,Main,7,3,2,4
TPA,Tampa International Airport,144,0,0,0,0,0,0,6,6,8,1,2024-11-16,13,1900 - 2000,2024-11-24 00:30:05,15,8,93,15,A181,Main,152,4,59,15
TPA,Tampa International Airport,40,0,30,25,16,2,0,25,4,7,1,2024-11-17,0,0900 - 1000,2024-11-25 00:00:00,61,29,92,61,A181,Main,120,13,28,60
TPA,Tampa International Airport,70,0,33,0,0,0,0,9,3,3,1,2024-11-17,15,1000 - 1100,2024-11-25 00:00:00,22,17,11,22,A181,Main,106,8,95,22
TPA,Tampa International Airport,149,0,33,0,0,0,0,8,4,9,3,2024-11-17,19,1200 - 1300,2024-11-25 00:00:00,23,11,76,23,A181,Main,191,6,115,17
TPA,Tampa International Airport,76,0,4,0,0,0,0,5,4,2,1,2024-11-17,1,1300 - 1400,2024-11-25 00:00:00,16,7,57,16,A181,Main,82,2,25,9
TPA,Tampa International Airport,103,0,35,0,0,0,0,9,4,7,1,2024-11-17,15,1400 - 1500,2024-11-25 00:00:00,22,11,54,22,A181,Main,145,8,91,22
TPA,Tampa International Airport,428,0,202,70,108,137,0,26,6,23,5,2024-11-17,101,1600 - 1700,2024-11-25 00:00:00,72,44,445,72,A181,Main,968,11,523,68
TPA,Tampa International Airport,129,0,64,0,0,0,0,11,6,7,1,2024-11-17,17,1800 - 1900,2024-11-25 00:00:00,27,15,122,27,A181,Main,200,5,78,22
TPA,Tampa International Airport,128,0,10,0,0,0,0,6,4,7,1,2024-11-17,25,1900 - 2000,2024-11-25 00:00:00,17,7,77,17,A181,Main,145,4,68,17
TPA,Tampa International Airport,41,0,5,0,0,0,0,9,3,3,1,2024-11-18,0,0900 - 1000,2024-11-26 00:00:00,18,9,41,18,A181,Main,49,5,8,9
TPA,Tampa International Airport,81,0,20,0,0,0,0,9,5,6,2,2024-11-18,1,1000 - 1100,2024-11-26 00:00:00,22,12,45,22,A181,Main,107,7,62,16
TPA,Tampa International Airport,46,0,56,28,0,0,0,19,3,5,1,2024-11-18,19,1200 - 1300,2024-11-26 00:00:00,38,26,69,38,A181,Main,135,12,66,37
TPA,Tampa International Airport,112,0,57,0,0,0,0,12,5,9,2,2024-11-18,6,1300 - 1400,2024-11-26 00:00:00,30,16,86,30,A181,Main,178,8,92,30
TPA,Tampa International Airport,164,0,0,0,0,0,0,5,8,5,2,2024-11-18,38,1500 - 1600,2024-11-26 00:00:00,14,8,24,14,A181,Main,169,4,145,14
TPA,Tampa International Airport,221,0,116,0,0,0,0,11,9,18,2,2024-11-18,24,1600 - 1700,2024-11-26 00:00:00,26,15,199,26,A181,Main,355,5,156,26
TPA,Tampa International Airport,129,0,42,0,0,0,0,10,8,10,1,2024-11-18,10,1700 - 1800,2024-11-26 00:00:00,23,12,120,23,A181,Main,181,5,61,18
TPA,Tampa International Airport,188,0,36,0,0,0,0,9,9,10,1,2024-11-18,21,1800 - 1900,2024-11-26 00:00:00,19,9,184,19,A181,Main,234,5,50,17
TPA,Tampa International Airport,97,0,47,0,0,0,0,11,5,5,1,2024-11-18,14,2000 - 2100,2024-11-26 00:00:00,24,13,96,24,A181,Main,149,6,53,24
TPA,Tampa International Airport,16,0,0,0,0,0,0,0,2,1,1,2024-11-19,3,1000 - 1100,2024-11-27 00:00:00,2,0,4,2,A181,Main,17,0,13,2
TPA,Tampa International Airport,48,0,19,0,0,0,0,9,2,3,1,2024-11-19,0,1100 - 1200,2024-11-27 00:00:00,23,11,47,23,A181,Main,70,5,23,22
TPA,Tampa International Airport,78,0,61,0,0,0,0,14,4,7,1,2024-11-19,4,1200 - 1300,2024-11-27 00:00:00,29,18,87,29,A181,Main,146,9,59,29
TPA,Tampa International Airport,35,0,36,3,0,0,0,16,3,4,1,2024-11-19,4,1300 - 1400,2024-11-27 00:00:00,34,20,47,34,A181,Main,78,10,31,28
TPA,Tampa International Airport,51,0,19,0,0,0,0,11,3,4,1,2024-11-19,9,1400 - 1500,2024-11-27 00:00:00,22,14,40,22,A181,Main,74,7,34,15
TPA,Tampa International Airport,92,0,0,0,0,0,0,7,5,2,1,2024-11-19,8,1500 - 1600,2024-11-27 00:00:00,13,6,11,11,A181,Main,94,7,83,13
TPA,Tampa International Airport,217,0,24,0,0,0,0,7,7,14,2,2024-11-19,30,1600 - 1700,2024-11-27 00:00:00,20,11,118,20,A181,Main,255,5,137,15
TPA,Tampa International Airport,125,0,0,0,0,0,0,4,8,6,1,2024-11-19,19,2000 - 2100,2024-11-27 00:00:00,12,5,64,12,A181,Main,131,3,67,11
TPA,Tampa International Airport,5,0,0,0,0,0,0,3,3,2,1,2024-11-20,2,1000 - 1100,2024-11-28 00:00:00,5,3,5,5,A181,Main,7,0,2,0
TPA,Tampa International Airport,99,0,46,0,0,0,0,11,6,5,1,2024-11-20,6,1200 - 1300,2024-11-28 00:00:00,23,13,88,23,A181,Main,150,9,62,18
TPA,Tampa International Airport,67,0,16,0,0,0,0,8,6,4,1,2024-11-20,4,1300 - 1400,2024-11-28 00:00:00,21,12,48,21,A181,Main,87,4,39,20
TPA,Tampa International Airport,58,0,0,0,0,0,0,8,6,4,1,2024-11-20,7,1400 - 1500,2024-11-28 00:00:00,14,10,31,14,A181,Main,62,5,31,14
TPA,Tampa International Airport,226,0,45,36,0,0,0,12,6,17,3,2024-11-20,19,1600 - 1700,2024-11-28 00:00:00,41,17,144,41,A181,Main,324,7,180,33
TPA,Tampa International Airport,140,0,115,77,0,0,0,19,6,17,2,2024-11-20,40,1700 - 1800,2024-11-28 00:00:00,45,26,210,45,A181,Main,349,8,139,27
TPA,Tampa International Airport,13,0,111,0,0,0,0,20,7,2,1,2024-11-20,11,2000 - 2100,2024-11-28 00:00:00,28,21,74,28,A181,Main,126,18,52,27
TPA,Tampa International Airport,27,0,19,0,0,0,0,12,2,3,1,2024-11-21,0,0900 - 1000,2024-11-29 00:00:00,30,16,38,30,A181,Main,49,1,11,6
TPA,Tampa International Airport,13,0,0,0,0,0,0,1,2,0,1,2024-11-21,0,1000 - 1100,2024-11-29 00:00:00,5,2,7,5,A181,Main,13,1,6,4
TPA,Tampa International Airport,42,0,74,25,0,0,0,21,5,3,1,2024-11-21,8,1200 - 1300,2024-11-29 00:00:00,35,25,100,35,A181,Main,144,12,44,30
TPA,Tampa International Airport,46,0,0,0,0,0,0,1,4,1,1,2024-11-21,2,1300 - 1400,2024-11-29 00:00:00,6,1,26,6,A181,Main,47,1,21,6
TPA,Tampa International Airport,48,0,38,0,0,0,0,13,4,5,1,2024-11-21,10,1400 - 1500,2024-11-29 00:00:00,29,17,62,29,A181,Main,91,6,29,16
TPA,Tampa International Airport,59,0,4,0,0,0,0,9,4,4,1,2024-11-21,5,1500 - 1600,2024-11-29 00:00:00,17,10,47,17,A181,Main,67,5,20,15
TPA,Tampa International Airport,60,0,0,0,0,0,0,2,5,1,1,2024-11-21,1,1600 - 1700,2024-11-29 00:00:00,10,4,39,10,A181,Main,61,0,22,7
TPA,Tampa International Airport,236,0,104,61,125,103,0,31,5,22,3,2024-11-21,70,1700 - 1800,2024-11-29 00:00:00,78,45,400,78,A181,Main,651,10,251,69
TPA,Tampa International Airport,97,0,36,0,0,0,0,9,5,7,1,2024-11-21,19,1900 - 2000,2024-11-29 00:00:00,21,12,77,21,A181,Main,140,5,63,19
TPA,Tampa International Airport,24,0,0,0,0,0,0,3,5,1,1,2024-11-22,0,0800 - 0900,2024-11-30 00:00:00,7,3,19,7,A181,Main,25,2,6,6
TPA,Tampa International Airport,55,0,0,0,0,0,0,5,4,3,2,2024-11-22,8,1000 - 1100,2024-11-30 00:00:00,13,6,7,11,A181,Main,58,5,51,13
TPA,Tampa International Airport,85,0,60,29,0,0,0,17,5,9,2,2024-11-22,6,1200 - 1300,2024-11-30 00:00:00,42,21,121,42,A181,Main,183,10,62,40
TPA,Tampa International Airport,132,0,29,0,0,0,0,9,5,6,2,2024-11-22,16,1300 - 1400,2024-11-30 00:00:00,21,10,95,21,A181,Main,167,7,72,16
TPA,Tampa International Airport,123,0,95,63,35,0,0,22,5,16,2,2024-11-22,25,1600 - 1700,2024-11-30 00:00:00,53,29,208,53,A181,Main,332,10,124,46
TPA,Tampa International Airport,95,0,0,0,0,0,0,8,5,5,1,2024-11-22,20,1700 - 1800,2024-11-30 00:00:00,15,11,28,15,A181,Main,100,7,72,15
TPA,Tampa International Airport,98,0,65,24,0,0,0,15,5,9,1,2024-11-22,28,1800 - 1900,2024-11-30 00:00:00,38,23,89,38,A181,Main,196,8,107,31
TPA,Tampa International Airport,300,0,12,0,0,0,0,7,10,13,2,2024-11-22,31,2100 - 2200,2024-11-30 00:00:00,17,8,207,17,A181,Main,325,4,118,15
TPA,Tampa International Airport,24,0,0,0,0,0,0,5,3,1,1,2024-11-23,2,1000 - 1100,2024-12-01 00:00:00,10,5,11,10,A181,Main,25,5,14,9
TPA,Tampa International Airport,46,0,0,0,0,0,0,8,4,2,1,2024-11-23,0,1100 - 1200,2024-12-01 00:00:00,15,8,35,15,A181,Main,48,6,13,8
TPA,Tampa International Airport,137,0,72,13,0,0,0,12,6,10,2,2024-11-23,29,1200 - 1300,2024-12-01 00:00:00,38,18,124,38,A181,Main,232,6,108,25
TPA,Tampa International Airport,144,0,51,0,0,0,0,10,6,11,2,2024-11-23,9,1300 - 1400,2024-12-01 00:00:00,25,11,144,25,A181,Main,206,8,62,24
TPA,Tampa International Airport,61,0,59,6,0,0,0,16,6,4,1,2024-11-23,1,1500 - 1600,2024-12-01 00:00:00,31,20,79,31,A181,Main,130,11,51,27
TPA,Tampa International Airport,118,0,81,80,48,86,73,45,7,27,2,2024-11-23,64,1600 - 1700,2024-12-01 00:00:00,109,68,251,109,A181,Main,513,24,262,97
TPA,Tampa International Airport,77,0,74,25,3,145,0,43,7,19,3,2024-11-23,31,1700 - 1800,2024-12-01 00:00:00,89,64,191,89,A181,Main,343,18,152,84
TPA,Tampa International Airport,120,0,0,0,0,0,0,5,6,6,1,2024-11-23,24,1900 - 2000,2024-12-01 00:00:00,14,7,72,14,A181,Main,126,3,54,6
TPA,Tampa International Airport,53,0,29,23,19,0,0,22,3,7,1,2024-11-24,0,0900 - 1000,2024-12-02 00:00:00,51,28,96,51,A181,Main,131,7,35,48
TPA,Tampa International Airport,43,0,9,0,0,0,0,7,3,2,1,2024-11-24,18,1000 - 1100,2024-12-02 00:00:00,22,20,5,22,A181,Main,54,5,49,22
TPA,Tampa International Airport,211,0,151,34,0,0,0,15,5,22,4,2024-11-24,30,1300 - 1400,2024-12-02 00:00:00,40,19,208,40,A181,Main,418,10,210,40
TPA,Tampa International Airport,264,0,77,0,0,0,0,9,7,15,2,2024-11-24,42,1600 - 1700,2024-12-02 00:00:00,30,13,152,30,A181,Main,356,7,204,28
TPA,Tampa International Airport,146,0,21,0,0,0,0,8,5,7,2,2024-11-24,24,1700 - 1800,2024-12-02 00:00:00,19,12,52,19,A181,Main,174,6,122,15
TPA,Tampa International Airport,132,0,20,0,0,0,0,7,5,8,1,2024-11-24,12,1800 - 1900,2024-12-02 00:00:00,18,10,98,18,A181,Main,160,4,62,11
TPA,Tampa International Airport,105,0,30,0,0,0,0,9,5,5,1,2024-11-24,16,1900 - 2000,2024-12-02 00:00:00,23,12,81,23,A181,Main,140,6,59,22
TPA,Tampa International Airport,26,0,0,0,0,0,0,1,3,1,1,2024-11-25,0,0900 - 1000,2024-12-03 00:00:00,7,2,20,7,A181,Main,27,1,7,5
TPA,Tampa International Airport,51,0,0,0,0,0,0,5,3,4,1,2024-11-25,4,1000 - 1100,2024-12-03 00:00:00,13,7,24,13,A181,Main,55,3,31,11
TPA,Tampa International Airport,84,0,45,2,0,0,0,13,2,8,1,2024-11-25,3,1200 - 1300,2024-12-03 00:00:00,31,18,65,31,A181,Main,139,8,74,25
TPA,Tampa International Airport,59,0,16,0,0,0,0,10,4,5,1,2024-11-25,7,1300 - 1400,2024-12-03 00:00:00,21,14,39,21,A181,Main,80,6,41,18
TPA,Tampa International Airport,84,0,57,23,0,0,0,16,3,6,2,2024-11-25,9,1400 - 1500,2024-12-03 00:00:00,36,20,104,36,A181,Main,170,8,66,36
TPA,Tampa International Airport,62,0,0,0,0,0,0,4,5,4,1,2024-11-25,6,1500 - 1600,2024-12-03 00:00:00,10,5,34,10,A181,Main,66,3,32,9
TPA,Tampa International Airport,135,0,125,68,106,7,0,28,7,18,3,2024-11-25,34,1600 - 1700,2024-12-03 00:00:00,61,40,232,61,A181,Main,459,15,227,58
TPA,Tampa International Airport,72,0,58,27,107,11,0,33,8,10,2,2024-11-25,26,1700 - 1800,2024-12-03 00:00:00,62,48,159,62,A181,Main,285,13,126,40
TPA,Tampa International Airport,104,0,0,0,0,0,0,4,7,5,1,2024-11-25,15,1900 - 2000,2024-12-03 00:00:00,11,5,63,11,A181,Main,109,3,46,10
TPA,Tampa International Airport,92,0,0,0,0,0,0,4,4,4,2,2024-11-26,2,1000 - 1100,2024-12-04 00:00:00,13,6,56,13,A181,Main,96,2,40,8
TPA,Tampa International Airport,97,0,47,0,0,0,0,11,6,9,1,2024-11-26,14,1200 - 1300,2024-12-04 00:00:00,30,15,87,30,A181,Main,153,7,66,25
TPA,Tampa International Airport,104,0,73,0,0,0,0,13,4,10,2,2024-11-26,10,1300 - 1400,2024-12-04 00:00:00,26,15,111,26,A181,Main,187,10,76,23
TPA,Tampa International Airport,181,0,91,18,0,0,0,13,8,16,2,2024-11-26,19,1600 - 1700,2024-12-04 00:00:00,33,20,148,33,A181,Main,306,7,158,28
TPA,Tampa International Airport,101,0,0,0,0,0,0,4,7,7,1,2024-11-26,16,1700 - 1800,2024-12-04 00:00:00,10,5,14,9,A181,Main,108,4,94,10
TPA,Tampa International Airport,111,0,0,0,0,0,0,4,6,4,1,2024-11-26,25,1900 - 2000,2024-12-04 00:00:00,10,5,46,10,A181,Main,115,3,69,8
TPA,Tampa International Airport,44,0,0,0,0,0,0,4,2,3,1,2024-11-27,3,1000 - 1100,2024-12-05 00:00:00,11,5,7,11,A181,Main,47,4,40,9
TPA,Tampa International Airport,86,0,50,8,0,0,0,12,3,5,1,2024-11-27,7,1200 - 1300,2024-12-05 00:00:00,34,18,89,34,A181,Main,149,3,60,12
TPA,Tampa International Airport,96,0,35,62,14,0,0,22,4,5,2,2024-11-27,6,1300 - 1400,2024-12-05 00:00:00,52,31,115,52,A181,Main,212,11,97,45
TPA,Tampa International Airport,199,0,120,60,32,82,0,27,6,24,3,2024-11-27,51,1600 - 1700,2024-12-05 00:00:00,77,44,258,77,A181,Main,517,11,259,71
TPA,Tampa International Airport,178,0,42,7,87,10,0,24,6,15,2,2024-11-27,52,1700 - 1800,2024-12-05 00:00:00,61,46,133,61,A181,Main,339,10,206,50
TPA,Tampa International Airport,141,0,0,0,0,0,0,5,6,5,1,2024-11-27,21,1900 - 2000,2024-12-05 00:00:00,13,6,60,13,A181,Main,146,4,86,9
TPA,Tampa International Airport,78,0,28,0,0,0,0,10,4,3,1,2024-11-28,0,0900 - 1000,2024-12-06 00:00:00,23,12,78,23,A181,Main,109,6,31,23
TPA,Tampa International Airport,62,0,8,0,0,0,0,8,3,3,1,2024-11-28,11,1000 - 1100,2024-12-06 00:00:00,18,9,10,17,A181,Main,73,8,63,18
TPA,Tampa International Airport,267,0,14,0,0,0,0,4,6,7,3,2024-11-28,17,1300 - 1400,2024-12-06 00:00:00,18,6,179,18,A181,Main,288,2,109,17
TPA,Tampa International Airport,100,0,5,0,0,0,0,5,4,2,1,2024-11-28,17,1500 - 1600,2024-12-06 00:00:00,16,7,72,16,A181,Main,107,1,35,9
TPA,Tampa International Airport,213,0,76,0,0,0,0,11,6,16,2,2024-11-28,27,1600 - 1700,2024-12-06 00:00:00,29,14,152,29,A181,Main,305,8,153,29
TPA,Tampa International Airport,119,0,96,109,34,0,0,24,6,16,2,2024-11-28,37,1700 - 1800,2024-12-06 00:00:00,50,30,208,50,A181,Main,374,17,166,45
TPA,Tampa International Airport,118,0,29,0,0,0,0,9,6,5,1,2024-11-28,12,2000 - 2100,2024-12-06 00:00:00,22,10,78,22,A181,Main,152,8,74,21
TPA,Tampa International Airport,27,0,0,0,0,0,0,3,3,1,1,2024-11-29,0,0900 - 1000,2024-12-07 00:00:00,8,3,23,8,A181,Main,28,3,5,8
TPA,Tampa International Airport,81,0,48,0,0,0,0,9,4,3,1,2024-11-29,25,1000 - 1100,2024-12-07 00:00:00,21,14,11,20,A181,Main,132,9,121,21
TPA,Tampa International Airport,153,0,91,9,0,0,0,13,4,13,2,2024-11-29,35,1200 - 1300,2024-12-07 00:00:00,35,18,106,35,A181,Main,266,10,160,33
TPA,Tampa International Airport,94,0,38,14,0,0,0,11,3,2,1,2024-11-29,0,1300 - 1400,2024-12-07 00:00:00,36,15,99,36,A181,Main,148,3,49,28
TPA,Tampa International Airport,89,0,47,0,0,0,0,11,4,7,1,2024-11-29,13,1400 - 1500,2024-12-07 00:00:00,24,14,56,24,A181,Main,143,10,87,24
TPA,Tampa International Airport,63,0,0,0,0,0,0,2,4,4,2,2024-11-29,0,1500 - 1600,2024-12-07 00:00:00,8,2,54,8,A181,Main,67,0,13,5
TPA,Tampa International Airport,110,0,78,28,31,0,0,20,7,14,1,2024-11-29,28,1600 - 1700,2024-12-07 00:00:00,55,34,88,55,A181,Main,261,13,173,51
TPA,Tampa International Airport,138,0,141,12,83,133,0,37,7,27,3,2024-11-29,47,1700 - 1800,2024-12-07 00:00:00,87,59,256,87,A181,Main,534,17,278,86
TPA,Tampa International Airport,154,0,109,26,0,0,0,15,7,12,1,2024-11-29,22,1800 - 1900,2024-12-07 00:00:00,33,20,121,33,A181,Main,301,11,180,27
TPA,Tampa International Airport,172,0,64,0,0,0,0,11,6,11,1,2024-11-29,45,1900 - 2000,2024-12-07 00:00:00,30,17,97,30,A181,Main,247,7,150,26
TPA,Tampa International Airport,27,0,5,0,0,0,0,8,2,2,1,2024-11-30,0,0900 - 1000,2024-12-08 00:30:02,17,8,26,17,A181,Main,34,8,8,12
TPA,Tampa International Airport,92,0,29,0,0,0,0,9,4,7,1,2024-11-30,13,1000 - 1100,2024-12-08 00:30:02,19,6,6,9,A181,Main,128,10,122,19
TPA,Tampa International Airport,94,0,27,37,2,0,0,17,4,8,1,2024-11-30,3,1100 - 1200,2024-12-08 00:30:02,46,23,88,46,A181,Main,168,11,80,46
TPA,Tampa International Airport,67,0,68,11,0,0,0,16,4,9,2,2024-11-30,0,1200 - 1300,2024-12-08 00:30:02,33,20,105,33,A181,Main,155,6,50,20
TPA,Tampa International Airport,222,0,185,44,0,0,0,16,4,20,4,2024-11-30,72,1300 - 1400,2024-12-08 00:30:02,36,20,96,36,A181,Main,471,14,375,35
TPA,Tampa International Airport,76,0,85,6,0,0,0,15,6,6,1,2024-11-30,0,1500 - 1600,2024-12-08 00:30:02,31,20,93,31,A181,Main,173,10,80,30
TPA,Tampa International Airport,185,0,113,65,105,68,0,31,7,28,3,2024-11-30,90,1600 - 1700,2024-12-08 00:30:02,86,41,215,86,A181,Main,564,25,349,78
TPA,Tampa International Airport,164,0,119,51,41,46,0,25,8,21,3,2024-11-30,76,1700 - 1800,2024-12-08 00:30:02,68,50,124,68,A181,Main,442,16,318,61
TPA,Tampa International Airport,35,0,0,0,0,0,0,2,4,1,1,2024-11-30,6,1800 - 1900,2024-12-08 00:30:02,5,2,4,3,A181,Main,36,2,32,5
TPA,Tampa International Airport,145,0,104,0,0,0,0,12,5,12,1,2024-11-30,57,1900 - 2000,2024-12-08 00:30:02,29,15,99,29,A181,Main,261,11,162,24
TPA,Tampa International Airport,4,0,0,0,0,0,0,0,1,2,1,2024-11-30,0,2100 - 2200,2024-12-08 00:30:02,1,0,0,0,A181,Main,6,0,6,1
TPA,Tampa International Airport,144,0,0,0,0,0,0,8,4,7,1,2024-12-01,12,1000 - 1100,2024-12-09 00:00:00,15,9,27,15,A181,Main,151,7,124,15
TPA,Tampa International Airport,64,0,25,22,37,0,0,26,5,9,2,2024-12-01,0,1100 - 1200,2024-12-09 00:00:00,60,36,101,60,A181,Main,157,7,56,32
TPA,Tampa International Airport,120,0,123,55,4,0,0,19,5,17,2,2024-12-01,67,1200 - 1300,2024-12-09 00:00:00,46,29,84,46,A181,Main,319,16,235,46
TPA,Tampa International Airport,164,0,95,67,0,0,0,18,7,16,2,2024-12-01,37,1300 - 1400,2024-12-09 00:00:00,42,27,146,42,A181,Main,342,12,196,39
TPA,Tampa International Airport,220,0,212,0,0,0,0,14,5,21,2,2024-12-01,70,1600 - 1700,2024-12-09 00:00:00,30,17,210,30,A181,Main,453,12,243,30
TPA,Tampa International Airport,188,0,208,53,0,0,0,18,6,24,2,2024-12-01,75,1700 - 1800,2024-12-09 00:00:00,37,19,129,37,A181,Main,473,17,344,37
TPA,Tampa International Airport,186,0,61,0,0,0,0,10,6,14,1,2024-12-01,49,2000 - 2100,2024-12-09 00:00:00,23,11,59,23,A181,Main,261,10,202,23
TPA,Tampa International Airport,137,0,49,0,0,0,0,10,4,6,2,2024-12-02,15,1000 - 1100,2024-12-10 00:00:00,22,9,54,17,A181,Main,192,10,138,22
TPA,Tampa International Airport,126,0,22,0,0,0,0,8,6,8,1,2024-12-02,17,1200 - 1300,2024-12-10 00:00:00,18,8,41,16,A181,Main,156,8,115,18
TPA,Tampa International Airport,10,0,0,0,0,0,0,2,1,1,1,2024-12-02,0,1300 - 1400,2024-12-10 00:00:00,4,0,1,0,A181,Main,11,2,10,4
TPA,Tampa International Airport,115,0,137,51,0,0,0,18,6,17,2,2024-12-02,17,1400 - 1500,2024-12-10 00:00:00,41,24,158,41,A181,Main,320,13,162,32
TPA,Tampa International Airport,32,0,8,0,0,0,0,12,6,2,1,2024-12-02,0,1500 - 1600,2024-12-10 00:00:00,18,13,37,18,A181,Main,42,3,5,12
TPA,Tampa International Airport,258,0,115,93,55,0,0,19,7,30,3,2024-12-02,89,1600 - 1700,2024-12-10 00:00:00,56,27,218,56,A181,Main,551,15,333,55
TPA,Tampa International Airport,137,0,178,216,125,69,0,33,7,39,3,2024-12-02,86,1700 - 1800,2024-12-10 00:00:00,70,40,390,70,A181,Main,764,25,374,56
TPA,Tampa International Airport,186,0,63,0,0,0,0,10,6,11,1,2024-12-02,35,2000 - 2100,2024-12-10 00:00:00,26,13,136,26,A181,Main,260,7,124,25
TPA,Tampa International Airport,94,0,63,25,0,0,0,16,2,11,2,2024-12-03,12,1000 - 1100,2024-12-11 00:00:00,39,25,71,39,A181,Main,193,11,122,32
TPA,Tampa International Airport,109,0,34,0,0,0,0,10,5,5,1,2024-12-03,7,1200 - 1300,2024-12-11 00:00:00,21,12,74,21,A181,Main,148,7,74,15
TPA,Tampa International Airport,83,0,18,14,0,0,0,13,5,6,1,2024-12-03,2,1300 - 1400,2024-12-11 00:00:00,42,16,80,42,A181,Main,121,6,41,33
TPA,Tampa International Airport,76,0,65,8,0,0,0,16,4,9,1,2024-12-03,9,1400 - 1500,2024-12-11 00:00:00,32,22,73,32,A181,Main,158,11,85,32
TPA,Tampa International Airport,187,0,61,0,0,0,0,10,5,13,1,2024-12-03,33,1600 - 1700,2024-12-11 00:00:00,25,16,85,25,A181,Main,261,7,176,19
TPA,Tampa International Airport,122,0,119,19,0,0,0,15,5,11,2,2024-12-03,20,1700 - 1800,2024-12-11 00:00:00,34,22,105,34,A181,Main,271,11,166,33
TPA,Tampa International Airport,118,0,55,0,0,0,0,11,5,7,1,2024-12-03,34,1900 - 2000,2024-12-11 00:00:00,29,14,71,29,A181,Main,180,9,109,21
TPA,Tampa International Airport,11,0,0,0,0,0,0,0,3,1,1,2024-12-04,3,1000 - 1100,2024-12-12 00:00:00,0,0,4,0,A181,Main,12,0,8,0
TPA,Tampa International Airport,55,0,76,10,0,0,0,17,5,6,1,2024-12-04,8,1200 - 1300,2024-12-12 00:00:00,33,22,81,33,A181,Main,147,11,66,26
TPA,Tampa International Airport,43,0,43,6,0,0,0,15,3,5,1,2024-12-04,2,1300 - 1400,2024-12-12 00:00:00,36,19,54,35,A181,Main,97,11,43,36
TPA,Tampa International Airport,45,0,48,4,0,0,0,15,3,5,1,2024-12-04,12,1400 - 1500,2024-12-12 00:00:00,31,21,47,31,A181,Main,102,10,55,22
TPA,Tampa International Airport,6,0,0,0,0,0,0,0,1,0,1,2024-12-04,0,1500 - 1600,2024-12-12 00:00:00,0,0,1,0,A181,Main,6,0,5,0
TPA,Tampa International Airport,117,0,66,58,22,0,0,20,6,14,2,2024-12-04,15,1600 - 1700,2024-12-12 00:00:00,55,23,162,55,A181,Main,277,16,115,49
TPA,Tampa International Airport,110,0,79,93,108,48,0,33,8,18,3,2024-12-04,66,1700 - 1800,2024-12-12 00:00:00,72,46,183,72,A181,Main,456,24,273,71
TPA,Tampa International Airport,118,0,0,0,0,0,0,6,5,4,1,2024-12-04,15,2000 - 2100,2024-12-12 00:00:00,14,6,63,14,A181,Main,122,6,59,12
