AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SPN,Saipan International Airport (Francisco C. Ada),103,0,55,0,0,0,0,10,8,1,1,2025-03-28,0,1500 - 1600,2025-04-05 00:00:00,23,11,139,23,A328,International Arrivals,159,4,20,9
SPN,Saipan International Airport (Francisco C. Ada),94,0,48,34,0,0,0,17,6,6,1,2025-03-29,0,0100 - 0200,2025-04-06 00:00:00,42,18,158,42,A328,International Arrivals,182,7,24,9
SPN,Saipan International Airport (Francisco C. Ada),126,0,34,0,0,0,0,8,8,4,1,2025-03-29,0,1500 - 1600,2025-04-06 00:00:00,21,9,138,21,A328,International Arrivals,164,3,26,12
SPN,Saipan International Airport (Francisco C. Ada),83,0,47,30,0,0,0,17,7,9,1,2025-03-30,0,0100 - 0200,2025-04-07 00:00:01,42,18,154,42,A328,International Arrivals,169,8,15,14
SPN,Saipan International Airport (Francisco C. Ada),61,0,74,0,0,0,0,15,8,7,1,2025-03-30,0,1400 - 1500,2025-04-07 00:00:01,28,17,126,28,A328,International Arrivals,142,4,16,10
SPN,Saipan International Airport (Francisco C. Ada),83,0,0,0,0,0,0,6,5,3,1,2025-03-30,0,2100 - 2200,2025-04-07 00:00:01,15,8,44,15,A328,International Arrivals,86,3,42,10
SPN,Saipan International Airport (Francisco C. Ada),27,0,30,30,11,0,0,25,4,4,1,2025-03-31,0,0100 - 0200,2025-04-08 00:00:00,50,25,98,50,A328,International Arrivals,102,17,4,17
SPN,Saipan International Airport (Francisco C. Ada),32,0,55,10,0,0,0,19,5,4,1,2025-03-31,0,0200 - 0300,2025-04-08 00:00:00,32,20,94,32,A328,International Arrivals,101,6,7,8
SPN,Saipan International Airport (Francisco C. Ada),105,0,34,0,0,0,0,9,8,3,1,2025-03-31,0,1400 - 1500,2025-04-08 00:00:00,19,10,117,19,A328,International Arrivals,142,2,25,7
SPN,Saipan International Airport (Francisco C. Ada),56,0,49,20,0,0,0,17,4,5,1,2025-04-01,2,0200 - 0300,2025-04-09 00:00:00,37,18,119,37,A328,International Arrivals,130,5,11,9
SPN,Saipan International Airport (Francisco C. Ada),113,0,0,0,0,0,0,3,9,3,1,2025-04-01,1,1400 - 1500,2025-04-09 00:00:00,11,4,103,11,A328,International Arrivals,116,0,13,0
SPN,Saipan International Airport (Francisco C. Ada),95,0,58,0,0,0,0,11,4,5,1,2025-04-01,0,2100 - 2200,2025-04-09 00:00:00,30,15,121,30,A328,International Arrivals,158,0,37,5
SPN,Saipan International Airport (Francisco C. Ada),54,0,40,27,0,0,0,18,5,7,1,2025-04-02,0,0100 - 0200,2025-04-10 00:00:00,40,19,117,40,A328,International Arrivals,128,0,11,1
SPN,Saipan International Airport (Francisco C. Ada),93,0,14,0,0,0,0,9,8,4,1,2025-04-02,0,1400 - 1500,2025-04-10 00:00:00,18,9,104,18,A328,International Arrivals,111,3,7,12
SPN,Saipan International Airport (Francisco C. Ada),53,0,52,37,15,0,0,23,6,3,1,2025-04-03,2,0100 - 0200,2025-04-11 00:00:00,51,24,153,51,A328,International Arrivals,160,4,7,7
SPN,Saipan International Airport (Francisco C. Ada),119,0,18,0,0,0,0,8,8,5,1,2025-04-03,0,1400 - 1500,2025-04-11 00:00:00,18,8,136,18,A328,International Arrivals,142,1,6,3
SPN,Saipan International Airport (Francisco C. Ada),99,0,33,0,0,0,0,9,4,3,1,2025-04-03,4,2100 - 2200,2025-04-11 00:00:00,24,12,95,24,A328,International Arrivals,135,3,40,8
SPN,Saipan International Airport (Francisco C. Ada),83,0,115,67,0,0,0,21,7,14,2,2025-04-04,0,0100 - 0200,2025-04-12 00:00:00,42,22,263,42,A328,International Arrivals,279,7,16,26
SPN,Saipan International Airport (Francisco C. Ada),83,0,77,0,0,0,0,14,7,8,1,2025-04-04,0,1400 - 1500,2025-04-12 00:00:00,26,14,160,26,A328,International Arrivals,168,7,8,8
SPN,Saipan International Airport (Francisco C. Ada),68,0,49,28,14,0,0,20,6,3,1,2025-04-05,1,0100 - 0200,2025-04-13 00:00:03,49,21,158,49,A328,International Arrivals,162,1,4,3
SPN,Saipan International Airport (Francisco C. Ada),103,0,56,0,0,0,0,11,9,4,1,2025-04-05,0,1400 - 1500,2025-04-13 00:00:03,26,11,154,26,A328,International Arrivals,163,0,9,5
SPN,Saipan International Airport (Francisco C. Ada),65,0,33,40,0,0,0,18,5,4,1,2025-04-06,0,0200 - 0300,2025-04-14 00:00:01,41,19,137,41,A328,International Arrivals,142,4,5,5
SPN,Saipan International Airport (Francisco C. Ada),70,0,23,0,0,0,0,10,5,5,1,2025-04-06,0,1400 - 1500,2025-04-14 00:00:01,21,10,88,21,A328,International Arrivals,98,5,10,9
SPN,Saipan International Airport (Francisco C. Ada),106,0,6,0,0,0,0,6,5,6,1,2025-04-06,6,2100 - 2200,2025-04-14 00:00:01,17,8,52,17,A328,International Arrivals,118,5,66,11
SPN,Saipan International Airport (Francisco C. Ada),120,0,57,0,0,0,0,11,7,10,2,2025-04-07,0,0100 - 0200,2025-04-15 00:00:00,30,12,176,30,A328,International Arrivals,187,5,11,7
SPN,Saipan International Airport (Francisco C. Ada),50,0,50,14,0,0,0,16,7,3,1,2025-04-07,0,1400 - 1500,2025-04-15 00:00:00,33,17,111,33,A328,International Arrivals,117,3,6,7
SPN,Saipan International Airport (Francisco C. Ada),46,0,48,0,0,0,0,14,5,4,1,2025-04-08,0,0200 - 0300,2025-04-16 00:00:00,29,14,98,29,A328,International Arrivals,98,0,0,0
SPN,Saipan International Airport (Francisco C. Ada),76,0,23,0,0,0,0,8,7,1,1,2025-04-08,0,1400 - 1500,2025-04-16 00:00:00,20,9,92,20,A328,International Arrivals,100,1,8,7
SPN,Saipan International Airport (Francisco C. Ada),80,0,0,0,0,0,0,4,4,1,1,2025-04-08,0,2000 - 2100,2025-04-16 00:00:00,14,7,23,14,A328,International Arrivals,81,3,58,12
SPN,Saipan International Airport (Francisco C. Ada),88,0,46,0,0,0,0,11,5,5,1,2025-04-09,2,0100 - 0200,2025-04-17 00:00:00,29,12,132,29,A328,International Arrivals,139,1,7,4
SPN,Saipan International Airport (Francisco C. Ada),121,0,10,0,0,0,0,8,8,4,1,2025-04-09,0,1400 - 1500,2025-04-17 00:00:00,17,8,128,17,A328,International Arrivals,135,4,7,17
SPN,Saipan International Airport (Francisco C. Ada),84,0,62,0,0,0,0,13,6,3,1,2025-04-10,0,0100 - 0200,2025-04-18 00:00:00,29,13,139,29,A328,International Arrivals,149,6,10,17
SPN,Saipan International Airport (Francisco C. Ada),89,0,55,0,0,0,0,12,9,4,1,2025-04-10,0,1400 - 1500,2025-04-18 00:00:00,22,12,145,22,A328,International Arrivals,148,0,3,1
SPN,Saipan International Airport (Francisco C. Ada),103,0,15,0,0,0,0,7,5,4,1,2025-04-10,0,2100 - 2200,2025-04-18 00:00:00,18,9,85,18,A328,International Arrivals,122,2,37,18
SPN,Saipan International Airport (Francisco C. Ada),61,0,42,11,0,0,0,15,9,7,1,2025-04-11,0,0100 - 0200,2025-04-19 00:00:00,36,15,119,36,A328,International Arrivals,121,0,2,0
SPN,Saipan International Airport (Francisco C. Ada),28,0,90,43,0,0,0,23,9,8,1,2025-04-11,0,0200 - 0300,2025-04-19 00:00:00,36,24,164,36,A328,International Arrivals,169,4,5,8
SPN,Saipan International Airport (Francisco C. Ada),129,0,5,0,0,0,0,7,9,2,1,2025-04-11,1,1400 - 1500,2025-04-19 00:00:00,16,7,131,16,A328,International Arrivals,136,3,5,10
SPN,Saipan International Airport (Francisco C. Ada),83,0,61,28,0,0,0,16,7,9,1,2025-04-12,1,0100 - 0200,2025-04-20 00:00:00,36,16,175,36,A328,International Arrivals,181,4,6,5
SPN,Saipan International Airport (Francisco C. Ada),77,0,89,0,0,0,0,15,8,7,1,2025-04-12,0,1400 - 1500,2025-04-20 00:00:00,27,15,171,27,A328,International Arrivals,173,7,2,10
SPN,Saipan International Airport (Francisco C. Ada),86,0,65,0,0,0,0,13,7,8,1,2025-04-13,1,0200 - 0300,2025-04-21 00:00:00,29,13,156,29,A328,International Arrivals,159,3,3,3
SPN,Saipan International Airport (Francisco C. Ada),130,0,0,0,0,0,0,3,10,5,1,2025-04-13,0,1500 - 1600,2025-04-21 00:00:00,11,3,125,11,A328,International Arrivals,135,0,10,4
SPN,Saipan International Airport (Francisco C. Ada),124,0,4,0,0,0,0,4,5,2,1,2025-04-13,5,2100 - 2200,2025-04-21 00:00:00,16,7,92,16,A328,International Arrivals,130,0,38,2
SPN,Saipan International Airport (Francisco C. Ada),58,0,44,0,0,0,0,13,7,5,1,2025-04-14,2,0100 - 0200,2025-04-22 00:00:00,29,16,85,29,A328,International Arrivals,107,3,22,5
SPN,Saipan International Airport (Francisco C. Ada),65,0,46,0,0,0,0,12,7,3,1,2025-04-14,0,0200 - 0300,2025-04-22 00:00:00,24,13,111,24,A328,International Arrivals,114,0,3,1
SPN,Saipan International Airport (Francisco C. Ada),128,0,0,0,0,0,0,6,9,1,1,2025-04-14,0,1400 - 1500,2025-04-22 00:00:00,15,7,120,15,A328,International Arrivals,129,1,9,2
SPN,Saipan International Airport (Francisco C. Ada),56,0,29,0,0,0,0,12,5,4,1,2025-04-15,0,0100 - 0200,2025-04-23 00:00:00,26,13,74,26,A328,International Arrivals,89,6,15,12
SPN,Saipan International Airport (Francisco C. Ada),125,0,0,0,0,0,0,5,8,4,1,2025-04-15,0,1400 - 1500,2025-04-23 00:00:00,13,6,110,13,A328,International Arrivals,129,3,19,10
SPN,Saipan International Airport (Francisco C. Ada),104,0,15,0,0,0,0,9,3,6,1,2025-04-15,3,2200 - 2300,2025-04-23 00:00:00,23,13,42,23,A328,International Arrivals,125,7,83,18
SPN,Saipan International Airport (Francisco C. Ada),62,0,42,0,0,0,0,12,5,5,1,2025-04-16,0,0100 - 0200,2025-04-24 00:00:00,27,13,104,27,A328,International Arrivals,109,2,5,5
SPN,Saipan International Airport (Francisco C. Ada),118,0,16,0,0,0,0,8,8,2,1,2025-04-16,0,1500 - 1600,2025-04-24 00:00:00,18,9,129,18,A328,International Arrivals,136,3,7,5
SPN,Saipan International Airport (Francisco C. Ada),70,0,63,23,0,0,0,17,6,9,1,2025-04-17,1,0100 - 0200,2025-04-25 00:00:00,37,17,158,37,A328,International Arrivals,165,0,7,2
SPN,Saipan International Airport (Francisco C. Ada),103,0,39,0,0,0,0,10,7,4,1,2025-04-17,0,1400 - 1500,2025-04-25 00:00:00,21,11,141,21,A328,International Arrivals,146,2,5,4
SPN,Saipan International Airport (Francisco C. Ada),162,0,0,0,0,0,0,4,4,5,1,2025-04-17,0,2100 - 2200,2025-04-25 00:00:00,14,4,33,14,A328,International Arrivals,167,4,134,14
SPN,Saipan International Airport (Francisco C. Ada),65,0,32,0,0,0,0,11,8,3,1,2025-04-18,0,0100 - 0200,2025-04-26 00:00:00,25,13,81,25,A328,International Arrivals,100,2,19,6
SPN,Saipan International Airport (Francisco C. Ada),101,0,74,0,0,0,0,12,8,7,1,2025-04-18,0,0200 - 0300,2025-04-26 00:00:00,25,13,174,25,A328,International Arrivals,182,3,8,4
SPN,Saipan International Airport (Francisco C. Ada),129,0,25,0,0,0,0,8,8,3,1,2025-04-18,0,1400 - 1500,2025-04-26 00:00:00,19,8,149,19,A328,International Arrivals,157,0,8,3
SPN,Saipan International Airport (Francisco C. Ada),106,0,73,0,0,0,0,12,8,5,1,2025-04-19,0,0200 - 0300,2025-04-27 00:00:03,28,13,172,28,A328,International Arrivals,184,2,12,9
SPN,Saipan International Airport (Francisco C. Ada),97,0,31,0,0,0,0,11,8,4,1,2025-04-19,0,1400 - 1500,2025-04-27 00:00:03,21,11,126,21,A328,International Arrivals,132,2,6,5
SPN,Saipan International Airport (Francisco C. Ada),114,0,64,0,0,0,0,12,8,9,1,2025-04-20,1,0200 - 0300,2025-04-28 00:00:00,27,15,135,27,A328,International Arrivals,187,5,52,10
SPN,Saipan International Airport (Francisco C. Ada),159,0,4,0,0,0,0,6,9,3,1,2025-04-20,0,1500 - 1600,2025-04-28 00:00:00,16,7,133,16,A328,International Arrivals,166,3,33,7
SPN,Saipan International Airport (Francisco C. Ada),158,0,0,0,0,0,0,4,5,4,1,2025-04-20,9,2100 - 2200,2025-04-28 00:00:00,12,4,22,10,A328,International Arrivals,162,4,140,12
SPN,Saipan International Airport (Francisco C. Ada),32,0,12,0,0,0,0,11,6,1,1,2025-04-21,0,0000 - 0100,2025-04-29 00:00:02,19,12,42,19,A328,International Arrivals,45,0,3,1
SPN,Saipan International Airport (Francisco C. Ada),90,0,84,0,0,0,0,14,7,10,1,2025-04-21,0,0100 - 0200,2025-04-29 00:00:02,29,18,132,29,A328,International Arrivals,184,6,52,24
SPN,Saipan International Airport (Francisco C. Ada),83,0,58,0,0,0,0,12,8,6,1,2025-04-21,0,1400 - 1500,2025-04-29 00:00:02,24,15,109,24,A328,International Arrivals,147,4,38,17
SPN,Saipan International Airport (Francisco C. Ada),108,0,26,0,0,0,0,9,7,8,1,2025-04-22,3,0100 - 0200,2025-04-30 00:00:00,21,10,108,21,A328,International Arrivals,142,5,34,18
SPN,Saipan International Airport (Francisco C. Ada),109,0,38,0,0,0,0,10,7,5,1,2025-04-22,0,1500 - 1600,2025-04-30 00:00:00,24,10,146,24,A328,International Arrivals,152,3,6,5
SPN,Saipan International Airport (Francisco C. Ada),114,0,30,0,0,0,0,8,3,3,1,2025-04-22,2,2100 - 2200,2025-04-30 00:00:00,25,14,61,25,A328,International Arrivals,147,4,86,12
SPN,Saipan International Airport (Francisco C. Ada),84,0,32,0,0,0,0,10,7,6,1,2025-04-23,0,0100 - 0200,2025-05-01 00:00:00,23,11,108,23,A328,International Arrivals,122,2,14,5
SPN,Saipan International Airport (Francisco C. Ada),113,0,49,0,0,0,0,10,8,4,1,2025-04-23,0,1400 - 1500,2025-05-01 00:00:00,21,10,164,21,A328,International Arrivals,166,1,2,1
SPN,Saipan International Airport (Francisco C. Ada),50,0,43,36,16,0,0,23,6,8,1,2025-04-24,1,0200 - 0300,2025-05-02 00:00:00,50,23,151,50,A328,International Arrivals,153,0,2,0
SPN,Saipan International Airport (Francisco C. Ada),120,0,34,0,0,0,0,9,8,3,1,2025-04-24,0,1400 - 1500,2025-05-02 00:00:00,21,10,148,21,A328,International Arrivals,157,4,9,6
SPN,Saipan International Airport (Francisco C. Ada),108,0,25,0,0,0,0,7,4,4,1,2025-04-24,2,2100 - 2200,2025-05-02 00:00:00,21,10,77,21,A328,International Arrivals,137,4,60,13
SPN,Saipan International Airport (Francisco C. Ada),105,0,75,23,0,0,0,15,8,9,2,2025-04-25,5,0100 - 0200,2025-05-03 00:00:00,34,16,194,34,A328,International Arrivals,212,3,18,11
SPN,Saipan International Airport (Francisco C. Ada),121,0,41,0,0,0,0,9,8,4,1,2025-04-25,0,1400 - 1500,2025-05-03 00:00:00,22,10,158,22,A328,International Arrivals,166,3,8,7
SPN,Saipan International Airport (Francisco C. Ada),77,0,61,21,0,0,0,17,8,8,1,2025-04-26,1,0200 - 0300,2025-05-04 00:00:00,34,17,160,34,A328,International Arrivals,167,6,7,11
SPN,Saipan International Airport (Francisco C. Ada),100,0,62,0,0,0,0,12,8,1,1,2025-04-26,0,1400 - 1500,2025-05-04 00:00:00,23,12,161,23,A328,International Arrivals,163,1,2,1
SPN,Saipan International Airport (Francisco C. Ada),122,0,48,0,0,0,0,10,8,6,1,2025-04-27,0,0200 - 0300,2025-05-05 00:00:00,26,10,171,26,A328,International Arrivals,176,0,5,3
SPN,Saipan International Airport (Francisco C. Ada),149,0,0,0,0,0,0,7,9,3,1,2025-04-27,0,1400 - 1500,2025-05-05 00:00:00,15,7,149,15,A328,International Arrivals,152,0,3,1
SPN,Saipan International Airport (Francisco C. Ada),111,0,20,0,0,0,0,6,4,2,1,2025-04-27,1,2100 - 2200,2025-05-05 00:00:00,21,10,85,21,A328,International Arrivals,133,0,48,5
SPN,Saipan International Airport (Francisco C. Ada),45,0,0,0,0,0,0,5,8,2,1,2025-04-28,0,0100 - 0200,2025-05-06 00:00:00,12,5,46,12,A328,International Arrivals,47,0,1,0
SPN,Saipan International Airport (Francisco C. Ada),92,0,83,4,0,0,0,14,8,5,1,2025-04-28,0,0200 - 0300,2025-05-06 00:00:00,31,16,163,31,A328,International Arrivals,184,2,21,9
SPN,Saipan International Airport (Francisco C. Ada),87,0,77,0,0,0,0,14,9,7,1,2025-04-28,0,1400 - 1500,2025-05-06 00:00:00,27,14,161,27,A328,International Arrivals,171,6,10,17
SPN,Saipan International Airport (Francisco C. Ada),87,0,53,0,0,0,0,12,8,6,1,2025-04-29,0,0100 - 0200,2025-05-07 00:00:00,26,12,138,26,A328,International Arrivals,146,2,8,3
SPN,Saipan International Airport (Francisco C. Ada),90,0,45,0,0,0,0,10,9,2,1,2025-04-29,0,1400 - 1500,2025-05-07 00:00:00,22,11,129,22,A328,International Arrivals,137,0,8,1
SPN,Saipan International Airport (Francisco C. Ada),86,0,51,0,0,0,0,11,5,1,1,2025-04-29,0,2100 - 2200,2025-05-07 00:00:00,25,14,97,25,A328,International Arrivals,138,3,41,10
SPN,Saipan International Airport (Francisco C. Ada),60,0,61,41,0,0,0,20,5,9,1,2025-04-30,0,0100 - 0200,2025-05-08 00:00:00,45,21,164,45,A328,International Arrivals,171,2,7,6
SPN,Saipan International Airport (Francisco C. Ada),77,0,82,0,0,0,0,15,8,4,1,2025-04-30,0,1400 - 1500,2025-05-08 00:00:00,29,15,163,29,A328,International Arrivals,163,0,0,0
SPN,Saipan International Airport (Francisco C. Ada),57,0,33,93,128,38,0,39,5,18,2,2025-05-01,2,0200 - 0300,2025-05-09 00:00:00,65,40,364,65,A328,International Arrivals,367,2,3,5
SPN,Saipan International Airport (Francisco C. Ada),77,0,76,18,0,0,0,16,5,3,1,2025-05-01,0,1400 - 1500,2025-05-09 00:00:00,34,16,171,34,A328,International Arrivals,174,6,3,8
SPN,Saipan International Airport (Francisco C. Ada),124,0,76,0,0,0,0,12,8,6,2,2025-05-02,0,0100 - 0200,2025-05-10 00:00:00,26,13,185,26,A328,International Arrivals,206,1,21,4
SPN,Saipan International Airport (Francisco C. Ada),82,0,189,79,0,0,0,22,8,16,2,2025-05-02,0,0200 - 0300,2025-05-10 00:00:00,42,22,361,42,A328,International Arrivals,366,11,5,28
SPN,Saipan International Airport (Francisco C. Ada),127,0,17,0,0,0,0,7,7,4,1,2025-05-02,0,1400 - 1500,2025-05-10 00:00:00,17,7,145,17,A328,International Arrivals,148,0,3,0
SPN,Saipan International Airport (Francisco C. Ada),78,0,39,13,0,0,0,14,6,4,1,2025-05-03,0,0100 - 0200,2025-05-11 00:00:03,38,14,133,38,A328,International Arrivals,134,4,1,4
SPN,Saipan International Airport (Francisco C. Ada),66,0,48,50,4,0,0,20,6,6,1,2025-05-03,0,0200 - 0300,2025-05-11 00:00:03,46,20,173,46,A328,International Arrivals,174,0,1,0
SPN,Saipan International Airport (Francisco C. Ada),99,0,66,0,0,0,0,12,7,4,1,2025-05-03,0,1400 - 1500,2025-05-11 00:00:03,25,12,164,25,A328,International Arrivals,169,5,5,13
SPN,Saipan International Airport (Francisco C. Ada),113,0,115,76,24,0,0,22,9,13,2,2025-05-04,0,0200 - 0300,2025-05-12 00:00:00,50,23,329,50,A328,International Arrivals,341,2,12,5
SPN,Saipan International Airport (Francisco C. Ada),113,0,26,0,0,0,0,9,8,4,1,2025-05-04,0,1400 - 1500,2025-05-12 00:00:00,19,9,137,19,A328,International Arrivals,143,2,6,11
SPN,Saipan International Airport (Francisco C. Ada),166,0,83,0,0,0,0,11,8,12,3,2025-05-05,3,0100 - 0200,2025-05-13 00:00:00,28,12,210,28,A328,International Arrivals,261,3,51,8
SPN,Saipan International Airport (Francisco C. Ada),101,0,73,0,0,0,0,13,8,8,1,2025-05-05,2,0200 - 0300,2025-05-13 00:00:00,26,13,180,26,A328,International Arrivals,182,0,2,0
SPN,Saipan International Airport (Francisco C. Ada),108,0,44,0,0,0,0,10,7,2,1,2025-05-05,0,1400 - 1500,2025-05-13 00:00:00,20,10,151,20,A328,International Arrivals,154,1,3,4
SPN,Saipan International Airport (Francisco C. Ada),74,0,51,33,0,0,0,18,5,9,1,2025-05-06,0,0100 - 0200,2025-05-14 00:00:00,38,18,159,38,A328,International Arrivals,167,5,8,10
SPN,Saipan International Airport (Francisco C. Ada),84,0,68,0,0,0,0,14,8,5,1,2025-05-06,2,1400 - 1500,2025-05-14 00:00:00,25,14,150,25,A328,International Arrivals,157,6,7,10
SPN,Saipan International Airport (Francisco C. Ada),143,0,55,41,0,0,0,15,6,11,2,2025-05-07,8,0100 - 0200,2025-05-15 00:00:00,42,18,201,42,A328,International Arrivals,250,2,49,10
SPN,Saipan International Airport (Francisco C. Ada),58,0,53,0,0,0,0,12,7,4,1,2025-05-07,0,1400 - 1500,2025-05-15 00:00:00,25,12,111,25,A328,International Arrivals,115,0,4,0
SPN,Saipan International Airport (Francisco C. Ada),85,0,11,0,0,0,0,7,6,1,1,2025-05-08,0,0100 - 0200,2025-05-16 00:00:01,18,7,96,18,A328,International Arrivals,97,1,1,1
SPN,Saipan International Airport (Francisco C. Ada),94,0,42,0,0,0,0,10,8,4,1,2025-05-08,0,1400 - 1500,2025-05-16 00:00:01,21,11,137,21,A328,International Arrivals,140,2,3,4
SPN,Saipan International Airport (Francisco C. Ada),85,0,0,0,0,0,0,5,7,4,1,2025-05-09,0,0100 - 0200,2025-05-17 00:00:00,12,7,33,12,A328,International Arrivals,89,4,56,12
SPN,Saipan International Airport (Francisco C. Ada),46,0,31,0,0,0,0,13,7,4,1,2025-05-09,0,0200 - 0300,2025-05-17 00:00:00,29,13,78,29,A328,International Arrivals,81,2,3,3
SPN,Saipan International Airport (Francisco C. Ada),102,0,47,0,0,0,0,10,8,4,1,2025-05-09,0,1400 - 1500,2025-05-17 00:00:00,23,11,140,23,A328,International Arrivals,153,1,13,5
SPN,Saipan International Airport (Francisco C. Ada),82,0,8,0,0,0,0,7,8,5,1,2025-05-10,0,0200 - 0300,2025-05-18 00:00:03,17,8,92,17,A328,International Arrivals,95,3,3,4
SPN,Saipan International Airport (Francisco C. Ada),131,0,0,0,0,0,0,4,8,3,1,2025-05-10,0,1500 - 1600,2025-05-18 00:00:03,12,4,129,12,A328,International Arrivals,134,0,5,0
SPN,Saipan International Airport (Francisco C. Ada),80,0,16,0,0,0,0,8,8,6,1,2025-05-11,0,0200 - 0300,2025-05-19 00:00:00,20,8,98,20,A328,International Arrivals,102,0,4,1
SPN,Saipan International Airport (Francisco C. Ada),148,0,13,0,0,0,0,7,7,4,1,2025-05-11,0,1500 - 1600,2025-05-19 00:00:00,17,7,158,17,A328,International Arrivals,165,0,7,2
SPN,Saipan International Airport (Francisco C. Ada),76,0,0,0,0,0,0,2,9,2,1,2025-05-12,0,0100 - 0200,2025-05-20 00:00:00,8,3,45,7,A328,International Arrivals,78,1,33,8
SPN,Saipan International Airport (Francisco C. Ada),111,0,16,0,0,0,0,6,9,4,1,2025-05-12,0,0200 - 0300,2025-05-20 00:00:00,18,6,126,18,A328,International Arrivals,131,0,5,2
SPN,Saipan International Airport (Francisco C. Ada),100,0,34,0,0,0,0,9,6,5,1,2025-05-12,0,1500 - 1600,2025-05-20 00:00:00,23,10,129,23,A328,International Arrivals,139,1,10,6
SPN,Saipan International Airport (Francisco C. Ada),82,0,3,0,0,0,0,7,8,4,1,2025-05-13,0,0200 - 0300,2025-05-21 00:00:00,16,7,82,16,A328,International Arrivals,89,4,7,15
SPN,Saipan International Airport (Francisco C. Ada),66,0,59,0,0,0,0,13,5,2,1,2025-05-13,0,1400 - 1500,2025-05-21 00:00:00,27,14,119,27,A328,International Arrivals,127,2,8,5
SPN,Saipan International Airport (Francisco C. Ada),103,0,0,0,0,0,0,4,7,1,1,2025-05-14,0,0100 - 0200,2025-05-22 00:00:00,12,4,41,12,A328,International Arrivals,104,4,63,12
SPN,Saipan International Airport (Francisco C. Ada),97,0,0,0,0,0,0,5,7,2,1,2025-05-14,0,0200 - 0300,2025-05-22 00:00:00,13,5,97,13,A328,International Arrivals,99,1,2,1
SPN,Saipan International Airport (Francisco C. Ada),117,0,31,0,0,0,0,9,7,2,1,2025-05-14,0,1500 - 1600,2025-05-22 00:00:00,20,9,145,20,A328,International Arrivals,150,2,5,7
SPN,Saipan International Airport (Francisco C. Ada),76,0,48,0,0,0,0,12,7,1,1,2025-05-15,0,0200 - 0300,2025-05-23 00:00:00,29,12,118,29,A328,International Arrivals,125,1,7,6
SPN,Saipan International Airport (Francisco C. Ada),86,0,54,0,0,0,0,12,5,5,1,2025-05-15,0,1500 - 1600,2025-05-23 00:00:00,28,12,144,28,A328,International Arrivals,145,0,1,0
