AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
RDU,Raleigh-Durham International Airport,82,0,44,0,0,0,0,10,3,6,1,2025-05-09,21,1900 - 2000,2025-05-17 00:00:00,22,12,23,22,A153,Terminal 2,132,10,109,20
RDU,Raleigh-Durham International Airport,129,0,112,127,35,0,0,25,4,17,3,2025-05-10,68,1300 - 1400,2025-05-18 00:00:03,56,29,116,56,A153,Terminal 2,420,23,304,49
RDU,Raleigh-Durham International Airport,48,0,23,0,0,0,0,12,3,5,1,2025-05-10,11,1400 - 1500,2025-05-18 00:00:03,22,15,52,22,A153,Terminal 2,76,6,24,16
RDU,Raleigh-Durham International Airport,127,0,75,84,48,0,0,24,3,17,2,2025-05-10,39,1600 - 1700,2025-05-18 00:00:03,54,29,93,54,A153,Terminal 2,351,22,258,54
RDU,Raleigh-Durham International Airport,138,0,9,0,0,0,0,7,3,3,1,2025-05-10,18,1900 - 2000,2025-05-18 00:00:03,20,11,22,20,A153,Terminal 2,150,7,128,19
RDU,Raleigh-Durham International Airport,135,0,39,0,0,0,0,9,4,6,1,2025-05-11,19,1300 - 1400,2025-05-19 00:00:00,26,13,75,26,A153,Terminal 2,180,7,105,26
RDU,Raleigh-Durham International Airport,50,0,84,5,0,0,0,18,4,5,1,2025-05-11,7,1400 - 1500,2025-05-19 00:00:00,32,20,78,32,A153,Terminal 2,144,15,66,31
RDU,Raleigh-Durham International Airport,52,0,26,0,0,0,0,12,3,5,1,2025-05-11,6,1500 - 1600,2025-05-19 00:00:00,29,13,47,29,A153,Terminal 2,83,9,36,25
RDU,Raleigh-Durham International Airport,158,0,100,28,0,0,0,14,4,9,1,2025-05-11,39,1600 - 1700,2025-05-19 00:00:00,36,15,87,36,A153,Terminal 2,295,14,208,36
RDU,Raleigh-Durham International Airport,110,0,17,0,0,0,0,8,4,5,1,2025-05-11,12,1900 - 2000,2025-05-19 00:00:00,17,7,29,15,A153,Terminal 2,132,9,103,17
RDU,Raleigh-Durham International Airport,113,0,30,0,0,0,0,9,4,4,1,2025-05-12,23,1200 - 1300,2025-05-20 00:00:00,22,13,70,22,A153,Terminal 2,147,6,77,15
RDU,Raleigh-Durham International Airport,139,0,101,45,11,0,0,17,3,10,2,2025-05-12,29,1400 - 1500,2025-05-20 00:00:00,50,25,162,50,A153,Terminal 2,306,9,144,27
RDU,Raleigh-Durham International Airport,47,0,38,0,0,0,0,12,3,3,1,2025-05-12,5,1500 - 1600,2025-05-20 00:00:00,28,17,56,28,A153,Terminal 2,88,4,32,18
RDU,Raleigh-Durham International Airport,109,0,56,26,0,0,0,15,3,10,1,2025-05-12,22,1600 - 1700,2025-05-20 00:00:00,38,20,89,38,A153,Terminal 2,201,12,112,35
RDU,Raleigh-Durham International Airport,122,0,0,0,0,0,0,6,4,7,1,2025-05-12,8,1900 - 2000,2025-05-20 00:00:00,13,6,33,13,A153,Terminal 2,129,6,96,13
RDU,Raleigh-Durham International Airport,80,0,41,0,0,0,0,10,4,2,1,2025-05-13,18,1300 - 1400,2025-05-21 00:00:00,23,11,48,23,A153,Terminal 2,123,10,75,23
RDU,Raleigh-Durham International Airport,166,0,30,0,0,0,0,8,4,6,2,2025-05-13,34,1400 - 1500,2025-05-21 00:00:00,21,11,88,21,A153,Terminal 2,202,5,114,21
RDU,Raleigh-Durham International Airport,35,0,94,50,56,0,0,31,5,6,1,2025-05-13,31,1600 - 1700,2025-05-21 00:00:00,59,38,89,59,A153,Terminal 2,241,27,152,55
RDU,Raleigh-Durham International Airport,3,0,29,57,57,0,0,40,3,6,1,2025-05-14,21,1200 - 1300,2025-05-22 00:00:00,54,39,33,54,A153,Terminal 2,152,40,119,54
RDU,Raleigh-Durham International Airport,41,0,0,0,0,0,0,7,3,2,1,2025-05-14,1,1400 - 1500,2025-05-22 00:00:00,13,7,9,12,A153,Terminal 2,43,7,34,13
RDU,Raleigh-Durham International Airport,107,0,96,66,8,0,0,21,3,7,2,2025-05-14,27,1500 - 1600,2025-05-22 00:00:00,47,23,117,47,A153,Terminal 2,284,20,167,47
RDU,Raleigh-Durham International Airport,7,0,58,0,0,0,0,20,3,5,1,2025-05-14,6,1600 - 1700,2025-05-22 00:00:00,27,18,10,27,A153,Terminal 2,70,20,60,27
RDU,Raleigh-Durham International Airport,61,0,55,24,0,0,0,17,3,3,1,2025-05-14,9,1800 - 1900,2025-05-22 00:00:00,38,18,72,38,A153,Terminal 2,143,16,71,38
RDU,Raleigh-Durham International Airport,107,0,10,0,0,0,0,6,3,2,1,2025-05-14,8,1900 - 2000,2025-05-22 00:00:00,17,7,24,17,A153,Terminal 2,119,6,95,17
RDU,Raleigh-Durham International Airport,162,0,97,5,0,0,0,12,4,13,2,2025-05-15,48,1300 - 1400,2025-05-23 00:00:00,31,13,99,31,A153,Terminal 2,277,12,178,31
RDU,Raleigh-Durham International Airport,117,0,73,79,0,0,0,20,4,13,2,2025-05-15,40,1500 - 1600,2025-05-23 00:00:00,43,19,124,43,A153,Terminal 2,282,20,158,43
RDU,Raleigh-Durham International Airport,191,0,124,0,0,0,0,11,5,8,2,2025-05-16,67,1300 - 1400,2025-05-24 00:00:00,30,12,83,28,A153,Terminal 2,323,11,240,30
RDU,Raleigh-Durham International Airport,90,0,59,0,0,0,0,13,5,9,1,2025-05-16,11,1400 - 1500,2025-05-24 00:00:00,30,17,85,30,A153,Terminal 2,158,8,73,19
RDU,Raleigh-Durham International Airport,60,0,0,0,0,0,0,5,4,1,1,2025-05-16,5,1500 - 1600,2025-05-24 00:00:00,14,8,34,14,A153,Terminal 2,61,2,27,12
RDU,Raleigh-Durham International Airport,169,0,114,0,0,0,0,13,5,9,1,2025-05-16,53,1600 - 1700,2025-05-24 00:00:00,30,16,67,29,A153,Terminal 2,292,12,225,30
RDU,Raleigh-Durham International Airport,112,0,35,5,0,0,0,11,3,8,1,2025-05-16,26,1900 - 2000,2025-05-24 00:00:00,33,19,59,33,A153,Terminal 2,160,7,101,17
RDU,Raleigh-Durham International Airport,248,0,120,70,0,0,0,15,5,21,3,2025-05-17,66,1300 - 1400,2025-05-25 00:00:00,44,16,126,44,A153,Terminal 2,459,15,333,44
RDU,Raleigh-Durham International Airport,37,0,25,0,0,0,0,12,3,4,1,2025-05-17,2,1400 - 1500,2025-05-25 00:00:00,25,14,36,25,A153,Terminal 2,66,10,30,25
