AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
ATL,Atlanta Hartsfield-Jackson Intl Airport,1012,0,283,0,0,0,0,9,19,32,7,2024-11-13,210,1700 - 1800,2024-11-21 00:00:00,25,11,288,25,A171,Concourse E,1327,8,1039,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,1108,0,552,122,13,0,0,13,21,84,11,2024-11-13,326,1800 - 1900,2024-11-21 00:00:00,50,18,496,50,A171,Concourse E,1879,11,1383,42
ATL,Atlanta Hartsfield-Jackson Intl Airport,598,0,169,15,0,0,0,10,20,41,6,2024-11-13,129,1900 - 2000,2024-11-21 00:00:00,35,14,191,35,A171,Concourse E,823,8,632,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,356,0,18,0,0,0,0,6,22,21,3,2024-11-13,40,2000 - 2100,2024-11-21 00:00:00,20,5,79,18,A171,Concourse E,395,6,316,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,340,0,0,0,0,0,0,4,10,11,2,2024-11-13,60,0500 - 0600,2024-11-21 00:00:00,15,5,155,15,A174,Concourse F,351,3,196,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,550,0,84,0,0,0,0,6,9,18,3,2024-11-13,91,0600 - 0700,2024-11-21 00:00:00,20,8,317,20,A174,Concourse F,652,3,335,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,407,0,61,12,0,0,0,7,8,12,4,2024-11-13,55,0700 - 0800,2024-11-21 00:00:00,37,8,278,37,A174,Concourse F,492,5,214,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,293,0,37,0,0,0,0,8,17,10,1,2024-11-13,12,0900 - 1000,2024-11-21 00:00:00,19,9,220,19,A174,Concourse F,340,6,120,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,316,0,7,0,0,0,0,2,12,5,2,2024-11-13,46,1100 - 1200,2024-11-21 00:00:00,17,2,125,10,A174,Concourse F,328,2,203,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,410,0,77,0,0,0,0,8,16,14,3,2024-11-13,54,1200 - 1300,2024-11-21 00:00:00,22,8,270,22,A174,Concourse F,501,7,231,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,66,0,12,0,0,0,0,6,9,5,1,2024-11-13,11,1300 - 1400,2024-11-21 00:00:00,18,6,39,18,A174,Concourse F,83,6,44,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,388,0,199,136,25,2,11,17,15,25,4,2024-11-13,104,1400 - 1500,2024-11-21 00:00:00,97,24,367,97,A174,Concourse F,786,12,419,45
ATL,Atlanta Hartsfield-Jackson Intl Airport,118,0,47,0,0,0,0,10,9,6,1,2024-11-13,13,1500 - 1600,2024-11-21 00:00:00,25,12,130,25,A174,Concourse F,171,4,41,19
ATL,Atlanta Hartsfield-Jackson Intl Airport,470,0,131,19,0,0,0,10,13,17,3,2024-11-13,117,1600 - 1700,2024-11-21 00:00:00,38,12,232,38,A174,Concourse F,637,9,405,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,180,0,117,30,0,0,0,14,12,10,2,2024-11-13,39,1700 - 1800,2024-11-21 00:00:00,39,20,159,39,A174,Concourse F,337,9,178,32
ATL,Atlanta Hartsfield-Jackson Intl Airport,299,0,172,3,0,0,0,12,14,19,3,2024-11-13,90,1800 - 1900,2024-11-21 00:00:00,33,17,158,33,A174,Concourse F,493,10,335,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,489,0,259,4,0,0,0,12,14,30,4,2024-11-13,107,1900 - 2000,2024-11-21 00:00:00,33,13,272,33,A174,Concourse F,782,11,510,32
ATL,Atlanta Hartsfield-Jackson Intl Airport,411,0,81,0,0,0,0,9,12,25,3,2024-11-13,86,2000 - 2100,2024-11-21 00:00:00,22,10,168,22,A174,Concourse F,517,8,349,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,274,0,0,0,0,0,0,0,11,8,1,2024-11-14,35,0600 - 0700,2024-11-22 00:00:00,2,0,188,2,A171,Concourse E,282,0,94,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,156,0,103,17,0,0,0,14,12,13,3,2024-11-14,25,1300 - 1400,2024-11-22 00:00:00,32,11,101,31,A171,Concourse E,289,15,188,32
ATL,Atlanta Hartsfield-Jackson Intl Airport,488,0,213,46,0,0,0,10,16,23,4,2024-11-14,148,1400 - 1500,2024-11-22 00:00:00,35,13,229,35,A171,Concourse E,770,9,541,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,656,0,54,0,0,0,0,5,19,22,4,2024-11-14,154,1500 - 1600,2024-11-22 00:00:00,22,6,164,22,A171,Concourse E,732,5,568,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,1211,0,40,0,0,0,0,4,24,38,10,2024-11-14,243,1600 - 1700,2024-11-22 00:00:00,22,5,309,19,A171,Concourse E,1289,4,980,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,533,0,174,0,0,0,0,9,17,20,4,2024-11-14,142,1700 - 1800,2024-11-22 00:00:00,30,11,78,26,A171,Concourse E,727,8,649,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,1062,0,389,60,0,0,0,10,21,42,9,2024-11-14,235,1800 - 1900,2024-11-22 00:00:00,40,13,527,40,A171,Concourse E,1553,9,1026,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,582,0,347,67,0,0,0,12,23,41,8,2024-11-14,176,1900 - 2000,2024-11-22 00:00:00,37,20,207,37,A171,Concourse E,1037,11,830,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,593,0,91,0,0,0,0,8,18,37,5,2024-11-14,127,2000 - 2100,2024-11-22 00:00:00,23,9,159,22,A171,Concourse E,721,7,562,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,394,0,5,0,0,0,0,4,11,11,2,2024-11-14,60,0500 - 0600,2024-11-22 00:00:00,17,5,215,17,A174,Concourse F,410,2,195,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,313,0,13,0,0,0,0,5,11,8,1,2024-11-14,38,0600 - 0700,2024-11-22 00:00:00,20,7,172,20,A174,Concourse F,334,3,162,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,333,0,0,0,0,0,0,3,11,5,2,2024-11-14,53,0700 - 0800,2024-11-22 00:00:00,9,4,183,9,A174,Concourse F,338,2,155,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,328,0,7,0,0,0,0,6,20,10,1,2024-11-14,35,0900 - 1000,2024-11-22 00:00:00,16,7,178,16,A174,Concourse F,345,5,167,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,55,0,0,0,0,0,0,2,15,2,1,2024-11-14,7,1000 - 1100,2024-11-22 00:00:00,15,4,14,15,A174,Concourse F,57,1,43,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,340,0,0,0,0,0,0,2,20,11,2,2024-11-14,61,1100 - 1200,2024-11-22 00:00:00,14,4,163,14,A174,Concourse F,351,1,188,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,238,0,0,0,0,0,0,3,10,6,2,2024-11-14,39,1200 - 1300,2024-11-22 00:00:00,15,4,136,15,A174,Concourse F,244,2,108,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,439,0,76,10,0,0,0,7,10,13,3,2024-11-14,76,1300 - 1400,2024-11-22 00:00:00,38,9,275,38,A174,Concourse F,538,5,263,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,330,0,256,116,1,0,0,17,14,30,4,2024-11-14,72,1400 - 1500,2024-11-22 00:00:00,46,25,327,46,A174,Concourse F,733,12,406,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,118,0,48,3,0,0,0,9,13,3,2,2024-11-14,32,1500 - 1600,2024-11-22 00:00:00,37,12,79,37,A174,Concourse F,172,7,93,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,176,0,20,0,0,0,0,6,13,4,2,2024-11-14,17,1600 - 1700,2024-11-22 00:00:00,29,7,136,29,A174,Concourse F,200,4,64,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,391,0,200,81,0,0,0,13,13,17,4,2024-11-14,108,1700 - 1800,2024-11-22 00:00:00,37,16,273,37,A174,Concourse F,689,11,416,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,201,0,25,0,0,0,0,7,10,7,1,2024-11-14,59,1800 - 1900,2024-11-22 00:00:00,19,10,67,19,A174,Concourse F,233,5,166,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,481,0,98,12,0,0,0,10,13,24,4,2024-11-14,87,1900 - 2000,2024-11-22 00:00:00,39,11,209,39,A174,Concourse F,615,9,406,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,521,0,198,0,0,0,0,10,10,35,5,2024-11-14,112,2000 - 2100,2024-11-22 00:00:00,26,10,272,26,A174,Concourse F,754,11,482,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,130,0,12,0,0,0,0,8,7,8,1,2024-11-14,5,2100 - 2200,2024-11-22 00:00:00,26,10,58,26,A174,Concourse F,150,8,92,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,241,0,35,0,0,0,0,5,8,7,1,2024-11-15,29,0600 - 0700,2024-11-23 00:00:00,24,6,186,24,A171,Concourse E,283,3,97,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,70,0,0,0,0,0,0,0,19,5,1,2024-11-15,17,1300 - 1400,2024-11-23 00:00:00,1,0,23,1,A171,Concourse E,75,0,52,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,1082,0,196,3,0,0,0,7,19,40,7,2024-11-15,260,1400 - 1500,2024-11-23 00:00:00,33,11,338,33,A171,Concourse E,1321,6,983,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,464,0,0,0,0,0,0,1,23,13,2,2024-11-15,114,1500 - 1600,2024-11-23 00:00:00,12,2,131,12,A171,Concourse E,477,1,346,12
ATL,Atlanta Hartsfield-Jackson Intl Airport,865,0,43,0,0,0,0,5,17,31,7,2024-11-15,145,1600 - 1700,2024-11-23 00:00:00,24,8,149,24,A171,Concourse E,939,5,790,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,718,0,57,0,0,0,0,5,20,19,4,2024-11-15,119,1700 - 1800,2024-11-23 00:00:00,22,4,139,22,A171,Concourse E,794,5,655,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,1013,0,236,29,24,0,0,9,24,37,7,2024-11-15,223,1800 - 1900,2024-11-23 00:00:00,55,11,384,53,A171,Concourse E,1339,8,955,55
ATL,Atlanta Hartsfield-Jackson Intl Airport,743,0,199,80,49,1,0,14,20,52,7,2024-11-15,189,1900 - 2000,2024-11-23 00:00:00,61,18,304,61,A171,Concourse E,1124,12,820,57
ATL,Atlanta Hartsfield-Jackson Intl Airport,658,0,33,0,0,0,0,6,17,37,5,2024-11-15,81,2000 - 2100,2024-11-23 00:00:00,28,8,156,28,A171,Concourse E,728,5,572,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,98,0,49,0,0,0,0,11,11,8,1,2024-11-15,26,2100 - 2200,2024-11-23 00:00:00,22,12,69,22,A171,Concourse E,155,10,86,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,387,0,33,0,0,0,0,5,11,16,3,2024-11-15,97,0500 - 0600,2024-11-23 00:00:00,23,8,139,22,A174,Concourse F,436,3,297,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,409,0,224,162,0,0,0,15,8,25,4,2024-11-15,137,0600 - 0700,2024-11-23 00:00:00,41,19,465,41,A174,Concourse F,820,10,355,41
ATL,Atlanta Hartsfield-Jackson Intl Airport,186,0,0,0,0,0,0,0,7,6,1,2024-11-15,57,0700 - 0800,2024-11-23 00:00:00,5,1,30,5,A174,Concourse F,192,0,162,5
ATL,Atlanta Hartsfield-Jackson Intl Airport,311,0,25,0,0,0,0,7,22,8,1,2024-11-15,37,0900 - 1000,2024-11-23 00:00:00,18,8,217,18,A174,Concourse F,344,4,127,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,112,0,0,0,0,0,0,2,21,2,1,2024-11-15,20,1000 - 1100,2024-11-23 00:00:00,11,7,24,11,A174,Concourse F,114,1,90,11
ATL,Atlanta Hartsfield-Jackson Intl Airport,148,0,0,0,0,0,0,2,11,5,1,2024-11-15,32,1100 - 1200,2024-11-23 00:00:00,9,4,79,9,A174,Concourse F,153,1,74,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,535,0,13,0,0,0,0,5,20,15,3,2024-11-15,124,1200 - 1300,2024-11-23 00:00:00,19,8,174,19,A174,Concourse F,563,4,389,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,601,0,72,0,0,0,0,6,20,13,3,2024-11-15,119,1300 - 1400,2024-11-23 00:00:00,22,9,269,22,A174,Concourse F,686,4,417,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,589,0,209,74,11,0,0,13,18,30,4,2024-11-15,128,1400 - 1500,2024-11-23 00:00:00,50,18,478,50,A174,Concourse F,913,9,435,44
ATL,Atlanta Hartsfield-Jackson Intl Airport,521,0,0,0,0,0,0,3,14,16,3,2024-11-15,92,1600 - 1700,2024-11-23 00:00:00,14,4,229,14,A174,Concourse F,537,1,308,11
ATL,Atlanta Hartsfield-Jackson Intl Airport,430,0,163,0,0,0,0,9,15,16,3,2024-11-15,97,1700 - 1800,2024-11-23 00:00:00,26,11,218,26,A174,Concourse F,609,8,391,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,768,0,135,102,94,0,0,14,15,37,5,2024-11-15,135,1800 - 1900,2024-11-23 00:00:00,58,19,371,58,A174,Concourse F,1136,11,765,58
ATL,Atlanta Hartsfield-Jackson Intl Airport,227,0,78,240,375,127,0,38,13,54,5,2024-11-15,155,1900 - 2000,2024-11-23 00:00:00,74,47,486,74,A174,Concourse F,1101,31,615,72
ATL,Atlanta Hartsfield-Jackson Intl Airport,350,0,0,0,0,0,0,1,8,11,1,2024-11-16,27,0900 - 1000,2024-11-24 00:30:05,11,2,216,11,A171,Concourse E,361,0,145,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,279,0,2,0,0,0,0,2,13,10,1,2024-11-16,38,1300 - 1400,2024-11-24 00:30:05,19,5,152,19,A171,Concourse E,291,0,139,1
ATL,Atlanta Hartsfield-Jackson Intl Airport,859,0,500,90,0,0,0,13,21,48,7,2024-11-16,307,1400 - 1500,2024-11-24 00:30:05,40,18,347,40,A171,Concourse E,1497,11,1150,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,533,0,13,0,0,0,0,4,23,14,4,2024-11-16,51,1500 - 1600,2024-11-24 00:30:05,22,5,191,22,A171,Concourse E,560,3,369,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,1263,0,113,0,0,0,0,5,20,36,8,2024-11-16,274,1600 - 1700,2024-11-24 00:30:05,23,7,370,23,A171,Concourse E,1412,4,1042,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,923,0,184,8,11,0,0,8,20,30,6,2024-11-16,153,1700 - 1800,2024-11-24 00:30:05,49,12,208,49,A171,Concourse E,1156,7,948,48
ATL,Atlanta Hartsfield-Jackson Intl Airport,1333,0,337,23,0,0,0,9,24,53,9,2024-11-16,270,1800 - 1900,2024-11-24 00:30:05,39,12,534,39,A171,Concourse E,1746,7,1212,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,1187,0,431,127,0,0,0,11,20,81,11,2024-11-16,436,1900 - 2000,2024-11-24 00:30:05,44,12,239,44,A171,Concourse E,1826,11,1587,44
ATL,Atlanta Hartsfield-Jackson Intl Airport,808,0,228,0,0,0,0,9,21,52,7,2024-11-16,149,2000 - 2100,2024-11-24 00:30:05,30,8,185,30,A171,Concourse E,1088,9,903,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,184,0,0,0,0,0,0,0,6,6,1,2024-11-16,26,2100 - 2200,2024-11-24 00:30:05,4,0,85,4,A171,Concourse E,190,0,105,3
ATL,Atlanta Hartsfield-Jackson Intl Airport,767,0,152,0,0,0,0,6,10,21,4,2024-11-16,180,0500 - 0600,2024-11-24 00:30:05,26,12,374,26,A174,Concourse F,940,3,566,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,551,0,241,76,0,0,0,12,10,22,3,2024-11-16,137,0600 - 0700,2024-11-24 00:30:05,40,18,454,40,A174,Concourse F,890,6,436,40
ATL,Atlanta Hartsfield-Jackson Intl Airport,274,0,36,0,0,0,0,5,10,9,2,2024-11-16,71,0700 - 0800,2024-11-24 00:30:05,27,9,141,27,A174,Concourse F,319,1,178,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,191,0,0,0,0,0,0,3,7,4,1,2024-11-16,18,1000 - 1100,2024-11-24 00:30:05,13,4,37,13,A174,Concourse F,195,3,158,13
ATL,Atlanta Hartsfield-Jackson Intl Airport,437,0,33,0,0,0,0,5,9,9,2,2024-11-16,82,1100 - 1200,2024-11-24 00:30:05,20,7,217,20,A174,Concourse F,479,3,262,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,613,0,81,0,0,0,0,7,11,21,6,2024-11-16,76,1200 - 1300,2024-11-24 00:30:05,28,7,302,27,A174,Concourse F,715,6,413,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,382,0,76,0,0,0,0,7,15,16,2,2024-11-16,71,1300 - 1400,2024-11-24 00:30:05,26,10,208,26,A174,Concourse F,474,5,266,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,272,0,241,355,87,0,0,26,16,24,4,2024-11-16,72,1400 - 1500,2024-11-24 00:30:05,58,29,628,58,A174,Concourse F,979,21,351,58
ATL,Atlanta Hartsfield-Jackson Intl Airport,366,0,86,0,0,0,0,9,15,11,2,2024-11-16,65,1500 - 1600,2024-11-24 00:30:05,20,8,239,20,A174,Concourse F,463,10,224,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,65,0,0,0,0,0,0,3,8,2,1,2024-11-16,14,1600 - 1700,2024-11-24 00:30:05,8,5,1,5,A174,Concourse F,67,3,66,8
ATL,Atlanta Hartsfield-Jackson Intl Airport,712,0,13,0,0,0,0,5,16,21,3,2024-11-16,118,1700 - 1800,2024-11-24 00:30:05,17,8,270,17,A174,Concourse F,746,4,476,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,739,0,124,6,0,0,0,7,14,25,5,2024-11-16,116,1800 - 1900,2024-11-24 00:30:05,37,10,415,37,A174,Concourse F,894,5,479,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,575,0,124,12,0,0,0,10,14,21,3,2024-11-16,84,1900 - 2000,2024-11-24 00:30:05,37,12,334,35,A174,Concourse F,732,9,398,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,281,0,0,0,0,0,0,5,16,4,1,2024-11-16,43,2000 - 2100,2024-11-24 00:30:05,14,6,83,12,A174,Concourse F,285,4,202,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,139,0,54,0,0,0,0,10,11,3,1,2024-11-16,10,2100 - 2200,2024-11-24 00:30:05,20,10,87,20,A174,Concourse F,196,11,109,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,16,0,3,0,0,0,0,5,6,1,1,2024-11-17,3,1300 - 1400,2024-11-25 00:00:00,17,3,5,6,A171,Concourse E,20,6,15,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,1042,0,475,4,0,0,0,11,22,42,7,2024-11-17,299,1400 - 1500,2024-11-25 00:00:00,31,14,420,31,A171,Concourse E,1563,10,1143,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,224,0,0,0,0,0,0,5,19,6,1,2024-11-17,35,1500 - 1600,2024-11-25 00:00:00,14,7,77,14,A171,Concourse E,230,4,153,12
ATL,Atlanta Hartsfield-Jackson Intl Airport,1066,0,21,0,0,0,0,4,21,33,6,2024-11-17,207,1600 - 1700,2024-11-25 00:00:00,18,5,195,17,A171,Concourse E,1120,4,925,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,741,0,10,0,0,0,0,3,19,25,5,2024-11-17,140,1700 - 1800,2024-11-25 00:00:00,16,4,146,16,A171,Concourse E,776,2,630,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,1923,0,242,2,0,0,0,6,21,70,11,2024-11-17,424,1800 - 1900,2024-11-25 00:00:00,32,7,610,32,A171,Concourse E,2237,6,1627,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,862,0,386,7,0,0,0,11,21,31,7,2024-11-17,287,1900 - 2000,2024-11-25 00:00:00,31,17,148,31,A171,Concourse E,1286,10,1138,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,911,0,266,60,4,0,0,10,20,42,7,2024-11-17,172,2000 - 2100,2024-11-25 00:00:00,46,13,326,46,A171,Concourse E,1283,9,957,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,125,0,39,0,0,0,0,10,11,1,1,2024-11-17,12,2100 - 2200,2024-11-25 00:00:00,26,11,20,24,A171,Concourse E,165,9,145,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,428,0,30,0,0,0,0,6,8,5,2,2024-11-17,108,0500 - 0600,2024-11-25 00:00:00,19,9,113,19,A174,Concourse F,463,5,350,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,626,0,256,116,0,0,0,11,9,29,4,2024-11-17,178,0600 - 0700,2024-11-25 00:00:00,37,16,501,37,A174,Concourse F,1027,8,526,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,291,0,0,0,0,0,0,3,10,9,2,2024-11-17,68,0700 - 0800,2024-11-25 00:00:00,14,6,107,14,A174,Concourse F,300,2,193,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,178,0,115,46,0,0,0,15,7,7,1,2024-11-17,11,0900 - 1000,2024-11-25 00:00:00,36,18,272,36,A174,Concourse F,346,7,74,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,188,0,6,0,0,0,0,4,7,3,1,2024-11-17,20,1000 - 1100,2024-11-25 00:00:00,16,4,8,16,A174,Concourse F,197,4,189,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,157,0,0,0,0,0,0,4,7,2,1,2024-11-17,25,1100 - 1200,2024-11-25 00:00:00,14,5,73,14,A174,Concourse F,159,2,86,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,305,0,0,0,0,0,0,3,8,6,2,2024-11-17,48,1200 - 1300,2024-11-25 00:00:00,12,4,90,12,A174,Concourse F,311,2,221,12
ATL,Atlanta Hartsfield-Jackson Intl Airport,565,0,230,76,7,0,0,13,11,27,6,2024-11-17,84,1300 - 1400,2024-11-25 00:00:00,48,12,394,48,A174,Concourse F,905,13,511,45
ATL,Atlanta Hartsfield-Jackson Intl Airport,306,0,358,60,0,0,0,17,15,21,3,2024-11-17,132,1400 - 1500,2024-11-25 00:00:00,36,23,321,36,A174,Concourse F,745,12,424,35
ATL,Atlanta Hartsfield-Jackson Intl Airport,607,57,62,0,0,0,0,20,15,25,4,2024-11-17,96,1500 - 1600,2024-11-25 00:00:00,202,13,339,202,A174,Concourse F,751,26,412,200
ATL,Atlanta Hartsfield-Jackson Intl Airport,649,0,121,0,0,0,0,8,14,17,3,2024-11-17,124,1700 - 1800,2024-11-25 00:00:00,28,11,398,28,A174,Concourse F,787,6,389,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,550,0,76,16,0,0,0,8,12,18,3,2024-11-17,97,1800 - 1900,2024-11-25 00:00:00,43,16,132,43,A174,Concourse F,660,6,528,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,268,0,144,40,0,0,0,14,12,14,2,2024-11-17,93,1900 - 2000,2024-11-25 00:00:00,39,23,140,39,A174,Concourse F,466,10,326,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,413,0,261,244,32,0,0,20,15,40,4,2024-11-17,94,2000 - 2100,2024-11-25 00:00:00,54,23,370,54,A174,Concourse F,990,18,620,46
ATL,Atlanta Hartsfield-Jackson Intl Airport,180,0,31,52,0,0,0,14,9,13,2,2024-11-17,42,2100 - 2200,2024-11-25 00:00:00,42,20,121,42,A174,Concourse F,276,10,155,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,81,0,0,0,0,0,0,1,12,1,1,2024-11-18,11,1300 - 1400,2024-11-26 00:00:00,9,1,41,9,A171,Concourse E,82,0,41,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,840,0,32,0,0,0,0,5,25,27,5,2024-11-18,152,1400 - 1500,2024-11-26 00:00:00,19,7,256,19,A171,Concourse E,899,4,643,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,260,0,47,8,0,0,0,9,26,8,2,2024-11-18,55,1500 - 1600,2024-11-26 00:00:00,33,11,127,33,A171,Concourse E,323,7,196,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,823,0,37,0,0,0,0,4,21,20,6,2024-11-18,121,1600 - 1700,2024-11-26 00:00:00,27,4,204,27,A171,Concourse E,880,4,676,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,739,0,102,0,0,0,0,7,21,25,5,2024-11-18,103,1700 - 1800,2024-11-26 00:00:00,23,9,281,23,A171,Concourse E,866,6,585,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,1550,0,469,16,0,0,0,9,24,58,10,2024-11-18,319,1800 - 1900,2024-11-26 00:00:00,35,11,419,35,A171,Concourse E,2093,8,1674,35
ATL,Atlanta Hartsfield-Jackson Intl Airport,568,0,296,0,0,0,0,10,21,29,6,2024-11-18,157,1900 - 2000,2024-11-26 00:00:00,29,11,204,29,A171,Concourse E,893,10,689,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,903,0,145,1,0,0,0,6,19,27,6,2024-11-18,149,2000 - 2100,2024-11-26 00:00:00,35,5,201,25,A171,Concourse E,1076,6,875,35
ATL,Atlanta Hartsfield-Jackson Intl Airport,618,0,32,0,0,0,0,5,10,17,3,2024-11-18,148,0500 - 0600,2024-11-26 00:00:00,20,7,272,20,A174,Concourse F,667,3,395,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,441,0,54,43,0,0,0,8,10,19,2,2024-11-18,77,0600 - 0700,2024-11-26 00:00:00,44,12,303,44,A174,Concourse F,557,4,254,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,424,0,184,83,42,0,0,15,12,25,3,2024-11-18,149,0700 - 0800,2024-11-26 00:00:00,60,26,282,60,A174,Concourse F,758,9,476,35
ATL,Atlanta Hartsfield-Jackson Intl Airport,104,0,19,0,0,0,0,9,14,7,1,2024-11-18,4,0800 - 0900,2024-11-26 00:00:00,25,10,72,25,A174,Concourse F,130,8,58,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,192,0,119,28,0,0,0,14,14,9,1,2024-11-18,21,0900 - 1000,2024-11-26 00:00:00,34,18,237,34,A174,Concourse F,348,6,111,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,332,0,15,0,0,0,0,5,14,8,2,2024-11-18,47,1100 - 1200,2024-11-26 00:00:00,21,8,94,20,A174,Concourse F,355,4,261,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,465,0,170,10,0,0,0,10,13,22,4,2024-11-18,91,1200 - 1300,2024-11-26 00:00:00,33,13,322,33,A174,Concourse F,667,8,345,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,230,0,152,159,79,4,0,24,18,19,3,2024-11-18,65,1300 - 1400,2024-11-26 00:00:00,64,27,285,64,A174,Concourse F,643,23,358,60
