AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
DEN,Denver International Airport,1156,0,61,0,0,0,0,7,15,52,7,2025-03-22,144,1800 - 1900,2025-03-30 00:00:03,21,5,71,16,A337,International,1269,7,1198,21
DEN,Denver International Airport,861,0,75,0,0,0,0,8,11,38,4,2025-03-22,151,1900 - 2000,2025-03-30 00:00:03,19,9,36,18,A337,International,974,8,938,19
DEN,Denver International Airport,126,0,40,0,0,0,0,10,9,8,1,2025-03-23,5,1000 - 1100,2025-03-31 00:00:00,20,12,47,20,A337,International,174,10,127,20
DEN,Denver International Airport,218,0,40,0,0,0,0,8,8,10,2,2025-03-23,12,1100 - 1200,2025-03-31 00:00:00,25,9,55,25,A337,International,268,8,213,20
DEN,Denver International Airport,623,0,152,0,0,0,0,10,13,35,4,2025-03-23,120,1200 - 1300,2025-03-31 00:00:00,25,11,231,25,A337,International,810,9,579,22
DEN,Denver International Airport,299,0,0,0,0,0,0,8,10,16,1,2025-03-23,39,1300 - 1400,2025-03-31 00:00:00,15,6,46,15,A337,International,315,8,269,15
DEN,Denver International Airport,725,0,21,0,0,0,0,7,13,35,4,2025-03-23,76,1400 - 1500,2025-03-31 00:00:00,17,7,85,15,A337,International,781,7,696,17
DEN,Denver International Airport,392,0,8,0,0,0,0,7,11,19,2,2025-03-23,71,1500 - 1600,2025-03-31 00:00:00,19,8,43,15,A337,International,419,7,376,19
DEN,Denver International Airport,662,0,5,0,0,0,0,7,13,28,3,2025-03-23,81,1600 - 1700,2025-03-31 00:00:00,16,6,129,16,A337,International,695,7,566,16
DEN,Denver International Airport,1012,0,70,0,0,0,0,8,12,46,7,2025-03-23,120,1700 - 1800,2025-03-31 00:00:00,24,7,49,19,A337,International,1128,8,1079,24
DEN,Denver International Airport,837,0,692,56,0,0,0,15,12,66,8,2025-03-23,198,1800 - 1900,2025-03-31 00:00:00,35,13,86,29,A337,International,1651,15,1565,35
DEN,Denver International Airport,392,0,22,0,0,0,0,7,9,17,2,2025-03-23,57,1900 - 2000,2025-03-31 00:00:00,18,9,54,18,A337,International,431,7,377,17
DEN,Denver International Airport,162,0,0,0,0,0,0,5,7,6,1,2025-03-23,14,2000 - 2100,2025-03-31 00:00:00,15,8,4,11,A337,International,168,5,164,15
DEN,Denver International Airport,118,0,45,0,0,0,0,11,7,10,1,2025-03-24,7,1000 - 1100,2025-04-01 00:00:00,21,11,52,21,A337,International,173,10,121,21
DEN,Denver International Airport,294,0,114,0,0,0,0,11,10,21,2,2025-03-24,60,1200 - 1300,2025-04-01 00:00:00,26,13,103,26,A337,International,429,11,326,26
DEN,Denver International Airport,383,0,20,0,0,0,0,8,11,19,2,2025-03-24,52,1300 - 1400,2025-04-01 00:00:00,17,8,131,17,A337,International,422,8,291,16
DEN,Denver International Airport,267,0,137,0,0,0,0,11,10,18,2,2025-03-24,74,1400 - 1500,2025-04-01 00:00:00,21,10,38,21,A337,International,422,11,384,21
DEN,Denver International Airport,620,0,65,0,0,0,0,8,11,25,3,2025-03-24,96,1500 - 1600,2025-04-01 00:00:00,22,7,159,17,A337,International,710,9,551,22
DEN,Denver International Airport,530,0,11,0,0,0,0,7,12,27,3,2025-03-24,51,1600 - 1700,2025-04-01 00:00:00,17,8,93,17,A337,International,568,7,475,16
DEN,Denver International Airport,275,0,165,25,0,0,0,15,10,27,3,2025-03-24,69,1700 - 1800,2025-04-01 00:00:00,37,17,14,29,A337,International,492,14,478,37
DEN,Denver International Airport,1054,0,275,0,0,0,0,10,10,68,8,2025-03-24,165,1800 - 1900,2025-04-01 00:00:00,27,10,122,22,A337,International,1397,10,1275,27
DEN,Denver International Airport,687,0,25,0,0,0,0,7,10,33,3,2025-03-24,70,1900 - 2000,2025-04-01 00:00:00,19,9,56,19,A337,International,745,7,689,19
DEN,Denver International Airport,136,0,22,0,0,0,0,9,9,9,1,2025-03-25,6,1000 - 1100,2025-04-02 00:00:00,19,9,67,19,A337,International,167,8,100,17
DEN,Denver International Airport,133,0,7,0,0,0,0,8,7,8,1,2025-03-25,8,1100 - 1200,2025-04-02 00:00:00,16,9,6,15,A337,International,148,8,142,16
DEN,Denver International Airport,147,0,26,0,0,0,0,9,12,4,1,2025-03-25,15,1200 - 1300,2025-04-02 00:00:00,19,9,84,19,A337,International,177,9,93,19
DEN,Denver International Airport,597,0,179,0,0,0,0,10,13,35,4,2025-03-25,93,1300 - 1400,2025-04-02 00:00:00,30,13,271,30,A337,International,811,9,540,30
DEN,Denver International Airport,353,0,42,0,0,0,0,9,11,23,2,2025-03-25,53,1400 - 1500,2025-04-02 00:00:00,30,10,90,26,A337,International,418,8,328,30
DEN,Denver International Airport,215,0,20,0,0,0,0,8,12,13,1,2025-03-25,43,1500 - 1600,2025-04-02 00:00:00,18,8,33,15,A337,International,248,9,215,18
DEN,Denver International Airport,493,0,37,0,0,0,0,8,13,18,3,2025-03-25,60,1600 - 1700,2025-04-02 00:00:00,21,8,93,21,A337,International,548,8,455,21
DEN,Denver International Airport,948,0,492,20,0,0,0,12,13,71,8,2025-03-25,165,1700 - 1800,2025-04-02 00:00:00,34,16,236,34,A337,International,1531,12,1295,34
DEN,Denver International Airport,461,0,170,0,0,0,0,11,8,18,3,2025-03-25,87,1800 - 1900,2025-04-02 00:00:00,25,15,13,25,A337,International,649,11,636,25
DEN,Denver International Airport,221,0,0,0,0,0,0,6,9,8,1,2025-03-25,46,1900 - 2000,2025-04-02 00:00:00,14,7,22,13,A337,International,229,6,207,14
DEN,Denver International Airport,136,0,2,0,0,0,0,7,10,8,1,2025-03-26,5,1000 - 1100,2025-04-03 00:00:00,16,9,63,16,A337,International,146,5,83,15
DEN,Denver International Airport,123,0,0,0,0,0,0,5,10,5,1,2025-03-26,6,1100 - 1200,2025-04-03 00:00:00,10,8,3,10,A337,International,128,5,125,10
DEN,Denver International Airport,286,0,65,0,0,0,0,10,11,18,2,2025-03-26,25,1200 - 1300,2025-04-03 00:00:00,24,10,201,24,A337,International,369,9,168,24
DEN,Denver International Airport,187,0,54,0,0,0,0,10,10,13,1,2025-03-26,40,1300 - 1400,2025-04-03 00:00:00,20,11,50,20,A337,International,254,9,204,20
DEN,Denver International Airport,490,0,69,0,0,0,0,9,11,20,3,2025-03-26,97,1400 - 1500,2025-04-03 00:00:00,22,10,117,20,A337,International,579,8,462,22
DEN,Denver International Airport,207,0,74,0,0,0,0,10,11,11,1,2025-03-26,25,1500 - 1600,2025-04-03 00:00:00,21,10,102,21,A337,International,292,11,190,21
DEN,Denver International Airport,506,0,38,0,0,0,0,8,13,23,3,2025-03-26,76,1600 - 1700,2025-04-03 00:00:00,17,7,116,17,A337,International,567,8,451,17
DEN,Denver International Airport,899,0,112,0,0,0,0,8,14,52,6,2025-03-26,124,1700 - 1800,2025-04-03 00:00:00,21,8,145,18,A337,International,1063,8,918,21
DEN,Denver International Airport,900,0,269,0,0,0,0,10,14,61,6,2025-03-26,120,1800 - 1900,2025-04-03 00:00:00,21,9,128,20,A337,International,1230,10,1102,21
DEN,Denver International Airport,187,0,9,0,0,0,0,7,10,11,1,2025-03-26,36,1900 - 2000,2025-04-03 00:00:00,21,7,28,17,A337,International,207,7,179,21
DEN,Denver International Airport,108,0,21,0,0,0,0,9,6,7,1,2025-03-27,2,1000 - 1100,2025-04-04 00:00:00,21,10,71,20,A337,International,136,7,65,21
DEN,Denver International Airport,220,0,109,0,0,0,0,12,13,19,2,2025-03-27,15,1200 - 1300,2025-04-04 00:00:00,26,14,188,26,A337,International,348,10,160,26
DEN,Denver International Airport,286,0,65,0,0,0,0,9,13,15,2,2025-03-27,42,1300 - 1400,2025-04-04 00:00:00,22,10,104,22,A337,International,366,8,262,22
DEN,Denver International Airport,645,0,106,0,2,0,0,9,13,36,4,2025-03-27,110,1400 - 1500,2025-04-04 00:00:00,48,11,121,30,A337,International,789,9,668,48
DEN,Denver International Airport,321,0,82,0,0,0,0,9,13,15,2,2025-03-27,60,1500 - 1600,2025-04-04 00:00:00,20,10,103,20,A337,International,418,9,315,20
DEN,Denver International Airport,719,0,41,0,0,0,0,7,13,40,4,2025-03-27,96,1600 - 1700,2025-04-04 00:00:00,19,9,161,19,A337,International,800,7,639,18
DEN,Denver International Airport,885,0,86,0,0,0,0,9,14,43,6,2025-03-27,93,1700 - 1800,2025-04-04 00:00:00,23,10,85,19,A337,International,1014,9,929,23
DEN,Denver International Airport,677,0,213,15,0,0,0,11,14,46,5,2025-03-27,110,1800 - 1900,2025-04-04 00:00:00,37,15,35,31,A337,International,951,11,916,37
DEN,Denver International Airport,192,0,0,0,0,0,0,5,8,10,1,2025-03-27,39,1900 - 2000,2025-04-04 00:00:00,15,7,23,14,A337,International,202,5,179,15
DEN,Denver International Airport,65,0,56,12,0,0,0,16,6,8,1,2025-03-28,12,1100 - 1200,2025-04-05 00:00:00,32,17,92,32,A337,International,141,12,49,30
DEN,Denver International Airport,345,0,151,2,0,0,0,12,11,26,3,2025-03-28,39,1200 - 1300,2025-04-05 00:00:00,33,14,168,33,A337,International,524,11,356,27
DEN,Denver International Airport,292,0,238,0,0,0,0,14,12,29,2,2025-03-28,74,1300 - 1400,2025-04-05 00:00:00,25,15,102,25,A337,International,559,13,457,25
DEN,Denver International Airport,430,0,125,0,0,0,0,10,11,30,3,2025-03-28,95,1400 - 1500,2025-04-05 00:00:00,26,14,73,26,A337,International,585,9,512,25
DEN,Denver International Airport,406,0,60,0,0,0,0,8,12,25,2,2025-03-28,81,1500 - 1600,2025-04-05 00:00:00,20,9,66,19,A337,International,491,8,425,20
DEN,Denver International Airport,496,0,53,0,0,0,0,8,13,27,3,2025-03-28,49,1600 - 1700,2025-04-05 00:00:00,20,5,82,15,A337,International,576,9,494,20
DEN,Denver International Airport,753,0,626,140,14,0,0,16,12,70,8,2025-03-28,210,1700 - 1800,2025-04-05 00:00:00,50,16,212,43,A337,International,1603,16,1391,50
DEN,Denver International Airport,740,0,56,0,0,0,0,7,9,39,4,2025-03-28,91,1800 - 1900,2025-04-05 00:00:00,18,7,18,17,A337,International,835,7,817,18
DEN,Denver International Airport,389,0,0,0,0,0,0,6,8,17,2,2025-03-28,67,1900 - 2000,2025-04-05 00:00:00,15,6,28,15,A337,International,406,6,378,15
DEN,Denver International Airport,119,0,35,0,0,0,0,10,7,9,1,2025-03-29,14,1000 - 1100,2025-04-06 00:00:00,22,9,69,22,A337,International,163,10,94,22
DEN,Denver International Airport,193,0,26,0,0,0,0,8,7,8,2,2025-03-29,11,1100 - 1200,2025-04-06 00:00:00,19,6,78,18,A337,International,227,8,149,19
DEN,Denver International Airport,336,0,132,0,0,0,0,10,10,23,3,2025-03-29,53,1200 - 1300,2025-04-06 00:00:00,24,11,138,22,A337,International,491,10,353,24
DEN,Denver International Airport,762,0,167,1,0,0,0,9,11,46,5,2025-03-29,125,1300 - 1400,2025-04-06 00:00:00,31,10,219,28,A337,International,976,9,757,31
DEN,Denver International Airport,388,0,22,0,0,0,0,8,11,17,2,2025-03-29,82,1400 - 1500,2025-04-06 00:00:00,18,8,42,16,A337,International,427,8,385,18
DEN,Denver International Airport,650,0,313,117,0,0,0,15,12,54,5,2025-03-29,161,1500 - 1600,2025-04-06 00:00:00,40,17,190,40,A337,International,1134,14,944,39
DEN,Denver International Airport,403,0,170,0,0,0,0,11,10,21,3,2025-03-29,73,1600 - 1700,2025-04-06 00:00:00,25,7,98,23,A337,International,594,12,496,25
DEN,Denver International Airport,1020,0,70,0,0,0,0,8,12,50,6,2025-03-29,204,1700 - 1800,2025-04-06 00:00:00,27,8,112,18,A337,International,1140,8,1028,27
DEN,Denver International Airport,1248,0,157,0,0,0,0,8,12,66,9,2025-03-29,201,1800 - 1900,2025-04-06 00:00:00,21,10,49,19,A337,International,1471,8,1422,21
DEN,Denver International Airport,529,0,39,0,0,0,0,7,11,26,3,2025-03-29,111,1900 - 2000,2025-04-06 00:00:00,18,8,12,18,A337,International,594,7,582,18
DEN,Denver International Airport,306,0,0,0,0,0,0,7,7,11,2,2025-03-29,26,2000 - 2100,2025-04-06 00:00:00,13,0,0,0,A337,International,317,7,317,13
DEN,Denver International Airport,120,0,83,5,0,0,0,14,5,9,2,2025-03-30,5,1000 - 1100,2025-04-07 00:00:01,32,15,69,32,A337,International,217,13,148,32
DEN,Denver International Airport,141,0,126,111,18,0,0,22,6,17,2,2025-03-30,41,1100 - 1200,2025-04-07 00:00:01,50,23,98,50,A337,International,413,22,315,50
DEN,Denver International Airport,191,0,139,0,0,0,0,12,9,15,2,2025-03-30,46,1200 - 1300,2025-04-07 00:00:01,24,13,103,24,A337,International,345,12,242,24
DEN,Denver International Airport,282,0,121,0,0,0,0,11,10,19,2,2025-03-30,68,1300 - 1400,2025-04-07 00:00:01,25,11,60,25,A337,International,422,11,362,25
DEN,Denver International Airport,774,0,74,0,0,0,0,8,10,39,4,2025-03-30,126,1400 - 1500,2025-04-07 00:00:01,21,10,106,19,A337,International,887,8,781,21
DEN,Denver International Airport,480,0,37,0,0,0,0,7,14,27,2,2025-03-30,75,1500 - 1600,2025-04-07 00:00:01,25,9,75,21,A337,International,544,7,469,25
DEN,Denver International Airport,641,0,48,0,0,0,0,7,13,35,3,2025-03-30,92,1600 - 1700,2025-04-07 00:00:01,19,5,157,18,A337,International,724,8,567,19
DEN,Denver International Airport,960,0,192,0,0,0,0,9,12,56,7,2025-03-30,201,1700 - 1800,2025-04-07 00:00:01,27,8,82,27,A337,International,1208,9,1126,27
DEN,Denver International Airport,657,0,169,0,0,0,0,10,13,39,5,2025-03-30,116,1800 - 1900,2025-04-07 00:00:01,23,8,42,19,A337,International,865,10,823,23
DEN,Denver International Airport,637,0,22,9,0,0,0,7,11,27,4,2025-03-30,119,1900 - 2000,2025-04-07 00:00:01,32,12,13,17,A337,International,695,7,682,32
DEN,Denver International Airport,365,0,45,0,0,0,0,8,11,16,2,2025-03-30,72,2000 - 2100,2025-04-07 00:00:01,20,6,31,18,A337,International,426,8,395,20
DEN,Denver International Airport,117,0,62,0,0,0,0,12,6,9,1,2025-03-31,7,1000 - 1100,2025-04-08 00:00:00,26,15,66,26,A337,International,188,10,122,26
DEN,Denver International Airport,128,0,66,24,0,0,0,15,5,8,1,2025-03-31,11,1100 - 1200,2025-04-08 00:00:00,38,19,95,38,A337,International,226,12,131,38
DEN,Denver International Airport,381,0,33,0,0,0,0,8,9,21,2,2025-03-31,83,1200 - 1300,2025-04-08 00:00:00,19,9,115,19,A337,International,435,8,320,19
DEN,Denver International Airport,423,0,46,0,0,0,0,8,11,21,2,2025-03-31,96,1300 - 1400,2025-04-08 00:00:00,23,8,137,22,A337,International,490,8,353,23
DEN,Denver International Airport,315,0,30,0,0,0,0,9,9,16,2,2025-03-31,23,1400 - 1500,2025-04-08 00:00:00,24,7,11,16,A337,International,361,9,350,24
DEN,Denver International Airport,193,0,64,0,0,0,0,10,9,11,1,2025-03-31,24,1500 - 1600,2025-04-08 00:00:00,25,11,122,25,A337,International,268,10,146,19
DEN,Denver International Airport,168,0,0,0,0,0,0,7,9,8,1,2025-03-31,25,1600 - 1700,2025-04-08 00:00:00,14,0,0,0,A337,International,176,7,176,14
DEN,Denver International Airport,790,0,40,0,0,0,0,7,13,39,5,2025-03-31,167,1700 - 1800,2025-04-08 00:00:00,19,8,59,16,A337,International,869,7,810,19
DEN,Denver International Airport,636,0,239,2,0,0,0,11,11,39,5,2025-03-31,114,1800 - 1900,2025-04-08 00:00:00,31,12,103,29,A337,International,916,11,813,31
DEN,Denver International Airport,261,0,387,120,0,0,0,18,9,34,4,2025-03-31,103,1900 - 2000,2025-04-08 00:00:00,39,18,130,38,A337,International,802,18,672,39
DEN,Denver International Airport,279,0,29,0,0,0,0,8,9,15,1,2025-03-31,49,2000 - 2100,2025-04-08 00:00:00,18,8,126,18,A337,International,323,8,197,18
DEN,Denver International Airport,103,0,46,0,0,0,0,11,6,9,1,2025-04-01,2,1000 - 1100,2025-04-09 00:00:00,22,12,67,22,A337,International,158,10,91,22
DEN,Denver International Airport,310,0,174,80,8,0,0,16,10,27,4,2025-04-01,68,1100 - 1200,2025-04-09 00:00:00,48,19,207,48,A337,International,599,15,392,48
DEN,Denver International Airport,107,0,59,0,0,0,0,12,9,5,1,2025-04-01,12,1200 - 1300,2025-04-09 00:00:00,22,15,74,22,A337,International,171,10,97,22
DEN,Denver International Airport,162,0,25,0,0,0,0,8,8,10,1,2025-04-01,37,1300 - 1400,2025-04-09 00:00:00,19,11,74,19,A337,International,197,6,123,19
DEN,Denver International Airport,348,0,127,0,0,0,0,10,7,25,3,2025-04-01,48,1400 - 1500,2025-04-09 00:00:00,27,10,165,27,A337,International,500,10,335,24
DEN,Denver International Airport,233,0,154,7,0,0,0,13,11,19,2,2025-04-01,35,1500 - 1600,2025-04-09 00:00:00,32,16,130,32,A337,International,413,12,283,32
DEN,Denver International Airport,427,0,63,0,0,0,0,8,14,27,3,2025-04-01,60,1600 - 1700,2025-04-09 00:00:00,21,10,112,21,A337,International,517,7,405,20
DEN,Denver International Airport,807,0,187,0,0,0,0,9,13,54,6,2025-04-01,162,1700 - 1800,2025-04-09 00:00:00,30,8,204,22,A337,International,1048,9,844,30
DEN,Denver International Airport,392,0,404,2,0,0,0,15,11,35,4,2025-04-01,105,1800 - 1900,2025-04-09 00:00:00,31,14,133,28,A337,International,833,15,700,31
DEN,Denver International Airport,151,0,17,0,0,0,0,9,10,10,1,2025-04-01,26,1900 - 2000,2025-04-09 00:00:00,20,4,6,8,A337,International,178,10,172,20
DEN,Denver International Airport,94,0,23,0,0,0,0,10,5,5,1,2025-04-02,2,0900 - 1000,2025-04-10 00:00:00,18,10,59,18,A337,International,122,11,63,18
DEN,Denver International Airport,310,0,140,31,0,0,0,13,7,23,3,2025-04-02,53,1100 - 1200,2025-04-10 00:00:00,40,19,132,40,A337,International,504,11,372,39
DEN,Denver International Airport,126,0,28,0,0,0,0,9,10,7,1,2025-04-02,12,1200 - 1300,2025-04-10 00:00:00,30,9,122,30,A337,International,161,8,39,18
DEN,Denver International Airport,273,0,39,0,0,0,0,7,10,16,2,2025-04-02,81,1300 - 1400,2025-04-10 00:00:00,23,11,111,23,A337,International,328,6,217,20
DEN,Denver International Airport,225,0,107,0,0,0,0,11,8,17,2,2025-04-02,37,1400 - 1500,2025-04-10 00:00:00,23,10,78,21,A337,International,349,12,271,23
DEN,Denver International Airport,669,0,82,0,0,0,0,8,13,38,4,2025-04-02,102,1600 - 1700,2025-04-10 00:00:00,27,8,254,18,A337,International,789,8,535,27
DEN,Denver International Airport,509,0,69,0,0,0,0,9,13,29,5,2025-04-02,90,1700 - 1800,2025-04-10 00:00:00,22,9,22,19,A337,International,607,9,585,22
DEN,Denver International Airport,524,0,184,0,0,0,0,10,10,34,5,2025-04-02,89,1800 - 1900,2025-04-10 00:00:00,30,10,124,25,A337,International,742,10,618,30
DEN,Denver International Airport,126,0,30,0,0,0,0,12,8,9,1,2025-04-02,8,1900 - 2000,2025-04-10 00:00:00,18,12,17,18,A337,International,165,12,148,18
DEN,Denver International Airport,46,0,0,0,0,0,0,4,3,1,1,2025-04-02,11,2000 - 2100,2025-04-10 00:00:00,15,0,0,0,A337,International,47,4,47,15
DEN,Denver International Airport,84,0,2,0,0,0,0,9,6,4,1,2025-04-03,6,1000 - 1100,2025-04-11 00:00:00,17,9,57,17,A337,International,90,7,33,17
DEN,Denver International Airport,117,0,0,0,0,0,0,6,7,7,2,2025-04-03,8,1100 - 1200,2025-04-11 00:00:00,13,6,76,13,A337,International,124,5,48,13
DEN,Denver International Airport,340,0,25,0,0,0,0,7,13,19,2,2025-04-03,57,1200 - 1300,2025-04-11 00:00:00,21,8,134,21,A337,International,384,7,250,21
DEN,Denver International Airport,411,0,48,0,0,0,0,7,13,19,3,2025-04-03,90,1300 - 1400,2025-04-11 00:00:00,21,9,203,21,A337,International,478,5,275,21
DEN,Denver International Airport,402,0,21,0,0,0,0,7,14,21,3,2025-04-03,41,1400 - 1500,2025-04-11 00:00:00,20,7,79,20,A337,International,444,7,365,20
DEN,Denver International Airport,493,0,29,0,0,0,0,7,16,30,3,2025-04-03,43,1500 - 1600,2025-04-11 00:00:00,19,8,299,19,A337,International,552,6,253,18
DEN,Denver International Airport,203,0,3,0,0,0,0,5,12,9,2,2025-04-03,26,1600 - 1700,2025-04-11 00:00:00,17,5,2,7,A337,International,215,5,213,17
DEN,Denver International Airport,811,0,142,7,0,0,0,8,16,49,6,2025-04-03,133,1700 - 1800,2025-04-11 00:00:00,34,10,280,34,A337,International,1009,8,729,33
DEN,Denver International Airport,514,0,86,0,0,0,0,9,15,28,4,2025-04-03,64,1800 - 1900,2025-04-11 00:00:00,28,14,129,28,A337,International,628,8,499,23
DEN,Denver International Airport,449,0,39,0,0,0,0,8,10,21,4,2025-04-03,51,1900 - 2000,2025-04-11 00:00:00,20,9,48,19,A337,International,509,8,461,20
DEN,Denver International Airport,83,0,0,0,0,0,0,9,8,5,1,2025-04-04,3,0900 - 1000,2025-04-12 00:00:00,15,10,69,15,A337,International,88,6,19,13
DEN,Denver International Airport,240,0,66,8,0,0,0,10,8,14,2,2025-04-04,50,1100 - 1200,2025-04-12 00:00:00,34,11,109,34,A337,International,328,10,219,34
DEN,Denver International Airport,45,0,96,0,0,0,0,17,11,8,1,2025-04-04,9,1200 - 1300,2025-04-12 00:00:00,28,18,116,28,A337,International,149,15,33,27
DEN,Denver International Airport,551,0,21,0,0,0,0,6,12,30,3,2025-04-04,116,1300 - 1400,2025-04-12 00:00:00,19,9,168,19,A337,International,602,5,434,17
DEN,Denver International Airport,223,0,35,0,0,0,0,9,13,14,1,2025-04-04,42,1400 - 1500,2025-04-12 00:00:00,22,9,105,22,A337,International,272,8,167,21
DEN,Denver International Airport,447,0,59,0,0,0,0,9,11,23,3,2025-04-04,78,1500 - 1600,2025-04-12 00:00:00,20,8,88,19,A337,International,529,9,441,20
DEN,Denver International Airport,541,0,62,0,0,0,0,8,11,27,3,2025-04-04,67,1600 - 1700,2025-04-12 00:00:00,22,11,170,22,A337,International,630,7,460,22
DEN,Denver International Airport,624,0,17,0,0,0,0,7,12,36,4,2025-04-04,84,1700 - 1800,2025-04-12 00:00:00,16,7,123,15,A337,International,677,7,554,16
DEN,Denver International Airport,410,0,7,0,0,0,0,7,11,19,3,2025-04-04,58,1800 - 1900,2025-04-12 00:00:00,17,8,31,15,A337,International,436,6,405,17
DEN,Denver International Airport,281,0,8,0,0,0,0,8,10,14,2,2025-04-04,28,1900 - 2000,2025-04-12 00:00:00,16,12,18,16,A337,International,303,8,285,16
DEN,Denver International Airport,13,0,0,0,0,0,0,2,3,2,1,2025-04-04,3,2000 - 2100,2025-04-12 00:00:00,4,3,4,4,A337,International,15,1,11,4
DEN,Denver International Airport,69,0,28,0,0,0,0,11,7,5,1,2025-04-05,3,1000 - 1100,2025-04-13 00:00:03,25,12,64,25,A337,International,102,10,38,25
DEN,Denver International Airport,131,0,59,12,0,0,0,12,7,12,3,2025-04-05,19,1100 - 1200,2025-04-13 00:00:03,32,13,168,32,A337,International,214,8,46,27
DEN,Denver International Airport,319,0,244,20,0,0,0,14,15,26,4,2025-04-05,88,1200 - 1300,2025-04-13 00:00:03,32,13,238,32,A337,International,609,15,371,32
DEN,Denver International Airport,505,0,84,0,0,0,0,8,13,27,4,2025-04-05,68,1300 - 1400,2025-04-13 00:00:03,23,11,210,23,A337,International,616,6,406,21
